TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,28.9,18.9,66,29.97,15.0,North,20.7,32.2,N/A,,Overcast,10,1996-03-21 06:00:00
1:00 AM,28.9,18.0,64,29.96,15.0,North,20.7,-,N/A,,Overcast,350,1996-03-21 07:00:00
2:00 AM,27.9,18.9,69,29.95,15.0,North,17.3,-,N/A,,Overcast,350,1996-03-21 08:00:00
3:00 AM,25.9,14.9,63,29.94,15.0,NNW,13.8,-,N/A,,Overcast,340,1996-03-21 09:00:00
4:00 AM,25.0,14.0,63,29.95,10.0,NNW,11.5,-,N/A,,Overcast,340,1996-03-21 10:00:00
5:00 AM,25.0,14.0,63,29.95,10.0,NNW,13.8,-,N/A,,Overcast,340,1996-03-21 11:00:00
6:00 AM,25.9,14.0,61,29.97,10.0,NNW,13.8,-,N/A,,Overcast,340,1996-03-21 12:00:00
7:00 AM,23.9,14.0,66,29.98,7.0,NNW,17.3,-,N/A,,Overcast,340,1996-03-21 13:00:00
8:00 AM,23.0,12.9,65,29.98,15.0,North,15.0,-,N/A,Snow,Light Snow Showers,350,1996-03-21 14:00:00
9:00 AM,25.0,10.9,55,29.98,15.0,NNW,13.8,-,N/A,,Mostly Cloudy,330,1996-03-21 15:00:00
10:00 AM,25.9,14.0,61,29.99,15.0,North,9.2,-,N/A,,Scattered Clouds,360,1996-03-21 16:00:00
11:00 AM,27.9,10.9,49,29.97,15.0,West,8.1,-,N/A,,Scattered Clouds,270,1996-03-21 17:00:00
12:00 PM,32.0,12.9,45,29.96,15.0,North,11.5,-,N/A,,Scattered Clouds,360,1996-03-21 18:00:00
2:00 PM,34.9,16.0,46,29.94,15.0,SW,16.1,-,N/A,,Scattered Clouds,230,1996-03-21 20:00:00
3:00 PM,36.9,16.0,43,29.94,15.0,WNW,16.1,-,N/A,,Scattered Clouds,300,1996-03-21 21:00:00
4:00 PM,34.9,20.8,57,29.94,20.0,NNE,9.2,-,N/A,,Scattered Clouds,30,1996-03-21 22:00:00
5:00 PM,32.9,20.8,61,29.94,20.0,NNE,9.2,-,N/A,,Scattered Clouds,30,1996-03-21 23:00:00
6:00 PM,32.9,20.8,61,29.95,15.0,NNE,9.2,-,N/A,,Mostly Cloudy,30,1996-03-22 00:00:00
7:00 PM,30.9,21.9,69,29.96,15.0,NNE,8.1,-,N/A,,Mostly Cloudy,20,1996-03-22 01:00:00
8:00 PM,30.9,20.8,66,29.97,20.0,North,4.6,-,N/A,,Scattered Clouds,360,1996-03-22 02:00:00
9:00 PM,30.9,20.8,66,29.96,20.0,WNW,4.6,-,N/A,,Scattered Clouds,290,1996-03-22 03:00:00
10:00 PM,29.8,20.8,69,29.96,15.0,WNW,6.9,-,N/A,,Scattered Clouds,290,1996-03-22 04:00:00
11:00 PM,29.8,18.9,64,29.95,15.0,WNW,5.8,-,N/A,,Scattered Clouds,290,1996-03-22 05:00:00
