TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:09 AM,33.8,30.2,87,30.38,1.5,NW,12.7,-,0.01,Snow-Thunderstorm,Light Thunderstorms and Snow,310,2000-10-08 05:09:00
12:28 AM,33.8,30.2,87,30.38,2.5,NW,10.4,-,0.03,Snow-Thunderstorm,Light Thunderstorms and Snow,320,2000-10-08 05:28:00
12:53 AM,36.0,32.0,86,30.40,4.0,NNW,19.6,27.6,0.07,Snow,Light Snow,340,2000-10-08 05:53:00
1:03 AM,35.6,30.2,81,30.37,4.0,NNW,19.6,28.8,0.02,Snow,Light Snow,340,2000-10-08 06:03:00
1:09 AM,35.6,30.2,81,30.37,4.0,North,19.6,28.8,0.04,Snow-Thunderstorm,Light Thunderstorms and Snow,350,2000-10-08 06:09:00
1:30 AM,35.6,30.2,81,30.38,4.0,NNW,27.6,32.2,0.07,Snow,Light Snow,340,2000-10-08 06:30:00
1:53 AM,35.1,32.0,89,30.41,4.0,North,19.6,26.5,0.08,Snow,Light Snow,350,2000-10-08 06:53:00
2:24 AM,35.6,32.0,87,30.39,8.0,North,15.0,24.2,0.02,Rain,Light Rain,350,2000-10-08 07:24:00
2:53 AM,37.0,30.9,79,30.41,10.0,North,19.6,27.6,0.02,Rain,Light Rain,350,2000-10-08 07:53:00
3:53 AM,37.0,30.0,76,30.43,10.0,North,13.8,-,0.00,,Overcast,350,2000-10-08 08:53:00
4:53 AM,37.0,28.0,70,30.44,10.0,NNW,15.0,-,N/A,,Clear,330,2000-10-08 09:53:00
5:53 AM,36.0,28.9,76,30.46,10.0,NNW,17.3,25.3,N/A,,Clear,340,2000-10-08 10:53:00
6:53 AM,36.0,28.9,76,30.49,10.0,NNW,13.8,-,N/A,,Partly Cloudy,330,2000-10-08 11:53:00
7:53 AM,37.0,30.0,76,30.50,10.0,NNW,18.4,-,N/A,,Partly Cloudy,340,2000-10-08 12:53:00
8:53 AM,39.9,28.9,65,30.52,10.0,North,16.1,20.7,N/A,,Partly Cloudy,350,2000-10-08 13:53:00
9:53 AM,42.1,28.0,58,30.53,10.0,NNW,16.1,-,N/A,,Partly Cloudy,340,2000-10-08 14:53:00
10:53 AM,45.0,26.1,48,30.53,10.0,North,17.3,24.2,N/A,,Scattered Clouds,360,2000-10-08 15:53:00
11:53 AM,45.0,26.1,48,30.53,10.0,NNW,16.1,-,N/A,,Mostly Cloudy,340,2000-10-08 16:53:00
12:53 PM,45.0,25.0,46,30.51,10.0,North,11.5,-,N/A,,Mostly Cloudy,350,2000-10-08 17:53:00
1:53 PM,45.0,25.0,46,30.51,10.0,NW,13.8,-,N/A,,Overcast,310,2000-10-08 18:53:00
2:53 PM,45.0,25.0,46,30.51,10.0,WNW,16.1,20.7,N/A,,Mostly Cloudy,300,2000-10-08 19:53:00
3:53 PM,44.1,25.0,47,30.51,10.0,NW,16.1,20.7,N/A,,Mostly Cloudy,320,2000-10-08 20:53:00
4:53 PM,44.1,25.0,47,30.50,10.0,WNW,13.8,-,N/A,,Scattered Clouds,290,2000-10-08 21:53:00
5:53 PM,43.0,24.1,47,30.51,10.0,WNW,13.8,-,N/A,,Scattered Clouds,300,2000-10-08 22:53:00
6:53 PM,39.9,24.1,53,30.52,10.0,NNW,10.4,-,N/A,,Scattered Clouds,330,2000-10-08 23:53:00
7:53 PM,39.0,24.1,55,30.52,10.0,NNW,8.1,-,N/A,,Scattered Clouds,330,2000-10-09 00:53:00
8:53 PM,39.0,24.1,55,30.52,10.0,NNW,10.4,-,N/A,,Mostly Cloudy,330,2000-10-09 01:53:00
9:53 PM,36.0,25.0,64,30.53,10.0,NW,4.6,-,N/A,,Partly Cloudy,310,2000-10-09 02:53:00
10:53 PM,35.1,26.1,70,30.51,10.0,WNW,4.6,-,N/A,,Clear,300,2000-10-09 03:53:00
11:53 PM,34.0,26.1,73,30.51,10.0,WNW,5.8,-,N/A,,Clear,290,2000-10-09 04:53:00
