TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,57.9,57.9,100,29.80,2.0,North,11.5,-,N/A,Fog-Rain,Light Rain Showers,360,1996-06-10 05:00:00
1:00 AM,57.9,57.9,100,29.86,5.5,North,8.1,-,N/A,Fog-Rain,Light Rain Showers,10,1996-06-10 06:00:00
2:00 AM,57.9,57.9,100,29.85,0.8,North,5.8,-,N/A,Fog,Fog,360,1996-06-10 07:00:00
3:00 AM,55.9,55.9,100,29.84,0.5,North,5.8,-,N/A,Fog,Fog,10,1996-06-10 08:00:00
4:00 AM,55.9,55.9,100,29.85,0.2,Calm,Calm,-,N/A,Fog,Fog,0,1996-06-10 09:00:00
5:00 AM,55.9,55.9,100,29.88,0.4,Calm,Calm,-,N/A,Fog,Fog,0,1996-06-10 10:00:00
6:00 AM,56.8,32.0,39,29.89,0.4,Calm,Calm,-,N/A,Fog,Fog,0,1996-06-10 11:00:00
7:00 AM,56.8,32.0,39,29.90,0.4,Calm,Calm,-,N/A,Fog,Fog,0,1996-06-10 12:00:00
8:00 AM,59.0,32.0,36,29.90,0.4,Calm,Calm,-,N/A,Fog,Fog,0,1996-06-10 13:00:00
8:15 AM,-9999,-9999,N/A,29.91,0.8,Calm,Calm,-,N/A,Fog,Fog,0,1996-06-10 13:15:00
9:00 AM,61.0,61.0,100,29.91,0.9,Calm,Calm,-,N/A,Fog,Fog,0,1996-06-10 14:00:00
9:10 AM,-9999,-9999,N/A,29.91,10.5,Calm,Calm,-,N/A,Fog,Fog,0,1996-06-10 14:10:00
10:00 AM,68.9,65.8,90,29.91,10.5,South,5.8,-,N/A,Fog,Fog,190,1996-06-10 15:00:00
11:00 AM,68.0,64.9,90,29.91,3.0,South,6.9,-,N/A,Fog,Fog,190,1996-06-10 16:00:00
12:00 PM,70.0,61.9,75,29.91,7.0,ESE,10.4,-,N/A,,Overcast,110,1996-06-10 17:00:00
1:00 PM,68.0,61.9,81,29.91,5.0,East,8.1,-,N/A,Fog,Fog,80,1996-06-10 18:00:00
2:00 PM,70.9,59.9,68,29.89,5.0,ENE,11.5,-,N/A,Fog,Fog,70,1996-06-10 19:00:00
4:00 PM,70.9,63.9,78,29.88,7.0,East,11.5,-,N/A,,Overcast,80,1996-06-10 21:00:00
5:00 PM,68.0,61.0,78,29.88,7.0,ENE,11.5,-,N/A,,Mostly Cloudy,70,1996-06-10 22:00:00
6:00 PM,64.9,63.0,93,29.88,6.0,ENE,16.1,-,0.10,Fog,Fog,70,1996-06-10 23:00:00
7:00 PM,63.0,63.0,100,29.89,6.0,East,9.2,-,N/A,Fog,Fog,80,1996-06-11 00:00:00
8:00 PM,63.0,61.0,93,29.89,5.0,East,10.4,-,N/A,Fog,Fog,90,1996-06-11 01:00:00
9:00 PM,59.9,59.9,100,29.88,3.0,East,9.2,-,N/A,Fog,Fog,90,1996-06-11 02:00:00
9:10 PM,-9999,-9999,N/A,29.90,3.0,East,9.2,-,N/A,Fog,Fog,80,1996-06-11 02:10:00
10:00 PM,57.9,56.8,96,29.91,3.0,ENE,6.9,-,N/A,Fog,Fog,60,1996-06-11 03:00:00
11:00 PM,56.8,56.8,100,29.90,3.0,NNE,9.2,-,N/A,Fog,Light Drizzle,30,1996-06-11 04:00:00
