TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,30.9,23.0,72,30.35,20.0,East,18.4,-,N/A,,Clear,90,1994-12-30 06:00:00
1:00 AM,-9999,-9999,N/A,30.33,20.0,SE,12.7,-,N/A,,Clear,130,1994-12-30 07:00:00
2:00 AM,27.9,21.9,78,30.34,20.0,ENE,10.4,-,N/A,,Clear,70,1994-12-30 08:00:00
3:00 AM,28.9,21.9,75,30.33,20.0,East,9.2,-,N/A,,Clear,80,1994-12-30 09:00:00
4:00 AM,27.0,21.9,81,30.33,20.0,East,8.1,-,N/A,,Clear,90,1994-12-30 10:00:00
5:00 AM,27.0,18.0,69,30.31,20.0,ESE,8.1,-,N/A,,Clear,110,1994-12-30 11:00:00
6:00 AM,25.0,19.9,81,30.33,20.0,South,5.8,-,N/A,,Clear,180,1994-12-30 12:00:00
8:00 AM,27.9,18.9,69,30.32,15.0,SE,8.1,-,N/A,,Scattered Clouds,140,1994-12-30 14:00:00
9:00 AM,30.9,18.0,59,30.31,10.0,SE,13.8,-,N/A,,Scattered Clouds,130,1994-12-30 15:00:00
10:00 AM,30.9,18.0,59,30.30,15.0,SE,11.5,-,N/A,,Scattered Clouds,140,1994-12-30 16:00:00
12:00 PM,34.0,20.8,59,30.25,15.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,1994-12-30 18:00:00
1:00 PM,36.9,23.0,57,30.21,15.0,SSW,5.8,-,N/A,,Mostly Cloudy,210,1994-12-30 19:00:00
2:00 PM,37.9,23.0,55,30.19,15.0,South,5.8,-,N/A,,Overcast,190,1994-12-30 20:00:00
3:00 PM,36.0,23.9,62,30.20,15.0,WSW,8.1,-,N/A,,Mostly Cloudy,240,1994-12-30 21:00:00
4:00 PM,36.0,23.9,62,30.20,15.0,WSW,5.8,-,N/A,,Overcast,240,1994-12-30 22:00:00
5:00 PM,34.9,23.9,64,30.21,10.0,WSW,5.8,-,N/A,,Overcast,250,1994-12-30 23:00:00
6:00 PM,36.0,25.9,67,30.21,10.0,SW,6.9,-,N/A,,Overcast,220,1994-12-31 00:00:00
7:00 PM,36.0,25.9,67,30.21,15.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1994-12-31 01:00:00
8:00 PM,34.9,25.0,67,30.20,15.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1994-12-31 02:00:00
9:00 PM,34.9,25.0,67,30.19,15.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1994-12-31 03:00:00
10:00 PM,34.0,25.9,72,30.20,15.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1994-12-31 04:00:00
11:00 PM,32.0,25.9,78,30.19,15.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1994-12-31 05:00:00
