TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,15.1,10.0,80,29.97,10.0,NW,10.4,-,N/A,,Mostly Cloudy,320,2009-01-20 06:51:00
1:51 AM,15.1,10.0,80,29.99,5.0,NNW,10.4,-,N/A,,Haze,330,2009-01-20 07:51:00
1:59 AM,14.0,10.4,86,29.94,4.0,NNW,8.1,-,0.00,Snow,Light Snow,330,2009-01-20 07:59:00
2:51 AM,15.1,10.9,84,30.01,5.0,NNW,10.4,-,0.00,Snow,Light Snow,340,2009-01-20 08:51:00
3:51 AM,14.0,10.0,84,30.02,6.0,NNW,9.2,-,0.00,Snow,Light Snow,330,2009-01-20 09:51:00
4:27 AM,15.8,12.2,86,29.98,3.0,NNW,10.4,-,N/A,Snow,Light Snow,340,2009-01-20 10:27:00
4:51 AM,15.1,10.9,84,30.04,6.0,NNW,10.4,-,0.00,Snow,Light Snow,330,2009-01-20 10:51:00
5:51 AM,15.1,10.9,84,30.05,4.0,NNW,10.4,-,0.00,Snow,Light Snow,330,2009-01-20 11:51:00
6:51 AM,15.1,10.0,80,30.08,4.0,NW,10.4,-,0.00,Snow,Light Snow,320,2009-01-20 12:51:00
7:51 AM,12.9,8.1,81,30.12,8.0,NW,10.4,-,0.00,Snow,Light Snow,320,2009-01-20 13:51:00
8:51 AM,15.1,8.1,74,30.14,10.0,NW,9.2,-,0.00,,Partly Cloudy,320,2009-01-20 14:51:00
10:51 AM,21.0,12.0,68,30.15,10.0,North,10.4,-,N/A,,Scattered Clouds,350,2009-01-20 16:51:00
11:51 AM,23.0,12.9,65,30.14,10.0,NW,13.8,-,0.00,,Mostly Cloudy,320,2009-01-20 17:51:00
12:51 PM,23.0,12.0,63,30.13,10.0,NNW,11.5,-,0.00,,Partly Cloudy,330,2009-01-20 18:51:00
1:51 PM,24.1,12.0,60,30.11,10.0,North,6.9,-,N/A,,Partly Cloudy,360,2009-01-20 19:51:00
2:51 PM,25.0,10.9,55,30.11,10.0,NW,4.6,-,N/A,,Partly Cloudy,310,2009-01-20 20:51:00
3:51 PM,24.1,10.9,57,30.13,10.0,NW,9.2,-,N/A,,Partly Cloudy,310,2009-01-20 21:51:00
4:51 PM,21.9,10.0,60,30.14,9.0,NW,8.1,-,N/A,,Scattered Clouds,310,2009-01-20 22:51:00
5:51 PM,19.0,9.0,65,30.15,10.0,WNW,10.4,-,N/A,,Partly Cloudy,300,2009-01-20 23:51:00
6:51 PM,17.1,9.0,71,30.16,10.0,WNW,10.4,-,N/A,,Scattered Clouds,300,2009-01-21 00:51:00
7:51 PM,15.1,8.1,74,30.14,10.0,WNW,6.9,-,N/A,,Mostly Cloudy,290,2009-01-21 01:51:00
8:51 PM,12.9,7.0,77,30.15,10.0,West,5.8,-,N/A,,Clear,270,2009-01-21 02:51:00
9:51 PM,12.0,7.0,80,30.14,10.0,WSW,5.8,-,N/A,,Scattered Clouds,240,2009-01-21 03:51:00
10:51 PM,10.0,6.1,84,30.14,10.0,WSW,6.9,-,N/A,,Scattered Clouds,240,2009-01-21 04:51:00
11:51 PM,12.0,7.0,80,30.13,10.0,WSW,9.2,-,N/A,,Overcast,250,2009-01-21 05:51:00
