TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,26.1,16.0,66,30.41,10.0,SE,9.2,-,N/A,,Mostly Cloudy,140,2001-02-12 06:53:00
1:53 AM,26.1,16.0,66,30.38,10.0,SE,10.4,-,N/A,,Overcast,140,2001-02-12 07:53:00
2:53 AM,26.1,16.0,66,30.36,10.0,SSE,6.9,-,N/A,,Scattered Clouds,150,2001-02-12 08:53:00
3:53 AM,25.0,17.1,72,30.34,10.0,SSE,8.1,-,N/A,,Partly Cloudy,160,2001-02-12 09:53:00
4:53 AM,25.0,17.1,72,30.33,10.0,SSE,8.1,-,N/A,,Partly Cloudy,150,2001-02-12 10:53:00
5:53 AM,25.0,16.0,69,30.32,10.0,South,8.1,-,N/A,,Partly Cloudy,170,2001-02-12 11:53:00
6:53 AM,25.0,16.0,69,30.33,10.0,South,5.8,-,N/A,,Clear,170,2001-02-12 12:53:00
7:53 AM,26.1,15.1,63,30.33,10.0,South,8.1,-,N/A,,Clear,170,2001-02-12 13:53:00
8:53 AM,28.9,19.0,67,30.31,10.0,South,8.1,-,N/A,,Clear,190,2001-02-12 14:53:00
9:53 AM,32.0,21.0,64,30.30,10.0,SSW,11.5,-,N/A,,Clear,200,2001-02-12 15:53:00
10:53 AM,35.1,23.0,61,30.31,10.0,WSW,11.5,-,N/A,,Partly Cloudy,240,2001-02-12 16:53:00
11:53 AM,35.1,23.0,61,30.29,10.0,SW,9.2,-,N/A,,Scattered Clouds,220,2001-02-12 17:53:00
12:53 PM,36.0,23.0,59,30.26,10.0,South,11.5,-,N/A,,Partly Cloudy,190,2001-02-12 18:53:00
1:53 PM,37.9,28.0,68,30.25,10.0,SSW,11.5,-,N/A,,Clear,200,2001-02-12 19:53:00
2:53 PM,39.0,26.1,60,30.25,10.0,WSW,10.4,-,N/A,,Clear,240,2001-02-12 20:53:00
3:53 PM,39.0,25.0,57,30.25,10.0,West,13.8,-,N/A,,Partly Cloudy,260,2001-02-12 21:53:00
4:53 PM,37.0,27.0,67,30.28,10.0,WSW,10.4,-,N/A,,Partly Cloudy,240,2001-02-12 22:53:00
5:53 PM,36.0,27.0,70,30.30,10.0,West,8.1,-,N/A,,Partly Cloudy,260,2001-02-12 23:53:00
6:53 PM,35.1,28.0,76,30.30,10.0,West,4.6,-,N/A,,Overcast,260,2001-02-13 00:53:00
7:53 PM,36.0,28.0,73,30.32,10.0,West,5.8,-,N/A,,Overcast,270,2001-02-13 01:53:00
8:27 PM,35.6,28.4,75,30.29,8.0,WSW,5.8,-,N/A,,Overcast,250,2001-02-13 02:27:00
8:53 PM,36.0,28.0,73,30.33,8.0,West,5.8,-,N/A,,Overcast,260,2001-02-13 02:53:00
9:53 PM,35.1,28.9,78,30.33,8.0,WSW,3.5,-,N/A,,Overcast,250,2001-02-13 03:53:00
10:53 PM,36.0,28.0,73,30.33,10.0,West,10.4,-,N/A,,Overcast,260,2001-02-13 04:53:00
11:53 PM,36.0,28.0,73,30.35,9.0,West,8.1,-,N/A,,Overcast,280,2001-02-13 05:53:00
