TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,53.1,48.9,86,29.92,10.0,North,4.6,-,N/A,,Scattered Clouds,350,2009-06-12 05:51:00
1:51 AM,53.1,48.9,86,29.93,10.0,NNW,4.6,-,N/A,,Partly Cloudy,340,2009-06-12 06:51:00
2:51 AM,52.0,48.0,86,29.92,10.0,NNE,3.5,-,N/A,,Partly Cloudy,20,2009-06-12 07:51:00
3:51 AM,51.1,48.0,89,29.93,10.0,NNW,5.8,-,N/A,,Partly Cloudy,330,2009-06-12 08:51:00
4:51 AM,52.0,46.9,83,29.94,9.0,North,5.8,-,N/A,,Partly Cloudy,360,2009-06-12 09:51:00
5:06 AM,51.8,46.4,82,29.94,10.0,North,4.6,-,N/A,,Scattered Clouds,350,2009-06-12 10:06:00
5:15 AM,51.8,46.4,82,29.94,10.0,North,4.6,-,N/A,,Mostly Cloudy,10,2009-06-12 10:15:00
5:37 AM,50.0,46.4,87,29.95,10.0,North,3.5,-,N/A,,Scattered Clouds,350,2009-06-12 10:37:00
5:51 AM,52.0,46.9,83,29.96,10.0,North,4.6,-,N/A,,Mostly Cloudy,350,2009-06-12 10:51:00
6:51 AM,55.0,46.9,74,29.96,10.0,North,5.8,-,N/A,,Mostly Cloudy,350,2009-06-12 11:51:00
7:51 AM,55.9,48.9,77,29.97,10.0,NE,3.5,-,N/A,,Mostly Cloudy,40,2009-06-12 12:51:00
8:51 AM,63.0,52.0,67,29.97,10.0,ENE,5.8,-,N/A,,Scattered Clouds,60,2009-06-12 13:51:00
9:51 AM,66.9,53.1,61,29.97,10.0,NNE,4.6,-,N/A,,Partly Cloudy,20,2009-06-12 14:51:00
10:51 AM,69.1,54.0,58,29.96,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,0,2009-06-12 15:51:00
11:51 AM,66.0,52.0,60,29.98,10.0,ENE,6.9,-,N/A,,Mostly Cloudy,60,2009-06-12 16:51:00
12:51 PM,70.0,52.0,53,29.97,10.0,Variable,5.8,-,N/A,,Scattered Clouds,0,2009-06-12 17:51:00
1:51 PM,71.1,51.1,49,29.97,10.0,ENE,8.1,-,N/A,,Scattered Clouds,60,2009-06-12 18:51:00
2:51 PM,71.1,48.9,45,29.96,10.0,East,10.4,-,N/A,,Scattered Clouds,90,2009-06-12 19:51:00
3:51 PM,71.1,46.0,41,29.96,10.0,East,10.4,-,N/A,,Scattered Clouds,80,2009-06-12 20:51:00
4:51 PM,70.0,46.0,42,29.96,10.0,East,8.1,-,N/A,,Mostly Cloudy,80,2009-06-12 21:51:00
5:51 PM,69.1,46.0,44,29.95,10.0,ENE,11.5,-,N/A,,Overcast,70,2009-06-12 22:51:00
6:51 PM,66.9,46.9,49,29.95,10.0,ENE,10.4,-,N/A,,Overcast,60,2009-06-12 23:51:00
7:51 PM,64.9,45.0,48,29.95,10.0,East,11.5,-,N/A,,Overcast,80,2009-06-13 00:51:00
8:51 PM,61.0,45.0,56,29.95,10.0,East,6.9,-,N/A,,Overcast,90,2009-06-13 01:51:00
9:51 PM,60.1,46.9,62,29.96,10.0,East,6.9,-,N/A,,Overcast,90,2009-06-13 02:51:00
10:51 PM,60.1,48.9,67,29.96,10.0,East,3.5,-,N/A,,Overcast,100,2009-06-13 03:51:00
11:51 PM,60.1,52.0,75,29.96,10.0,East,5.8,-,N/A,,Overcast,80,2009-06-13 04:51:00
