TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,62.1,55.9,80,29.86,8.0,NNE,8.1,-,N/A,,Clear,30,2000-10-03 05:53:00
1:53 AM,60.1,53.1,78,29.88,10.0,North,6.9,-,N/A,,Clear,10,2000-10-03 06:53:00
2:53 AM,60.1,53.1,78,29.89,9.0,North,3.5,-,N/A,,Clear,360,2000-10-03 07:53:00
3:53 AM,57.0,53.1,87,29.90,7.0,Calm,Calm,-,N/A,,Clear,0,2000-10-03 08:53:00
4:53 AM,55.9,53.1,90,29.92,7.0,Calm,Calm,-,N/A,,Clear,0,2000-10-03 09:53:00
5:53 AM,55.9,53.1,90,29.94,7.0,Calm,Calm,-,N/A,,Clear,0,2000-10-03 10:53:00
6:53 AM,54.0,52.0,93,29.96,5.0,West,3.5,-,N/A,,Partly Cloudy,280,2000-10-03 11:53:00
7:53 AM,57.0,54.0,89,29.98,8.0,NW,3.5,-,N/A,,Scattered Clouds,310,2000-10-03 12:53:00
8:53 AM,63.0,54.0,72,29.99,9.0,South,5.8,-,N/A,,Mostly Cloudy,170,2000-10-03 13:53:00
9:53 AM,64.0,52.0,65,30.01,10.0,SE,3.5,-,N/A,,Mostly Cloudy,130,2000-10-03 14:53:00
10:53 AM,64.9,52.0,63,30.01,10.0,South,4.6,-,N/A,,Mostly Cloudy,170,2000-10-03 15:53:00
11:53 AM,68.0,53.1,59,30.01,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2000-10-03 16:53:00
12:53 PM,70.0,52.0,53,29.98,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2000-10-03 17:53:00
1:53 PM,71.1,48.0,44,29.95,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,60,2000-10-03 18:53:00
2:53 PM,71.1,41.0,34,29.94,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2000-10-03 19:53:00
3:53 PM,70.0,42.1,36,29.95,10.0,NE,10.4,-,N/A,,Mostly Cloudy,50,2000-10-03 20:53:00
4:53 PM,69.1,41.0,36,29.93,10.0,East,11.5,-,N/A,,Mostly Cloudy,90,2000-10-03 21:53:00
5:53 PM,66.0,45.0,47,29.93,10.0,ENE,12.7,-,N/A,,Mostly Cloudy,70,2000-10-03 22:53:00
6:27 PM,64.4,46.4,52,29.95,10.0,NE,9.2,-,N/A,Thunderstorm,Thunderstorm,40,2000-10-03 23:27:00
6:53 PM,64.9,50.0,58,29.92,10.0,NE,13.8,-,N/A,Thunderstorm,Thunderstorm,40,2000-10-03 23:53:00
7:36 PM,64.4,48.2,56,29.94,10.0,NE,10.4,-,N/A,,Mostly Cloudy,50,2000-10-04 00:36:00
7:53 PM,64.0,48.0,56,29.90,10.0,ENE,11.5,-,N/A,Thunderstorm,Thunderstorm,60,2000-10-04 00:53:00
8:53 PM,59.0,51.1,75,30.00,4.0,North,15.0,-,0.08,Rain-Thunderstorm,Thunderstorms and Rain,360,2000-10-04 01:53:00
9:46 PM,55.4,50.0,82,29.93,4.0,East,20.7,-,0.20,Rain-Thunderstorm,Heavy Thunderstorms and Rain,90,2000-10-04 02:46:00
9:53 PM,55.0,50.0,83,29.93,5.0,East,17.3,-,0.21,Rain-Thunderstorm,Thunderstorms and Rain,90,2000-10-04 02:53:00
10:16 PM,55.4,48.2,77,29.94,10.0,NE,16.1,-,0.03,Rain,Light Rain,40,2000-10-04 03:16:00
10:53 PM,55.9,48.0,75,29.91,10.0,NE,18.4,21.9,0.03,,Overcast,50,2000-10-04 03:53:00
11:26 PM,57.2,48.2,72,29.91,10.0,NE,13.8,19.6,N/A,Thunderstorm,Thunderstorm,50,2000-10-04 04:26:00
11:53 PM,55.9,50.0,80,29.94,4.0,NNE,15.0,-,0.09,Rain-Thunderstorm,Heavy Thunderstorms and Rain,20,2000-10-04 04:53:00
