TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,41.0,30.9,67,29.94,10.0,NNW,16.1,25.3,N/A,,Clear,340,1999-03-21 06:53:00
1:53 AM,39.0,28.0,65,29.96,10.0,NNW,16.1,25.3,N/A,,Clear,330,1999-03-21 07:53:00
2:53 AM,37.0,27.0,67,29.96,10.0,NNW,17.3,-,N/A,,Clear,330,1999-03-21 08:53:00
3:53 AM,36.0,26.1,67,29.96,10.0,NNW,12.7,-,N/A,,Clear,330,1999-03-21 09:53:00
4:53 AM,35.1,26.1,70,29.98,10.0,NW,10.4,-,N/A,,Clear,320,1999-03-21 10:53:00
5:53 AM,34.0,26.1,73,29.99,10.0,NW,12.7,-,N/A,,Partly Cloudy,310,1999-03-21 11:53:00
6:53 AM,35.1,26.1,70,30.00,10.0,NW,12.7,-,N/A,,Partly Cloudy,310,1999-03-21 12:53:00
7:53 AM,39.0,23.0,53,30.00,10.0,NNW,18.4,27.6,N/A,,Mostly Cloudy,330,1999-03-21 13:53:00
8:53 AM,39.9,23.0,51,30.00,10.0,NNW,17.3,26.5,N/A,,Mostly Cloudy,330,1999-03-21 14:53:00
9:53 AM,39.9,25.0,55,30.02,10.0,NW,16.1,-,N/A,,Overcast,320,1999-03-21 15:53:00
10:53 AM,41.0,25.0,53,30.01,10.0,NNW,16.1,-,N/A,,Mostly Cloudy,340,1999-03-21 16:53:00
11:53 AM,43.0,26.1,51,30.01,10.0,NW,13.8,-,N/A,,Mostly Cloudy,310,1999-03-21 17:53:00
12:53 PM,46.0,25.0,44,30.00,10.0,NW,17.3,-,N/A,,Mostly Cloudy,320,1999-03-21 18:53:00
1:53 PM,45.0,23.0,42,29.99,10.0,NW,16.1,-,N/A,,Mostly Cloudy,310,1999-03-21 19:53:00
2:30 PM,44.6,26.6,49,29.98,10.0,NE,13.8,-,N/A,,Mostly Cloudy,40,1999-03-21 20:30:00
2:53 PM,41.0,28.0,60,30.02,10.0,East,11.5,-,N/A,,Mostly Cloudy,80,1999-03-21 20:53:00
3:53 PM,39.0,28.0,65,30.04,10.0,ENE,11.5,-,N/A,,Mostly Cloudy,70,1999-03-21 21:53:00
4:53 PM,39.0,27.0,62,30.06,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,70,1999-03-21 22:53:00
5:53 PM,37.9,27.0,65,30.07,10.0,NE,6.9,-,N/A,,Mostly Cloudy,40,1999-03-21 23:53:00
6:53 PM,37.9,27.0,65,30.08,10.0,NE,11.5,-,N/A,,Mostly Cloudy,50,1999-03-22 00:53:00
7:53 PM,37.9,27.0,65,30.10,10.0,NNE,6.9,-,N/A,,Overcast,20,1999-03-22 01:53:00
8:53 PM,37.0,27.0,67,30.10,10.0,NNE,10.4,-,N/A,,Partly Cloudy,20,1999-03-22 02:53:00
9:53 PM,37.0,28.0,70,30.10,10.0,NNW,6.9,-,N/A,,Partly Cloudy,340,1999-03-22 03:53:00
10:53 PM,34.0,27.0,75,30.11,10.0,NW,5.8,-,N/A,,Clear,310,1999-03-22 04:53:00
11:53 PM,35.1,24.1,64,30.10,10.0,NNW,13.8,-,N/A,,Partly Cloudy,340,1999-03-22 05:53:00
