TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
1:00 AM,39.0,33.1,79,30.32,10.0,NW,11.5,-,N/A,,Overcast,310,1991-10-19 06:00:00
2:00 AM,37.0,31.1,79,30.33,15.0,NW,15.0,-,N/A,,Scattered Clouds,320,1991-10-19 07:00:00
3:00 AM,36.0,29.1,76,30.33,15.0,NW,11.5,-,N/A,,Clear,320,1991-10-19 08:00:00
4:00 AM,35.1,26.2,70,30.34,10.0,NW,11.5,-,N/A,,Clear,310,1991-10-19 09:00:00
5:00 AM,34.0,26.2,73,30.36,10.0,NW,10.4,-,N/A,,Clear,310,1991-10-19 10:00:00
6:00 AM,34.0,25.2,70,30.38,10.0,NW,9.2,-,N/A,,Clear,320,1991-10-19 11:00:00
7:00 AM,33.1,25.2,73,30.37,20.0,NW,8.1,-,N/A,,Clear,320,1991-10-19 12:00:00
8:00 AM,33.1,24.3,70,30.39,20.0,WNW,11.5,-,N/A,,Clear,300,1991-10-19 13:00:00
9:00 AM,36.0,25.2,65,30.40,20.0,North,9.2,-,N/A,,Clear,350,1991-10-19 14:00:00
10:00 AM,37.9,21.2,51,30.40,20.0,SW,12.7,-,N/A,,Clear,230,1991-10-19 15:00:00
11:00 AM,41.0,14.2,34,30.43,20.0,NNW,13.8,-,N/A,,Clear,330,1991-10-19 16:00:00
12:00 PM,43.0,15.3,33,30.44,20.0,NNW,11.5,-,N/A,,Clear,340,1991-10-19 17:00:00
1:00 PM,45.0,16.2,32,30.42,20.0,NW,8.1,-,N/A,,Clear,310,1991-10-19 18:00:00
2:00 PM,46.0,16.2,30,30.40,25.0,North,12.7,-,N/A,,Clear,350,1991-10-19 19:00:00
3:00 PM,46.0,20.1,36,30.38,25.0,NE,9.2,-,N/A,,Clear,50,1991-10-19 20:00:00
4:00 PM,45.0,22.1,40,30.38,20.0,ENE,9.2,-,N/A,,Clear,60,1991-10-19 21:00:00
5:00 PM,45.0,21.2,39,30.38,20.0,ENE,6.9,-,N/A,,Clear,70,1991-10-19 22:00:00
6:00 PM,43.0,24.3,48,30.37,20.0,ENE,10.4,-,N/A,,Mostly Cloudy,70,1991-10-19 23:00:00
8:00 PM,39.0,33.1,79,30.36,15.0,East,6.9,-,N/A,,Mostly Cloudy,80,1991-10-20 01:00:00
9:00 PM,39.9,27.1,60,30.36,15.0,SSW,4.6,-,N/A,,Scattered Clouds,200,1991-10-20 02:00:00
10:00 PM,37.9,28.2,68,30.36,15.0,WSW,8.1,-,N/A,,Scattered Clouds,240,1991-10-20 03:00:00
11:00 PM,37.9,28.2,68,30.37,15.0,West,4.6,-,N/A,,Scattered Clouds,270,1991-10-20 04:00:00
