TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,55.9,50.0,80,29.79,10.0,NNE,8.1,-,N/A,,Overcast,30,2003-06-12 05:53:00
1:53 AM,57.0,51.1,81,29.76,10.0,NNE,5.8,-,N/A,,Overcast,20,2003-06-12 06:53:00
2:53 AM,57.9,52.0,81,29.75,10.0,North,4.6,-,N/A,,Overcast,360,2003-06-12 07:53:00
3:53 AM,59.0,53.1,81,29.77,10.0,North,8.1,-,N/A,,Overcast,10,2003-06-12 08:53:00
4:53 AM,57.9,52.0,81,29.77,10.0,North,5.8,-,N/A,,Overcast,360,2003-06-12 09:53:00
5:53 AM,59.0,53.1,81,29.78,10.0,NNE,8.1,-,N/A,,Overcast,20,2003-06-12 10:53:00
6:53 AM,60.1,54.0,80,29.77,7.0,NNE,5.8,-,N/A,,Overcast,20,2003-06-12 11:53:00
7:53 AM,61.0,55.9,83,29.78,5.0,NNW,3.5,-,N/A,,Haze,330,2003-06-12 12:53:00
8:53 AM,61.0,55.9,83,29.78,4.0,NNE,6.9,-,N/A,,Haze,20,2003-06-12 13:53:00
9:53 AM,62.1,57.0,84,29.78,5.0,NNE,8.1,-,N/A,,Haze,20,2003-06-12 14:53:00
10:53 AM,63.0,55.9,78,29.80,6.0,North,9.2,-,N/A,,Haze,360,2003-06-12 15:53:00
11:53 AM,64.0,55.9,75,29.81,7.0,North,9.2,-,N/A,,Overcast,10,2003-06-12 16:53:00
12:53 PM,64.0,57.0,78,29.81,7.0,North,6.9,-,N/A,,Mostly Cloudy,360,2003-06-12 17:53:00
1:03 PM,64.4,57.2,77,29.81,7.0,North,6.9,-,N/A,,Mostly Cloudy,350,2003-06-12 18:03:00
1:53 PM,68.0,57.9,70,29.78,8.0,NNE,10.4,-,N/A,,Mostly Cloudy,30,2003-06-12 18:53:00
2:53 PM,69.1,57.9,68,29.79,8.0,NNE,9.2,-,N/A,,Mostly Cloudy,30,2003-06-12 19:53:00
3:53 PM,68.0,57.9,70,29.79,7.0,NE,9.2,-,N/A,,Scattered Clouds,40,2003-06-12 20:53:00
4:53 PM,70.0,59.0,68,29.79,7.0,NE,9.2,-,N/A,,Mostly Cloudy,50,2003-06-12 21:53:00
5:29 PM,66.2,57.2,73,29.79,10.0,NNE,10.4,-,N/A,,Mostly Cloudy,30,2003-06-12 22:29:00
5:53 PM,66.9,57.9,73,29.78,10.0,NE,10.4,-,N/A,,Mostly Cloudy,50,2003-06-12 22:53:00
6:53 PM,63.0,57.0,81,29.78,6.0,NNE,11.5,-,N/A,,Haze,30,2003-06-12 23:53:00
7:22 PM,62.6,55.4,77,29.80,6.0,ENE,10.4,-,N/A,,Haze,60,2003-06-13 00:22:00
7:53 PM,62.1,55.9,80,29.79,5.0,NNE,8.1,-,N/A,,Haze,20,2003-06-13 00:53:00
8:21 PM,60.8,57.2,88,29.81,5.0,ENE,6.9,-,N/A,,Overcast,60,2003-06-13 01:21:00
8:53 PM,61.0,57.0,87,29.81,4.0,NE,8.1,-,N/A,,Overcast,40,2003-06-13 01:53:00
9:53 PM,61.0,57.0,87,29.82,3.0,NNE,8.1,-,N/A,,Overcast,30,2003-06-13 02:53:00
10:45 PM,60.8,57.2,88,29.83,2.5,NNE,6.9,-,N/A,,Overcast,30,2003-06-13 03:45:00
10:53 PM,60.1,57.0,90,29.82,2.5,NNE,6.9,-,N/A,,Overcast,20,2003-06-13 03:53:00
11:31 PM,60.8,57.2,88,29.83,1.8,North,4.6,-,N/A,,Overcast,360,2003-06-13 04:31:00
11:53 PM,59.0,57.9,96,29.83,2.0,NNE,4.6,-,N/A,,Overcast,30,2003-06-13 04:53:00
