TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,72.0,63.0,73,30.00,10.0,South,15.0,19.6,N/A,,Clear,190,2000-05-06 05:53:00
1:53 AM,70.0,63.0,78,29.99,10.0,SSW,12.7,-,N/A,,Clear,210,2000-05-06 06:53:00
2:53 AM,68.0,63.0,84,30.00,10.0,SSW,10.4,-,N/A,,Clear,210,2000-05-06 07:53:00
3:53 AM,66.9,62.1,84,30.00,10.0,SW,6.9,-,N/A,,Clear,220,2000-05-06 08:53:00
4:53 AM,66.0,63.0,90,30.00,10.0,SSW,10.4,-,N/A,,Clear,200,2000-05-06 09:53:00
5:53 AM,64.9,63.0,93,30.00,10.0,SSW,9.2,-,N/A,,Clear,200,2000-05-06 10:53:00
6:53 AM,64.9,63.0,93,30.01,8.0,SSW,8.1,-,N/A,,Partly Cloudy,200,2000-05-06 11:53:00
7:53 AM,66.0,64.0,93,30.02,8.0,South,9.2,-,N/A,,Partly Cloudy,190,2000-05-06 12:53:00
8:53 AM,69.1,64.0,84,30.02,9.0,South,8.1,-,N/A,,Partly Cloudy,190,2000-05-06 13:53:00
9:53 AM,73.0,64.9,76,30.02,10.0,SSW,11.5,-,N/A,,Partly Cloudy,210,2000-05-06 14:53:00
10:53 AM,75.9,64.9,69,30.02,10.0,SSW,9.2,-,N/A,,Scattered Clouds,210,2000-05-06 15:53:00
11:53 AM,79.0,64.9,62,30.01,10.0,South,16.1,19.6,N/A,,Mostly Cloudy,190,2000-05-06 16:53:00
12:53 PM,82.0,63.0,52,29.98,10.0,South,17.3,24.2,N/A,,Mostly Cloudy,180,2000-05-06 17:53:00
1:53 PM,82.9,63.0,51,29.95,10.0,SSW,17.3,26.5,N/A,,Mostly Cloudy,200,2000-05-06 18:53:00
2:53 PM,84.9,62.1,46,29.92,10.0,SSW,16.1,27.6,N/A,,Mostly Cloudy,210,2000-05-06 19:53:00
3:53 PM,86.0,61.0,43,29.89,10.0,SSW,19.6,32.2,N/A,,Scattered Clouds,210,2000-05-06 20:53:00
4:53 PM,84.0,60.1,44,29.88,10.0,SSW,15.0,27.6,N/A,,Mostly Cloudy,200,2000-05-06 21:53:00
5:53 PM,82.9,61.0,47,29.87,10.0,South,15.0,25.3,0.00,,Mostly Cloudy,190,2000-05-06 22:53:00
6:53 PM,80.1,63.0,56,29.88,10.0,SSW,19.6,26.5,N/A,,Mostly Cloudy,200,2000-05-06 23:53:00
7:53 PM,80.1,63.0,56,29.87,10.0,SSW,18.4,24.2,N/A,,Mostly Cloudy,200,2000-05-07 00:53:00
8:53 PM,78.1,62.1,58,29.87,10.0,SSW,12.7,-,N/A,,Mostly Cloudy,210,2000-05-07 01:53:00
9:53 PM,75.9,63.0,64,29.89,10.0,SSW,15.0,-,N/A,,Scattered Clouds,210,2000-05-07 02:53:00
10:53 PM,73.9,63.0,68,29.91,10.0,SSW,15.0,19.6,N/A,,Mostly Cloudy,200,2000-05-07 03:53:00
11:53 PM,72.0,64.9,78,29.91,10.0,SSW,10.4,25.3,N/A,,Mostly Cloudy,210,2000-05-07 04:53:00
