TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
1:00 AM,33.1,24.3,70,29.88,15.0,WNW,12.7,-,N/A,,Overcast,300,1992-01-20 07:00:00
3:00 AM,26.2,18.1,71,29.99,10.0,WNW,17.3,-,N/A,,Overcast,300,1992-01-20 09:00:00
5:00 AM,24.3,17.2,75,30.01,10.0,NW,11.5,-,N/A,,Overcast,320,1992-01-20 11:00:00
6:00 AM,22.1,14.2,72,30.06,10.0,NNW,17.3,-,N/A,,Overcast,340,1992-01-20 12:00:00
7:00 AM,21.2,13.1,71,30.10,10.0,North,12.7,-,N/A,,Overcast,360,1992-01-20 13:00:00
8:00 AM,19.2,8.2,62,30.14,10.0,North,12.7,-,N/A,,Scattered Clouds,350,1992-01-20 14:00:00
9:00 AM,17.2,7.2,65,30.18,10.0,NNW,10.4,-,N/A,,Scattered Clouds,330,1992-01-20 15:00:00
10:00 AM,18.1,7.2,62,30.20,10.0,NW,5.8,-,N/A,,Mostly Cloudy,310,1992-01-20 16:00:00
11:00 AM,20.1,7.2,57,30.21,10.0,West,5.8,-,N/A,,Mostly Cloudy,280,1992-01-20 17:00:00
12:00 PM,22.1,6.3,51,30.18,10.0,NW,5.8,-,N/A,,Mostly Cloudy,310,1992-01-20 18:00:00
1:00 PM,23.2,8.2,53,30.17,10.0,West,5.8,-,N/A,,Clear,270,1992-01-20 19:00:00
2:00 PM,26.2,10.2,51,30.13,10.0,West,6.9,-,N/A,,Clear,260,1992-01-20 20:00:00
3:00 PM,27.1,12.2,53,30.13,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,240,1992-01-20 21:00:00
4:00 PM,25.2,12.2,58,30.12,10.0,WSW,13.8,-,N/A,,Mostly Cloudy,240,1992-01-20 22:00:00
5:00 PM,24.3,15.3,69,30.08,10.0,SW,15.0,-,N/A,,Scattered Clouds,220,1992-01-20 23:00:00
6:00 PM,23.2,16.2,75,30.06,15.0,SW,13.8,-,N/A,,Clear,220,1992-01-21 00:00:00
7:00 PM,23.2,18.1,81,30.05,10.0,SW,15.0,-,N/A,,Clear,230,1992-01-21 01:00:00
8:00 PM,25.2,21.2,85,30.02,10.0,WSW,20.7,-,N/A,,Clear,240,1992-01-21 02:00:00
9:00 PM,28.2,24.3,85,30.01,10.0,WSW,17.3,-,N/A,,Clear,240,1992-01-21 03:00:00
10:00 PM,31.1,24.3,76,30.00,10.0,WSW,13.8,-,N/A,,Clear,240,1992-01-21 04:00:00
11:00 PM,31.1,25.2,79,29.97,10.0,WSW,16.1,-,N/A,,Scattered Clouds,250,1992-01-21 05:00:00
