TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,57.9,50.0,75,30.00,10.0,North,3.5,-,N/A,,Mostly Cloudy,350,2009-06-14 05:51:00
1:51 AM,55.9,50.0,80,29.99,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2009-06-14 06:51:00
2:51 AM,55.9,50.0,80,30.00,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2009-06-14 07:51:00
3:51 AM,55.9,50.0,80,29.99,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2009-06-14 08:51:00
4:51 AM,55.0,50.0,83,30.01,10.0,NE,3.5,-,N/A,,Scattered Clouds,40,2009-06-14 09:51:00
5:51 AM,55.0,50.0,83,30.01,10.0,NE,3.5,-,N/A,,Scattered Clouds,40,2009-06-14 10:51:00
6:51 AM,59.0,51.1,75,30.02,10.0,NNE,5.8,-,N/A,,Scattered Clouds,30,2009-06-14 11:51:00
8:51 AM,64.9,53.1,65,30.02,10.0,NE,8.1,-,N/A,,Scattered Clouds,50,2009-06-14 13:51:00
9:51 AM,66.9,54.0,63,30.01,10.0,NE,11.5,-,N/A,,Scattered Clouds,40,2009-06-14 14:51:00
10:51 AM,70.0,54.0,57,30.03,10.0,NNE,10.4,-,N/A,,Scattered Clouds,20,2009-06-14 15:51:00
11:51 AM,72.0,53.1,51,30.02,10.0,NNE,11.5,-,N/A,,Mostly Cloudy,20,2009-06-14 16:51:00
12:51 PM,73.0,52.0,48,30.01,10.0,NE,9.2,-,N/A,,Scattered Clouds,50,2009-06-14 17:51:00
1:51 PM,73.9,52.0,46,30.00,10.0,East,8.1,-,N/A,,Mostly Cloudy,90,2009-06-14 18:51:00
2:51 PM,73.9,53.1,48,30.00,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,30,2009-06-14 19:51:00
3:51 PM,73.9,51.1,45,29.99,10.0,NE,10.4,-,N/A,,Mostly Cloudy,40,2009-06-14 20:51:00
4:51 PM,73.0,48.9,42,29.99,10.0,NNE,6.9,-,N/A,,Mostly Cloudy,30,2009-06-14 21:51:00
5:51 PM,73.9,48.9,41,29.98,10.0,North,8.1,-,N/A,,Mostly Cloudy,10,2009-06-14 22:51:00
6:51 PM,73.0,46.9,39,29.98,10.0,East,5.8,-,N/A,,Scattered Clouds,80,2009-06-14 23:51:00
7:51 PM,72.0,46.0,40,29.98,10.0,East,4.6,-,N/A,,Scattered Clouds,90,2009-06-15 00:51:00
8:51 PM,69.1,48.0,47,29.99,10.0,East,6.9,-,N/A,,Scattered Clouds,90,2009-06-15 01:51:00
9:51 PM,64.9,46.9,52,30.01,10.0,East,5.8,-,N/A,,Scattered Clouds,90,2009-06-15 02:51:00
10:51 PM,63.0,46.9,56,30.01,10.0,SE,3.5,-,N/A,,Scattered Clouds,140,2009-06-15 03:51:00
11:51 PM,63.0,46.0,54,30.02,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2009-06-15 04:51:00
