TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,46.4,42.8,87,29.98,10.0,North,9.2,-,N/A,,Overcast,360,2002-05-13 05:00:00
12:08 AM,46.4,42.8,87,29.98,10.0,North,13.8,-,N/A,,Overcast,350,2002-05-13 05:08:00
12:44 AM,46.4,42.8,87,29.97,10.0,North,10.4,-,N/A,,Overcast,360,2002-05-13 05:44:00
12:53 AM,46.0,41.0,83,29.98,10.0,North,11.5,-,N/A,,Overcast,360,2002-05-13 05:53:00
1:53 AM,45.0,41.0,86,29.99,10.0,North,11.5,-,N/A,,Overcast,350,2002-05-13 06:53:00
2:53 AM,45.0,39.9,82,29.98,10.0,NNW,15.0,21.9,N/A,,Overcast,340,2002-05-13 07:53:00
3:53 AM,45.0,39.9,82,29.98,10.0,NNW,10.4,-,N/A,,Overcast,340,2002-05-13 08:53:00
4:53 AM,45.0,39.9,82,29.98,10.0,North,9.2,-,N/A,,Overcast,350,2002-05-13 09:53:00
5:53 AM,45.0,39.9,82,29.99,10.0,North,17.3,-,N/A,,Overcast,350,2002-05-13 10:53:00
6:44 AM,44.6,41.0,87,29.98,8.0,North,15.0,-,N/A,,Overcast,350,2002-05-13 11:44:00
6:53 AM,44.1,41.0,89,30.00,8.0,NNW,15.0,-,N/A,,Overcast,340,2002-05-13 11:53:00
7:36 AM,46.4,39.2,76,30.00,10.0,North,15.0,-,N/A,,Overcast,350,2002-05-13 12:36:00
7:53 AM,46.0,39.0,76,30.00,10.0,NNW,17.3,24.2,N/A,,Overcast,340,2002-05-13 12:53:00
8:53 AM,46.9,39.0,74,30.00,10.0,North,16.1,24.2,N/A,,Overcast,350,2002-05-13 13:53:00
9:53 AM,48.9,37.9,66,29.99,10.0,North,15.0,23.0,N/A,,Overcast,360,2002-05-13 14:53:00
10:53 AM,52.0,37.9,59,29.99,10.0,North,11.5,-,N/A,,Mostly Cloudy,360,2002-05-13 15:53:00
11:53 AM,54.0,37.9,55,29.99,10.0,North,15.0,24.2,N/A,,Mostly Cloudy,360,2002-05-13 16:53:00
12:53 PM,53.1,36.0,52,30.01,10.0,NNW,19.6,26.5,N/A,,Mostly Cloudy,330,2002-05-13 17:53:00
1:53 PM,53.1,37.9,57,30.02,10.0,NNW,12.7,-,N/A,,Mostly Cloudy,340,2002-05-13 18:53:00
2:53 PM,52.0,39.0,61,30.02,10.0,WNW,10.4,-,N/A,,Overcast,300,2002-05-13 19:53:00
3:53 PM,54.0,39.0,57,30.02,10.0,NW,10.4,-,N/A,,Mostly Cloudy,310,2002-05-13 20:53:00
4:53 PM,55.0,37.9,53,30.01,10.0,NW,11.5,-,N/A,,Mostly Cloudy,310,2002-05-13 21:53:00
5:53 PM,57.0,37.9,49,30.01,10.0,WNW,17.3,-,N/A,,Mostly Cloudy,290,2002-05-13 22:53:00
6:53 PM,55.9,37.9,51,30.01,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,300,2002-05-13 23:53:00
7:53 PM,54.0,37.9,55,30.01,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,290,2002-05-14 00:53:00
8:53 PM,52.0,39.0,61,30.01,10.0,West,5.8,-,N/A,,Mostly Cloudy,280,2002-05-14 01:53:00
9:53 PM,50.0,39.9,68,30.00,10.0,West,6.9,-,N/A,,Mostly Cloudy,260,2002-05-14 02:53:00
10:53 PM,51.1,41.0,68,29.99,10.0,West,9.2,-,N/A,,Mostly Cloudy,260,2002-05-14 03:53:00
11:53 PM,48.9,43.0,80,29.98,10.0,West,8.1,-,N/A,,Clear,280,2002-05-14 04:53:00
