TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,28.9,25.0,85,30.19,9.0,North,12.7,-,N/A,,Overcast,10,2000-12-11 06:53:00
1:53 AM,27.0,25.0,92,30.20,1.2,NNE,10.4,-,0.00,Snow,Light Snow,20,2000-12-11 07:53:00
2:53 AM,28.0,25.0,88,30.17,4.0,North,11.5,-,0.00,Snow,Light Snow,10,2000-12-11 08:53:00
3:53 AM,27.0,25.0,92,30.12,7.0,North,9.2,-,0.00,Snow,Light Snow,350,2000-12-11 09:53:00
4:53 AM,26.1,24.1,92,30.08,4.0,North,9.2,-,0.00,Snow,Light Snow,350,2000-12-11 10:53:00
5:20 AM,26.6,24.8,93,30.01,1.2,North,9.2,-,0.00,Snow,Light Snow,360,2000-12-11 11:20:00
5:34 AM,26.6,24.8,93,30.01,0.5,North,9.2,-,0.00,Fog-Snow,Snow,350,2000-12-11 11:34:00
6:04 AM,28.4,26.6,93,29.98,0.5,North,6.9,-,0.00,Fog-Snow,Snow,10,2000-12-11 12:04:00
6:18 AM,28.4,26.6,93,29.97,0.8,Variable,4.6,-,0.00,Snow,Light Snow,0,2000-12-11 12:18:00
6:33 AM,28.4,26.6,93,30.00,1.0,Calm,Calm,-,0.00,Snow,Light Snow,0,2000-12-11 12:33:00
6:53 AM,28.9,27.0,92,30.03,0.8,ESE,6.9,-,0.00,Snow,Light Snow,110,2000-12-11 12:53:00
7:19 AM,32.0,30.2,93,29.96,0.2,East,15.0,-,0.00,Fog-Snow,Snow,100,2000-12-11 13:19:00
7:53 AM,32.0,30.9,96,29.98,0.2,East,12.7,-,0.00,Fog-Snow,Snow,90,2000-12-11 13:53:00
8:53 AM,32.0,30.9,96,29.96,0.2,East,12.7,-,0.00,Fog-Snow,Snow,80,2000-12-11 14:53:00
9:20 AM,32.0,30.2,93,29.91,0.2,ENE,13.8,-,0.00,Fog-Snow,Heavy Snow,70,2000-12-11 15:20:00
9:53 AM,32.0,30.9,96,29.93,0.2,ENE,17.3,-,0.00,Fog-Snow,Snow,60,2000-12-11 15:53:00
10:53 AM,32.0,30.9,96,29.85,0.5,ENE,19.6,-,0.00,Fog-Snow,Snow,60,2000-12-11 16:53:00
11:53 AM,32.0,30.9,96,29.78,0.8,ENE,21.9,-,0.00,Snow,Light Snow,60,2000-12-11 17:53:00
12:00 PM,32.0,30.2,93,29.75,0.5,ENE,19.6,29.9,0.00,Snow,Snow,60,2000-12-11 18:00:00
12:53 PM,32.0,30.9,96,29.74,0.2,ENE,25.3,33.4,0.00,Fog-Snow,Heavy Snow,60,2000-12-11 18:53:00
1:40 PM,30.2,30.2,100,29.68,0.2,NE,23.0,28.8,0.00,Fog-Snow,Heavy Snow,50,2000-12-11 19:40:00
1:53 PM,30.9,30.0,96,29.71,0.5,NE,23.0,34.5,0.00,Fog-Snow,Snow,50,2000-12-11 19:53:00
2:53 PM,30.0,28.0,92,29.70,0.5,NE,24.2,-,0.00,Fog-Snow,Snow,50,2000-12-11 20:53:00
3:53 PM,28.0,27.0,96,29.67,0.2,NE,21.9,32.2,0.00,Fog-Snow,Heavy Snow,50,2000-12-11 21:53:00
4:04 PM,28.4,26.6,93,29.64,0.2,NE,24.2,39.1,0.00,Fog-Snow,Heavy Snow,50,2000-12-11 22:04:00
4:53 PM,27.0,26.1,96,29.67,0.5,NE,23.0,-,0.00,Fog-Snow,Snow,40,2000-12-11 22:53:00
6:53 PM,28.9,28.0,96,29.66,0.2,North,21.9,27.6,0.00,Fog-Snow-Thunderstorm,Heavy Thunderstorms and Snow,10,2000-12-12 00:53:00
7:03 PM,28.4,28.4,100,29.62,0.2,North,15.0,-,0.00,Fog-Snow,Heavy Snow,10,2000-12-12 01:03:00
7:53 PM,27.0,27.0,100,29.71,0.5,NW,24.2,29.9,0.00,Fog-Snow,Light Snow,320,2000-12-12 01:53:00
8:00 PM,23.0,21.2,93,29.68,0.2,NNW,26.5,32.2,0.00,Fog-Snow,Heavy Snow,330,2000-12-12 02:00:00
9:18 PM,19.4,17.6,93,29.78,1.0,NNW,24.2,32.2,0.00,Snow,Light Snow,330,2000-12-12 03:18:00
9:53 PM,18.0,17.1,96,29.87,1.5,NNW,23.0,35.7,0.00,Snow,Light Snow,330,2000-12-12 03:53:00
10:53 PM,19.0,16.0,88,29.95,2.0,NNW,21.9,28.8,0.00,Snow,Light Snow,330,2000-12-12 04:53:00
11:22 PM,17.6,14.0,86,29.94,5.0,NW,23.0,27.6,0.00,Snow,Blowing Snow,320,2000-12-12 05:22:00
11:53 PM,18.0,12.9,81,30.01,4.0,NW,17.3,-,0.00,Snow,Blowing Snow,320,2000-12-12 05:53:00
