TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,77.0,61.0,58,30.15,10.0,South,5.8,-,N/A,,Mostly Cloudy,190,1995-09-06 05:00:00
1:00 AM,75.9,61.9,62,30.15,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,200,1995-09-06 06:00:00
2:00 AM,74.8,61.9,64,30.15,10.0,South,5.8,-,N/A,,Mostly Cloudy,190,1995-09-06 07:00:00
3:00 AM,73.9,61.9,66,30.15,10.0,South,5.8,-,N/A,,Mostly Cloudy,190,1995-09-06 08:00:00
4:00 AM,73.0,61.0,66,30.15,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1995-09-06 09:00:00
5:00 AM,72.9,61.9,68,30.14,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1995-09-06 10:00:00
6:00 AM,73.9,61.0,64,30.13,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,200,1995-09-06 11:00:00
7:00 AM,72.9,61.0,66,30.12,10.0,SW,6.9,-,N/A,,Mostly Cloudy,220,1995-09-06 12:00:00
8:00 AM,73.9,61.9,66,30.12,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,200,1995-09-06 13:00:00
9:00 AM,75.9,61.9,62,30.13,8.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,1995-09-06 14:00:00
10:00 AM,82.0,61.0,49,30.13,7.0,SW,11.5,-,N/A,,Mostly Cloudy,230,1995-09-06 15:00:00
11:00 AM,82.9,59.9,46,30.12,8.0,SW,13.8,-,N/A,,Mostly Cloudy,230,1995-09-06 16:00:00
12:00 PM,84.9,59.9,43,30.08,8.0,SW,16.1,-,N/A,,Overcast,220,1995-09-06 17:00:00
2:00 PM,84.9,59.0,41,30.03,8.0,WSW,17.3,-,N/A,,Overcast,240,1995-09-06 19:00:00
3:00 PM,84.9,59.0,41,29.99,10.0,SW,17.3,-,N/A,,Overcast,230,1995-09-06 20:00:00
4:00 PM,84.0,59.0,43,29.99,10.0,SW,16.1,-,N/A,,Overcast,220,1995-09-06 21:00:00
5:00 PM,83.8,61.0,46,29.97,10.0,SW,15.0,-,N/A,,Overcast,220,1995-09-06 22:00:00
6:00 PM,82.9,61.0,47,29.96,10.0,SW,13.8,-,N/A,,Overcast,220,1995-09-06 23:00:00
7:00 PM,81.9,61.9,51,29.96,10.0,WSW,13.8,-,N/A,,Overcast,240,1995-09-07 00:00:00
8:00 PM,74.8,57.9,55,29.95,10.0,SW,13.8,-,N/A,,Mostly Cloudy,230,1995-09-07 01:00:00
9:00 PM,72.0,63.0,73,29.93,10.0,WSW,18.4,-,N/A,,Mostly Cloudy,240,1995-09-07 02:00:00
10:00 PM,70.0,64.0,81,29.97,10.0,West,11.5,-,N/A,,Mostly Cloudy,270,1995-09-07 03:00:00
