TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,70.0,66.0,87,29.85,2.0,Calm,Calm,-,N/A,Fog,Fog,0,1991-05-17 05:00:00
1:00 AM,71.1,66.9,87,29.84,5.5,Calm,Calm,-,N/A,Fog,Fog,0,1991-05-17 06:00:00
2:00 AM,71.1,66.9,87,29.85,5.5,Calm,Calm,-,N/A,Fog,Fog,0,1991-05-17 07:00:00
3:00 AM,69.1,64.9,87,29.85,3.0,Calm,Calm,-,N/A,Fog,Fog,0,1991-05-17 08:00:00
4:00 AM,69.1,64.9,87,29.87,3.0,Calm,Calm,-,N/A,Fog,Fog,0,1991-05-17 09:00:00
5:00 AM,68.0,64.9,90,29.89,3.0,West,6.9,-,N/A,Fog,Fog,260,1991-05-17 10:00:00
6:00 AM,66.0,64.0,93,29.90,5.5,Calm,Calm,-,N/A,Fog,Fog,0,1991-05-17 11:00:00
7:00 AM,69.1,64.0,84,29.92,2.0,Calm,Calm,-,N/A,Fog,Fog,0,1991-05-17 12:00:00
8:00 AM,71.1,64.0,78,29.93,10.5,West,8.1,-,N/A,Fog,Fog,270,1991-05-17 13:00:00
8:20 AM,-9999,-9999,N/A,29.94,3.0,WNW,6.9,-,N/A,Fog,Fog,290,1991-05-17 13:20:00
9:00 AM,72.0,66.0,81,29.95,4.0,West,9.2,-,N/A,,Drizzle,280,1991-05-17 14:00:00
10:00 AM,69.1,57.9,68,29.96,5.0,NE,17.3,-,N/A,,Drizzle,50,1991-05-17 15:00:00
10:33 AM,-9999,-9999,N/A,30.01,5.0,ENE,20.7,-,N/A,Fog,Fog,60,1991-05-17 15:33:00
11:00 AM,57.0,50.0,77,30.02,5.0,NE,13.8,-,N/A,Fog,Fog,40,1991-05-17 16:00:00
12:00 PM,55.0,46.9,74,30.03,10.0,NNE,19.6,-,N/A,,Overcast,30,1991-05-17 17:00:00
1:00 PM,55.0,46.9,74,30.05,10.0,NE,15.0,-,N/A,,Overcast,50,1991-05-17 18:00:00
2:00 PM,55.0,46.9,74,30.08,10.0,NE,15.0,-,N/A,,Overcast,50,1991-05-17 19:00:00
3:00 PM,53.1,44.1,71,30.08,10.0,NE,16.1,-,N/A,,Overcast,50,1991-05-17 20:00:00
4:00 PM,53.1,46.0,77,30.07,10.0,NE,17.3,-,N/A,,Overcast,40,1991-05-17 21:00:00
5:00 PM,52.0,46.0,80,30.06,7.0,NE,13.8,-,N/A,,Overcast,50,1991-05-17 22:00:00
6:00 PM,51.1,46.9,86,30.07,7.0,NE,13.8,-,N/A,,Overcast,40,1991-05-17 23:00:00
7:00 PM,48.9,46.0,90,30.07,10.5,NE,17.3,-,N/A,Fog,Fog,40,1991-05-18 00:00:00
8:00 PM,48.9,46.9,93,30.09,2.0,NE,17.3,-,N/A,Fog,Fog,40,1991-05-18 01:00:00
9:00 PM,59.0,46.9,64,30.10,2.0,NE,17.3,23.0,N/A,Fog,Fog,50,1991-05-18 02:00:00
10:00 PM,51.1,48.0,89,30.14,5.0,NE,23.0,-,N/A,Fog,Fog,40,1991-05-18 03:00:00
11:00 PM,50.0,48.0,93,30.18,3.0,NE,17.3,-,N/A,Fog-Rain,Rain,50,1991-05-18 04:00:00
11:02 PM,-9999,-9999,N/A,30.21,3.0,NE,9.2,-,N/A,Fog-Rain-Thunderstorm,Light Thunderstorms and Rain,40,1991-05-18 04:02:00
