TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
1:00 AM,-13.0,-20.0,71,30.52,15.0,SSW,6.9,-,N/A,,Clear,210,1994-01-16 07:00:00
2:00 AM,-13.0,-20.0,71,30.53,15.0,SW,9.2,-,N/A,,Clear,220,1994-01-16 08:00:00
3:00 AM,-12.1,-20.0,68,30.52,15.0,SW,9.2,-,N/A,,Clear,230,1994-01-16 09:00:00
4:00 AM,-11.0,-19.1,67,30.52,15.0,SW,9.2,-,N/A,,Clear,220,1994-01-16 10:00:00
5:00 AM,-10.1,-18.0,68,30.48,15.0,SSW,13.8,-,N/A,,Clear,210,1994-01-16 11:00:00
6:00 AM,-9.0,-18.0,65,30.49,20.0,SSW,13.8,-,N/A,,Clear,210,1994-01-16 12:00:00
7:00 AM,-7.1,-16.1,65,30.43,20.0,SSW,11.5,-,N/A,,Overcast,210,1994-01-16 13:00:00
8:00 AM,-6.2,-16.1,62,30.45,20.0,SSW,11.5,-,N/A,,Overcast,200,1994-01-16 14:00:00
9:00 AM,-5.1,-14.1,65,30.41,20.0,South,12.7,-,N/A,,Overcast,190,1994-01-16 15:00:00
10:00 AM,-3.1,-12.1,65,30.39,15.0,South,13.8,-,N/A,,Overcast,190,1994-01-16 16:00:00
11:00 AM,-1.1,-10.1,66,30.37,15.0,SSW,17.3,-,N/A,,Overcast,200,1994-01-16 17:00:00
12:20 PM,-9999,-9999,N/A,30.28,10.5,SSW,17.3,-,N/A,,Unknown,200,1994-01-16 18:20:00
1:00 PM,1.9,-4.0,76,30.26,2.0,SSW,17.3,-,N/A,Snow,Light Snow,200,1994-01-16 19:00:00
2:00 PM,2.8,-2.0,80,30.21,3.0,South,13.8,-,N/A,Snow,Light Snow,190,1994-01-16 20:00:00
2:30 PM,-9999,-9999,N/A,30.16,0.8,South,13.8,-,N/A,Fog,Unknown,190,1994-01-16 20:30:00
3:00 PM,3.9,-0.0,84,30.16,0.8,South,13.8,-,N/A,Fog-Snow,Light Snow,190,1994-01-16 21:00:00
4:00 PM,5.0,0.9,83,30.13,1.0,SSW,13.8,-,0.10,Fog-Snow,Light Snow,200,1994-01-16 22:00:00
5:00 PM,7.0,1.9,80,30.12,2.0,South,11.5,-,N/A,Fog-Snow,Light Snow,190,1994-01-16 23:00:00
6:00 PM,7.9,2.8,80,30.10,10.5,SSW,5.8,-,N/A,Fog-Snow,Light Snow,210,1994-01-17 00:00:00
8:00 PM,7.9,5.0,88,30.07,2.0,SSW,13.8,-,N/A,Fog-Snow,Light Snow,200,1994-01-17 02:00:00
9:00 PM,9.0,5.0,84,30.04,2.0,SSW,9.2,-,N/A,Fog-Snow,Light Snow,200,1994-01-17 03:00:00
10:00 PM,9.9,5.9,84,30.02,2.0,SW,9.2,-,N/A,Fog-Snow,Light Snow,220,1994-01-17 04:00:00
11:00 PM,9.0,5.9,87,30.02,5.0,SW,11.5,-,N/A,Fog-Snow,Light Snow,230,1994-01-17 05:00:00
