TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,27.1,20.1,75,30.30,15.0,West,9.2,-,N/A,,Scattered Clouds,280,1991-12-01 06:00:00
1:00 AM,27.1,20.1,75,30.29,15.0,West,5.8,-,N/A,,Scattered Clouds,270,1991-12-01 07:00:00
2:00 AM,26.2,20.1,78,30.31,15.0,West,5.8,-,N/A,,Scattered Clouds,280,1991-12-01 08:00:00
3:00 AM,24.3,18.1,77,30.30,15.0,WNW,6.9,-,N/A,,Scattered Clouds,300,1991-12-01 09:00:00
5:00 AM,24.3,18.1,77,30.31,15.0,WNW,8.1,-,N/A,,Scattered Clouds,300,1991-12-01 11:00:00
6:00 AM,24.3,18.1,77,30.31,15.0,WNW,9.2,-,N/A,,Mostly Cloudy,300,1991-12-01 12:00:00
7:00 AM,24.3,19.2,81,30.34,10.0,West,6.9,-,N/A,,Mostly Cloudy,280,1991-12-01 13:00:00
8:00 AM,24.3,19.2,81,30.33,10.0,WNW,5.8,-,N/A,,Mostly Cloudy,290,1991-12-01 14:00:00
9:00 AM,24.3,18.1,77,30.32,10.0,WNW,6.9,-,N/A,,Overcast,290,1991-12-01 15:00:00
10:00 AM,26.2,20.1,78,30.32,10.0,WNW,5.8,-,N/A,,Overcast,290,1991-12-01 16:00:00
11:00 AM,28.2,17.2,63,30.29,10.0,West,11.5,-,N/A,,Scattered Clouds,280,1991-12-01 17:00:00
12:00 PM,29.1,18.1,64,30.25,10.0,WSW,6.9,-,N/A,,Overcast,250,1991-12-01 18:00:00
1:00 PM,31.1,15.3,52,30.20,15.0,WSW,6.9,-,N/A,,Mostly Cloudy,250,1991-12-01 19:00:00
2:00 PM,32.0,13.1,46,30.21,15.0,West,10.4,-,N/A,,Mostly Cloudy,280,1991-12-01 20:00:00
3:00 PM,31.1,14.2,50,30.22,20.0,West,11.5,-,N/A,,Overcast,280,1991-12-01 21:00:00
4:00 PM,30.2,12.2,47,30.22,10.0,West,11.5,-,N/A,,Mostly Cloudy,270,1991-12-01 22:00:00
5:00 PM,29.1,14.2,54,30.22,15.0,West,9.2,-,N/A,,Mostly Cloudy,260,1991-12-01 23:00:00
6:00 PM,29.1,15.3,56,30.21,15.0,West,8.1,-,N/A,,Mostly Cloudy,270,1991-12-02 00:00:00
7:00 PM,30.2,15.3,54,30.21,15.0,West,9.2,-,N/A,,Mostly Cloudy,260,1991-12-02 01:00:00
8:00 PM,30.2,14.2,51,30.20,15.0,WNW,10.4,-,N/A,,Mostly Cloudy,290,1991-12-02 02:00:00
9:00 PM,30.2,13.1,49,30.21,10.0,WNW,8.1,-,N/A,,Mostly Cloudy,300,1991-12-02 03:00:00
10:00 PM,30.2,13.1,49,30.22,10.0,West,9.2,-,N/A,,Mostly Cloudy,280,1991-12-02 04:00:00
11:00 PM,30.2,13.1,49,30.23,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,290,1991-12-02 05:00:00
