TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,39.9,32.0,73,30.09,20.0,WNW,4.6,-,N/A,,Scattered Clouds,290,1991-11-21 06:00:00
1:00 AM,37.0,31.1,79,30.08,20.0,NW,5.8,-,N/A,,Scattered Clouds,310,1991-11-21 07:00:00
2:00 AM,36.0,31.1,82,30.08,20.0,Calm,Calm,-,N/A,,Clear,0,1991-11-21 08:00:00
3:00 AM,34.0,31.1,89,30.08,20.0,Calm,Calm,-,N/A,,Clear,0,1991-11-21 09:00:00
4:00 AM,34.0,31.1,89,30.08,20.0,Calm,Calm,-,N/A,,Clear,0,1991-11-21 10:00:00
5:00 AM,33.1,30.2,89,30.08,20.0,Calm,Calm,-,N/A,,Clear,0,1991-11-21 11:00:00
6:00 AM,34.0,32.0,92,30.08,20.0,SSW,2.3,-,N/A,,Clear,210,1991-11-21 12:00:00
7:00 AM,32.0,31.1,96,30.09,7.0,Calm,Calm,-,N/A,,Clear,0,1991-11-21 13:00:00
8:00 AM,34.0,32.0,92,30.08,3.0,Calm,Calm,-,N/A,,Clear,0,1991-11-21 14:00:00
9:00 AM,39.0,32.0,76,30.09,4.0,Calm,Calm,-,N/A,,Drizzle,0,1991-11-21 15:00:00
10:00 AM,46.0,33.1,61,30.08,5.0,SSW,5.8,-,N/A,,Smoke,200,1991-11-21 16:00:00
11:00 AM,48.9,31.1,50,30.07,8.0,Calm,Calm,-,N/A,,Clear,0,1991-11-21 17:00:00
12:00 PM,51.1,29.1,43,30.04,15.0,WSW,6.9,-,N/A,,Clear,240,1991-11-21 18:00:00
1:00 PM,52.0,30.2,43,30.00,15.0,South,8.1,-,N/A,,Clear,190,1991-11-21 19:00:00
2:00 PM,53.1,31.1,43,29.98,15.0,SSW,8.1,-,N/A,,Scattered Clouds,200,1991-11-21 20:00:00
3:00 PM,53.1,30.2,42,29.99,15.0,SW,5.8,-,N/A,,Scattered Clouds,220,1991-11-21 21:00:00
4:00 PM,51.1,31.1,46,29.99,15.0,SW,5.8,-,N/A,,Scattered Clouds,220,1991-11-21 22:00:00
5:00 PM,46.9,31.1,54,30.01,10.0,SSW,8.1,-,N/A,,Scattered Clouds,210,1991-11-21 23:00:00
6:00 PM,46.0,33.1,61,30.02,10.0,SSW,8.1,-,N/A,,Scattered Clouds,210,1991-11-22 00:00:00
8:00 PM,43.0,34.0,71,30.01,20.0,SSW,5.8,-,N/A,,Scattered Clouds,200,1991-11-22 02:00:00
9:00 PM,43.0,35.1,74,30.02,20.0,SW,4.6,-,N/A,,Scattered Clouds,230,1991-11-22 03:00:00
11:00 PM,43.0,34.0,71,30.01,20.0,South,10.4,-,N/A,,Scattered Clouds,190,1991-11-22 05:00:00
