TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,75.9,66.9,74,29.94,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1996-06-21 05:00:00
1:00 AM,74.8,66.9,76,29.94,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1996-06-21 06:00:00
2:00 AM,73.9,66.9,79,29.96,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1996-06-21 07:00:00
3:00 AM,72.9,68.9,87,29.97,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1996-06-21 08:00:00
6:00 AM,72.9,72.0,97,29.97,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1996-06-21 11:00:00
7:00 AM,74.8,73.9,97,29.96,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1996-06-21 12:00:00
8:00 AM,77.9,73.9,88,29.93,6.0,SSE,6.9,-,N/A,Fog,Fog,150,1996-06-21 13:00:00
9:00 AM,77.9,72.9,84,29.97,7.0,SSW,9.2,-,N/A,,Overcast,200,1996-06-21 14:00:00
10:00 AM,77.9,74.8,90,29.98,5.0,SW,10.4,-,N/A,Fog,Fog,220,1996-06-21 15:00:00
11:00 AM,82.9,74.8,76,29.95,5.0,SW,9.2,-,N/A,Fog,Fog,220,1996-06-21 16:00:00
12:00 PM,84.9,75.9,74,29.94,6.0,WSW,8.1,-,N/A,,Drizzle,250,1996-06-21 17:00:00
1:00 PM,86.0,75.9,72,29.92,6.0,SW,15.0,-,N/A,,Drizzle,220,1996-06-21 18:00:00
2:00 PM,86.0,77.0,74,29.88,6.0,WNW,15.0,-,N/A,,Drizzle,300,1996-06-21 19:00:00
3:00 PM,86.9,77.0,72,29.88,6.0,SSW,10.4,-,N/A,,Drizzle,210,1996-06-21 20:00:00
4:00 PM,86.9,74.8,67,29.86,8.0,SW,10.4,-,N/A,,Overcast,220,1996-06-21 21:00:00
5:00 PM,86.0,73.9,67,29.83,8.0,SSW,13.8,-,N/A,,Mostly Cloudy,210,1996-06-21 22:00:00
6:00 PM,86.9,74.8,67,29.83,8.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,1996-06-21 23:00:00
7:00 PM,86.9,77.0,72,29.83,6.0,SSW,11.5,-,N/A,,Drizzle,210,1996-06-22 00:00:00
8:00 PM,84.9,75.9,74,29.82,6.0,WSW,9.2,-,N/A,,Drizzle,240,1996-06-22 01:00:00
9:00 PM,84.9,74.8,72,29.83,7.0,WSW,16.1,-,N/A,,Overcast,240,1996-06-22 02:00:00
11:00 PM,81.9,74.8,79,29.82,7.0,WSW,9.2,-,N/A,,Overcast,240,1996-06-22 04:00:00
