TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,26.1,19.9,78,29.64,8.0,NNW,17.3,-,0.00,Snow,Light Snow,330,1997-12-30 06:53:00
1:53 AM,25.0,19.0,78,29.64,10.0,NNW,13.8,-,0.00,Snow,Light Snow,330,1997-12-30 07:53:00
2:53 AM,24.1,19.0,81,29.64,10.0,NNW,11.5,-,0.00,Snow,Light Snow,330,1997-12-30 08:53:00
3:53 AM,23.0,16.0,74,29.64,10.0,NNW,11.5,-,0.00,,Mostly Cloudy,330,1997-12-30 09:53:00
4:53 AM,21.0,14.0,74,29.64,10.0,NW,11.5,-,N/A,,Scattered Clouds,320,1997-12-30 10:53:00
5:53 AM,19.9,14.0,78,29.66,10.0,WNW,11.5,-,N/A,,Mostly Cloudy,300,1997-12-30 11:53:00
6:53 AM,18.0,12.9,81,29.66,10.0,NW,8.1,-,N/A,,Scattered Clouds,310,1997-12-30 12:53:00
7:53 AM,18.0,12.9,81,29.68,10.0,WNW,10.4,-,N/A,,Scattered Clouds,300,1997-12-30 13:53:00
8:53 AM,19.0,12.9,77,29.69,10.0,WNW,5.8,-,N/A,,Mostly Cloudy,300,1997-12-30 14:53:00
9:53 AM,21.9,14.0,72,29.70,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,290,1997-12-30 15:53:00
10:53 AM,23.0,14.0,68,29.70,10.0,WNW,9.2,-,N/A,,Overcast,290,1997-12-30 16:53:00
11:53 AM,24.1,14.0,65,29.68,10.0,NW,6.9,-,N/A,,Overcast,320,1997-12-30 17:53:00
12:53 PM,26.1,15.1,63,29.67,10.0,NW,9.2,-,N/A,,Overcast,320,1997-12-30 18:53:00
1:53 PM,26.1,16.0,66,29.68,10.0,NW,8.1,-,N/A,,Overcast,320,1997-12-30 19:53:00
2:53 PM,28.0,15.1,58,29.70,10.0,WNW,5.8,-,N/A,,Mostly Cloudy,300,1997-12-30 20:53:00
3:53 PM,27.0,14.0,58,29.73,10.0,NW,8.1,-,N/A,,Overcast,320,1997-12-30 21:53:00
4:53 PM,27.0,15.1,61,29.78,10.0,WNW,8.1,-,N/A,,Overcast,300,1997-12-30 22:53:00
5:53 PM,26.1,15.1,63,29.81,10.0,NNW,10.4,-,N/A,,Overcast,340,1997-12-30 23:53:00
6:53 PM,24.1,18.0,77,29.86,5.0,NW,10.4,-,0.00,Snow,Light Snow,310,1997-12-31 00:53:00
7:53 PM,23.0,19.0,85,29.87,3.0,WNW,11.5,-,0.00,Snow,Light Snow,290,1997-12-31 01:53:00
8:53 PM,21.9,19.0,89,29.88,5.0,WNW,8.1,-,0.00,Snow,Light Snow,300,1997-12-31 02:53:00
9:53 PM,21.9,19.9,92,29.90,10.0,WNW,9.2,-,0.00,Snow,Light Snow,300,1997-12-31 03:53:00
10:53 PM,21.9,19.9,92,29.91,10.0,WNW,9.2,-,0.00,,Mostly Cloudy,290,1997-12-31 04:53:00
11:53 PM,23.0,19.9,88,29.93,10.0,NW,9.2,-,N/A,,Overcast,310,1997-12-31 05:53:00
