TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,70.0,48.9,47,29.87,10.0,South,13.8,-,N/A,,Overcast,170,2010-09-06 05:51:00
1:51 AM,70.0,48.9,47,29.84,10.0,South,12.7,20.7,N/A,,Overcast,190,2010-09-06 06:51:00
2:51 AM,70.0,48.9,47,29.88,10.0,SW,9.2,20.7,N/A,,Overcast,220,2010-09-06 07:51:00
3:51 AM,69.1,50.0,51,29.88,10.0,SSW,9.2,-,N/A,,Overcast,200,2010-09-06 08:51:00
4:51 AM,69.1,52.0,54,29.79,10.0,WSW,17.3,28.8,N/A,,Overcast,240,2010-09-06 09:51:00
5:02 AM,69.8,51.8,53,29.86,10.0,NW,10.4,26.5,N/A,,Overcast,320,2010-09-06 10:02:00
5:51 AM,69.1,52.0,54,29.85,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,240,2010-09-06 10:51:00
6:51 AM,69.1,50.0,51,29.86,10.0,SSW,10.4,16.1,N/A,,Mostly Cloudy,210,2010-09-06 11:51:00
7:51 AM,70.0,48.9,47,29.84,10.0,South,12.7,21.9,N/A,,Mostly Cloudy,190,2010-09-06 12:51:00
8:51 AM,70.0,48.9,47,29.84,10.0,SW,9.2,23.0,N/A,,Mostly Cloudy,220,2010-09-06 13:51:00
9:51 AM,73.0,51.1,46,29.87,10.0,SW,12.7,21.9,N/A,,Mostly Cloudy,220,2010-09-06 14:51:00
10:51 AM,77.0,50.0,39,29.88,10.0,SSW,18.4,27.6,N/A,,Mostly Cloudy,210,2010-09-06 15:51:00
11:51 AM,77.0,48.9,37,29.87,10.0,South,16.1,21.9,N/A,,Mostly Cloudy,180,2010-09-06 16:51:00
12:51 PM,79.0,50.0,36,29.86,10.0,South,16.1,19.6,N/A,,Mostly Cloudy,180,2010-09-06 17:51:00
1:51 PM,78.1,50.0,37,29.85,10.0,South,13.8,23.0,N/A,,Overcast,180,2010-09-06 18:51:00
2:51 PM,80.1,48.9,34,29.79,10.0,South,19.6,31.1,N/A,,Overcast,190,2010-09-06 19:51:00
3:51 PM,82.0,50.0,33,29.78,10.0,South,21.9,27.6,N/A,,Mostly Cloudy,190,2010-09-06 20:51:00
4:51 PM,82.0,50.0,33,29.76,10.0,South,16.1,25.3,N/A,,Mostly Cloudy,190,2010-09-06 21:51:00
5:51 PM,82.9,48.9,31,29.77,10.0,South,13.8,20.7,N/A,,Mostly Cloudy,190,2010-09-06 22:51:00
6:51 PM,82.9,46.9,28,29.78,10.0,South,13.8,21.9,N/A,,Mostly Cloudy,180,2010-09-06 23:51:00
7:51 PM,81.0,48.0,31,29.79,10.0,South,13.8,-,N/A,,Mostly Cloudy,190,2010-09-07 00:51:00
8:51 PM,80.1,48.0,32,29.80,10.0,SSW,13.8,26.5,N/A,,Mostly Cloudy,200,2010-09-07 01:51:00
9:51 PM,78.1,50.0,37,29.81,10.0,SSW,18.4,26.5,N/A,,Overcast,200,2010-09-07 02:51:00
10:51 PM,77.0,51.1,40,29.79,10.0,SSW,16.1,28.8,N/A,,Overcast,200,2010-09-07 03:51:00
11:51 PM,77.0,52.0,42,29.81,10.0,SSW,16.1,27.6,N/A,,Overcast,200,2010-09-07 04:51:00
