TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,60.1,46.0,60,30.17,15.0,Calm,Calm,-,N/A,,Clear,0,1992-06-01 05:00:00
1:00 AM,60.1,46.9,62,30.17,10.0,Calm,Calm,-,N/A,,Clear,0,1992-06-01 06:00:00
2:00 AM,57.0,46.9,69,30.17,10.0,Calm,Calm,-,N/A,,Clear,0,1992-06-01 07:00:00
3:00 AM,55.0,48.0,77,30.16,6.0,Calm,Calm,-,N/A,,Clear,0,1992-06-01 08:00:00
4:00 AM,55.0,48.0,77,30.16,10.0,Calm,Calm,-,N/A,,Clear,0,1992-06-01 09:00:00
5:00 AM,55.0,46.9,74,30.15,10.0,Calm,Calm,-,N/A,,Clear,0,1992-06-01 10:00:00
6:00 AM,53.1,46.0,77,30.16,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1992-06-01 11:00:00
7:00 AM,59.0,48.9,69,30.17,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1992-06-01 12:00:00
8:00 AM,63.0,46.0,54,30.18,8.0,North,8.1,-,N/A,,Mostly Cloudy,350,1992-06-01 13:00:00
9:00 AM,66.0,46.9,50,30.19,8.0,North,9.2,-,N/A,,Overcast,350,1992-06-01 14:00:00
10:00 AM,70.0,46.9,44,30.18,8.0,North,4.6,-,N/A,,Mostly Cloudy,360,1992-06-01 15:00:00
11:00 AM,73.0,48.9,42,30.17,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1992-06-01 16:00:00
12:00 PM,73.0,50.0,44,30.16,8.0,NE,6.9,-,N/A,,Mostly Cloudy,50,1992-06-01 17:00:00
1:00 PM,75.0,48.9,40,30.15,10.0,ENE,8.1,-,N/A,,Overcast,60,1992-06-01 18:00:00
2:00 PM,75.0,50.0,41,30.14,10.0,NE,11.5,-,N/A,,Scattered Clouds,40,1992-06-01 19:00:00
3:00 PM,73.0,51.1,46,30.13,10.0,ENE,11.5,-,N/A,,Overcast,70,1992-06-01 20:00:00
4:00 PM,72.0,51.1,48,30.13,10.0,ENE,11.5,-,N/A,,Overcast,60,1992-06-01 21:00:00
5:00 PM,69.1,50.0,51,30.12,15.0,ENE,11.5,-,N/A,,Overcast,60,1992-06-01 22:00:00
6:00 PM,68.0,50.0,52,30.11,15.0,NE,10.4,-,N/A,,Overcast,50,1992-06-01 23:00:00
8:00 PM,60.1,48.9,67,30.10,15.0,ENE,11.5,-,N/A,,Mostly Cloudy,70,1992-06-02 01:00:00
9:00 PM,57.0,48.9,74,30.12,15.0,ENE,6.9,-,N/A,,Mostly Cloudy,70,1992-06-02 02:00:00
10:00 PM,51.1,48.9,92,30.12,15.0,NE,6.9,-,N/A,,Mostly Cloudy,50,1992-06-02 03:00:00
11:00 PM,57.0,48.9,74,30.13,10.0,NE,5.8,-,N/A,,Mostly Cloudy,50,1992-06-02 04:00:00
