TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,36.0,35.1,97,29.78,3.0,NNW,9.2,-,N/A,Fog,Fog,330,1991-12-23 06:00:00
1:00 AM,36.0,35.1,97,29.81,3.0,West,6.9,-,N/A,Fog,Fog,280,1991-12-23 07:00:00
2:00 AM,35.1,34.0,96,29.82,3.0,WNW,6.9,-,N/A,Fog-Rain,Light Rain,290,1991-12-23 08:00:00
3:00 AM,35.1,34.0,96,29.82,4.0,WNW,9.2,-,0.10,Fog-Rain,Light Rain,300,1991-12-23 09:00:00
4:00 AM,34.0,32.0,92,29.78,4.0,North,5.8,-,N/A,Fog,Fog,360,1991-12-23 10:00:00
5:00 AM,34.0,32.0,92,29.77,4.0,North,9.2,-,N/A,Fog,Fog,10,1991-12-23 11:00:00
7:00 AM,34.0,31.1,89,29.82,5.0,WNW,11.5,-,N/A,Fog,Fog,300,1991-12-23 13:00:00
8:00 AM,35.1,31.1,85,29.83,5.0,North,11.5,-,N/A,Fog,Fog,360,1991-12-23 14:00:00
9:00 AM,37.0,27.1,67,29.84,10.0,North,17.3,-,N/A,,Overcast,350,1991-12-23 15:00:00
9:15 AM,-9999,-9999,N/A,29.86,2.0,NNE,17.3,-,N/A,,Unknown,20,1991-12-23 15:15:00
10:00 AM,36.0,29.1,76,29.87,10.0,NNE,10.4,-,N/A,,Overcast,30,1991-12-23 16:00:00
11:00 AM,37.9,27.1,65,29.89,10.0,NNE,18.4,-,0.10,,Overcast,20,1991-12-23 17:00:00
12:00 PM,37.0,26.2,65,29.90,15.0,North,23.0,-,N/A,,Overcast,360,1991-12-23 18:00:00
1:00 PM,37.0,24.3,60,29.90,15.0,North,17.3,-,N/A,,Overcast,350,1991-12-23 19:00:00
2:00 PM,36.0,23.2,60,29.92,15.0,NE,13.8,23.0,N/A,,Scattered Clouds,40,1991-12-23 20:00:00
4:00 PM,34.0,21.2,60,29.98,20.0,North,13.8,-,N/A,,Mostly Cloudy,10,1991-12-23 22:00:00
5:00 PM,33.1,21.2,62,30.02,20.0,North,11.5,-,N/A,,Mostly Cloudy,10,1991-12-23 23:00:00
7:00 PM,31.1,20.1,64,30.05,20.0,North,11.5,-,N/A,,Clear,360,1991-12-24 01:00:00
8:00 PM,29.1,19.2,67,30.06,20.0,NNW,11.5,-,N/A,,Clear,330,1991-12-24 02:00:00
9:00 PM,29.1,18.1,64,30.08,20.0,NW,11.5,-,N/A,,Scattered Clouds,310,1991-12-24 03:00:00
10:00 PM,28.2,18.1,66,30.09,20.0,WNW,9.2,-,N/A,,Clear,290,1991-12-24 04:00:00
11:00 PM,27.1,18.1,69,30.09,20.0,WNW,6.9,-,N/A,,Clear,290,1991-12-24 05:00:00
