TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,59.9,38.8,46,30.05,25.0,Calm,Calm,-,N/A,,Clear,0,1992-06-28 05:00:00
1:00 AM,59.0,38.8,47,30.01,15.0,Calm,Calm,-,N/A,,Clear,0,1992-06-28 06:00:00
4:00 AM,52.9,41.9,66,30.01,15.0,Calm,Calm,-,N/A,,Clear,0,1992-06-28 09:00:00
5:00 AM,52.0,41.9,69,30.00,15.0,Calm,Calm,-,N/A,,Clear,0,1992-06-28 10:00:00
6:00 AM,52.9,41.9,66,30.01,15.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1992-06-28 11:00:00
7:00 AM,55.9,43.0,62,30.02,15.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1992-06-28 12:00:00
8:00 AM,63.0,41.0,45,30.02,20.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1992-06-28 13:00:00
9:00 AM,65.8,41.0,40,30.02,20.0,SSW,6.9,-,N/A,,Scattered Clouds,200,1992-06-28 14:00:00
10:00 AM,68.9,43.9,40,30.02,20.0,Calm,Calm,-,N/A,,Clear,0,1992-06-28 15:00:00
11:00 AM,72.9,47.8,41,30.01,20.0,WSW,6.9,-,N/A,,Scattered Clouds,240,1992-06-28 16:00:00
12:00 PM,74.8,50.9,43,29.99,20.0,SW,8.1,-,N/A,,Scattered Clouds,230,1992-06-28 17:00:00
1:00 PM,75.9,50.0,40,29.98,20.0,SSW,6.9,-,0.10,,Scattered Clouds,200,1992-06-28 18:00:00
2:00 PM,77.9,50.9,39,29.95,20.0,WSW,5.8,-,N/A,,Scattered Clouds,240,1992-06-28 19:00:00
3:00 PM,79.9,52.0,38,29.93,20.0,WNW,5.8,-,N/A,,Clear,290,1992-06-28 20:00:00
4:00 PM,79.9,52.0,38,29.92,20.0,WSW,11.5,-,N/A,,Clear,250,1992-06-28 21:00:00
5:00 PM,81.0,52.0,36,29.91,20.0,SW,9.2,-,N/A,,Clear,230,1992-06-28 22:00:00
6:00 PM,79.9,47.8,32,29.89,20.0,WSW,8.1,-,N/A,,Clear,240,1992-06-28 23:00:00
7:00 PM,79.9,50.9,36,29.89,20.0,SW,9.2,-,N/A,,Clear,220,1992-06-29 00:00:00
8:00 PM,79.0,52.9,40,29.90,20.0,WSW,9.2,-,N/A,,Scattered Clouds,240,1992-06-29 01:00:00
9:00 PM,77.0,54.0,45,29.89,20.0,SW,9.2,-,N/A,,Scattered Clouds,220,1992-06-29 02:00:00
10:00 PM,73.9,52.9,48,29.89,20.0,SW,8.1,-,N/A,,Scattered Clouds,220,1992-06-29 03:00:00
11:00 PM,72.9,52.9,49,29.89,20.0,SW,8.1,-,N/A,,Clear,220,1992-06-29 04:00:00
