TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:50 AM,33.8,26.6,75,30.30,10.0,ENE,18.4,-,N/A,,Overcast,70,1997-03-13 06:50:00
1:55 AM,33.8,23.0,65,30.28,10.0,ENE,12.7,-,N/A,,Overcast,70,1997-03-13 07:55:00
2:55 AM,35.6,24.8,65,30.29,10.0,ENE,17.3,-,N/A,,Overcast,60,1997-03-13 08:55:00
3:55 AM,33.8,26.6,75,30.27,10.0,ENE,17.3,-,N/A,,Overcast,70,1997-03-13 09:55:00
4:50 AM,33.8,26.6,75,30.27,10.0,East,17.3,-,N/A,,Overcast,90,1997-03-13 10:50:00
5:45 AM,33.8,23.0,65,30.26,12.0,ENE,17.3,-,N/A,,Overcast,70,1997-03-13 11:45:00
6:50 AM,33.8,26.6,75,30.25,12.0,East,17.3,-,N/A,,Overcast,90,1997-03-13 12:50:00
8:50 AM,37.4,26.6,65,30.21,12.0,East,18.4,24.2,N/A,,Overcast,90,1997-03-13 14:50:00
9:45 AM,39.2,24.8,56,30.18,12.0,East,13.8,-,N/A,,Overcast,90,1997-03-13 15:45:00
10:45 AM,41.0,24.8,53,30.15,12.0,ESE,18.4,25.3,N/A,,Overcast,110,1997-03-13 16:45:00
11:50 AM,41.0,24.8,53,30.14,12.0,East,15.0,-,N/A,,Overcast,90,1997-03-13 17:50:00
12:50 PM,44.6,24.8,46,30.10,12.0,ESE,17.3,-,N/A,,Overcast,110,1997-03-13 18:50:00
1:50 PM,44.6,24.8,46,30.04,15.0,ESE,13.8,23.0,N/A,,Overcast,120,1997-03-13 19:50:00
2:50 PM,42.8,28.4,57,30.00,11.0,ESE,10.4,-,N/A,,Overcast,120,1997-03-13 20:50:00
3:50 PM,42.8,26.6,53,29.95,11.0,East,17.3,-,N/A,,Overcast,90,1997-03-13 21:50:00
5:50 PM,37.4,32.0,81,29.90,11.0,East,18.4,-,N/A,Rain,Light Rain,100,1997-03-13 23:50:00
6:45 PM,35.6,33.8,93,29.89,4.0,ESE,13.8,-,N/A,Rain,Light Rain,120,1997-03-14 00:45:00
7:50 PM,35.6,33.8,93,29.87,6.0,ESE,11.5,-,N/A,Rain,Light Rain,120,1997-03-14 01:50:00
9:45 PM,33.8,33.8,100,29.78,5.0,ENE,13.8,-,N/A,Rain,Light Rain,60,1997-03-14 03:45:00
10:45 PM,33.8,33.8,100,29.73,5.0,NE,9.2,-,N/A,Rain,Light Rain,40,1997-03-14 04:45:00
11:50 PM,33.8,33.8,100,29.68,5.0,NE,12.7,-,N/A,Rain,Light Rain,50,1997-03-14 05:50:00
