TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,50.0,37.0,61,29.77,10.0,ENE,10.4,-,N/A,,Overcast,70,1999-04-15 05:53:00
1:53 AM,52.0,36.0,54,29.75,10.0,East,9.2,-,N/A,,Overcast,90,1999-04-15 06:53:00
2:53 AM,53.1,37.0,55,29.71,10.0,East,9.2,-,N/A,,Overcast,80,1999-04-15 07:53:00
3:53 AM,52.0,37.9,59,29.66,10.0,East,11.5,-,N/A,,Mostly Cloudy,80,1999-04-15 08:53:00
4:53 AM,53.1,37.9,57,29.65,10.0,ESE,8.1,-,N/A,,Overcast,120,1999-04-15 09:53:00
5:53 AM,54.0,39.0,57,29.65,10.0,ESE,9.2,-,N/A,,Overcast,110,1999-04-15 10:53:00
6:53 AM,55.9,39.0,53,29.63,10.0,ESE,18.4,26.5,0.00,Rain,Light Rain,110,1999-04-15 11:53:00
7:53 AM,53.1,44.1,71,29.62,10.0,East,20.7,28.8,0.00,Rain,Light Rain,100,1999-04-15 12:53:00
8:53 AM,53.1,44.1,71,29.59,10.0,East,24.2,27.6,0.01,Rain,Light Rain,90,1999-04-15 13:53:00
9:53 AM,53.1,45.0,74,29.56,10.0,East,13.8,21.9,0.00,Rain,Light Rain,100,1999-04-15 14:53:00
10:53 AM,52.0,46.0,80,29.54,10.0,East,15.0,23.0,0.01,Rain,Light Rain,80,1999-04-15 15:53:00
11:53 AM,50.0,46.0,86,29.52,10.0,ENE,15.0,-,0.02,Rain,Light Rain,70,1999-04-15 16:53:00
12:53 PM,48.9,46.9,93,29.49,8.0,ENE,19.6,24.2,0.07,Rain,Light Rain,70,1999-04-15 17:53:00
1:53 PM,48.9,46.0,90,29.46,9.0,ENE,17.3,-,0.01,Rain,Light Rain,60,1999-04-15 18:53:00
2:53 PM,48.0,46.9,96,29.43,6.0,NE,16.1,-,0.00,Rain,Light Rain,50,1999-04-15 19:53:00
3:10 PM,48.2,46.4,93,29.42,2.5,ENE,15.0,-,0.01,Rain,Light Rain,60,1999-04-15 20:10:00
3:53 PM,48.0,46.9,96,29.41,2.5,ENE,19.6,24.2,0.02,Rain,Light Rain,60,1999-04-15 20:53:00
4:10 PM,48.2,48.2,100,29.40,1.8,ENE,20.7,-,0.02,Rain,Light Rain,60,1999-04-15 21:10:00
4:53 PM,46.9,46.9,100,29.40,1.5,NE,21.9,-,0.07,Rain,Light Rain,50,1999-04-15 21:53:00
5:27 PM,48.2,48.2,100,29.39,3.0,NE,24.2,31.1,0.04,Rain,Light Rain,50,1999-04-15 22:27:00
5:53 PM,48.0,46.9,96,29.39,4.0,ENE,23.0,33.4,0.07,Rain,Rain,60,1999-04-15 22:53:00
6:25 PM,46.4,46.4,100,29.37,2.5,NE,25.3,32.2,0.06,Rain,Light Rain,50,1999-04-15 23:25:00
6:53 PM,46.9,46.9,100,29.37,2.5,ENE,21.9,29.9,0.09,Rain,Light Rain,60,1999-04-15 23:53:00
7:22 PM,46.4,46.4,100,29.35,2.5,ENE,21.9,32.2,0.03,Rain,Light Rain,60,1999-04-16 00:22:00
7:53 PM,46.9,46.9,100,29.34,3.0,ENE,23.0,32.2,0.06,Rain,Light Rain,70,1999-04-16 00:53:00
8:53 PM,46.9,46.9,100,29.33,3.0,ENE,27.6,33.4,0.10,Rain,Rain,60,1999-04-16 01:53:00
9:53 PM,46.0,46.0,100,29.30,3.0,NE,26.5,34.5,0.10,Rain,Light Rain,50,1999-04-16 02:53:00
10:53 PM,46.9,46.9,100,29.27,4.0,NE,23.0,31.1,0.07,Rain,Light Rain,50,1999-04-16 03:53:00
11:53 PM,46.9,46.9,100,29.24,4.0,NE,19.6,32.2,0.10,Rain,Light Rain,50,1999-04-16 04:53:00
