TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,30.2,24.3,79,29.74,1.0,ENE,27.6,-,0.04,Snow,Snow,60,1991-03-13 06:00:00
1:00 AM,30.2,23.2,75,29.72,1.0,ENE,25.3,-,0.03,Snow,Snow,60,1991-03-13 07:00:00
2:00 AM,29.1,24.3,82,29.71,5.5,NE,21.9,27.6,0.01,Snow,Light Snow,50,1991-03-13 08:00:00
3:00 AM,30.2,22.1,72,29.70,2.0,ENE,19.6,-,N/A,Snow,Light Snow,60,1991-03-13 09:00:00
4:00 AM,29.1,23.2,78,29.68,2.0,ENE,23.0,34.5,N/A,Snow,Light Snow,60,1991-03-13 10:00:00
5:00 AM,30.2,22.1,72,29.68,7.0,ENE,23.0,32.2,N/A,,Overcast,60,1991-03-13 11:00:00
6:00 AM,31.1,20.1,64,29.68,7.0,ENE,17.3,-,N/A,,Overcast,60,1991-03-13 12:00:00
7:00 AM,32.0,21.2,64,29.69,10.0,ENE,23.0,-,N/A,,Overcast,60,1991-03-13 13:00:00
8:00 AM,33.1,22.1,64,29.71,20.0,ENE,23.0,-,N/A,,Overcast,60,1991-03-13 14:00:00
9:00 AM,33.1,22.1,64,29.72,20.0,ENE,20.7,-,N/A,,Overcast,60,1991-03-13 15:00:00
10:00 AM,33.1,20.1,59,29.74,20.0,ENE,23.0,-,N/A,,Overcast,60,1991-03-13 16:00:00
11:00 AM,34.0,20.1,57,29.76,20.0,ENE,17.3,-,N/A,,Overcast,60,1991-03-13 17:00:00
1:00 PM,36.0,21.2,55,29.75,15.0,ENE,17.3,-,N/A,,Mostly Cloudy,60,1991-03-13 19:00:00
2:00 PM,36.0,22.1,57,29.75,20.0,NE,20.7,29.9,N/A,,Mostly Cloudy,50,1991-03-13 20:00:00
3:00 PM,37.0,20.1,50,29.76,20.0,ENE,23.0,-,N/A,,Overcast,60,1991-03-13 21:00:00
4:00 PM,37.0,21.2,53,29.76,20.0,NE,23.0,-,N/A,,Overcast,50,1991-03-13 22:00:00
5:00 PM,37.0,21.2,53,29.78,20.0,NE,23.0,-,N/A,,Overcast,50,1991-03-13 23:00:00
6:00 PM,37.0,21.2,53,29.81,20.0,NE,17.3,-,N/A,,Mostly Cloudy,50,1991-03-14 00:00:00
7:00 PM,36.0,22.1,57,29.82,20.0,NE,16.1,-,N/A,,Mostly Cloudy,50,1991-03-14 01:00:00
8:00 PM,36.0,22.1,57,29.83,20.0,NE,19.6,-,N/A,,Mostly Cloudy,50,1991-03-14 02:00:00
9:00 PM,35.1,20.1,55,29.85,20.0,NE,21.9,34.5,N/A,,Mostly Cloudy,50,1991-03-14 03:00:00
10:00 PM,33.1,20.1,59,29.88,20.0,ENE,19.6,32.2,N/A,,Scattered Clouds,60,1991-03-14 04:00:00
11:00 PM,32.0,21.2,64,29.89,20.0,ENE,19.6,29.9,N/A,,Scattered Clouds,60,1991-03-14 05:00:00
