TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:37 AM,19.4,19.4,100,29.92,4.0,SW,12.7,-,0.00,Rain-Snow,Light Freezing Rain,230,1999-01-06 06:37:00
12:53 AM,19.9,19.0,96,29.99,4.0,SW,12.7,17.3,0.00,Rain-Snow,Light Freezing Rain,230,1999-01-06 06:53:00
1:29 AM,21.2,19.4,93,29.90,5.0,WSW,13.8,-,0.00,Snow,Light Snow,240,1999-01-06 07:29:00
1:53 AM,21.0,19.9,96,29.97,6.0,WSW,11.5,-,0.00,Snow,Light Snow,240,1999-01-06 07:53:00
2:53 AM,21.0,19.9,96,29.96,6.0,West,16.1,24.2,0.00,Snow,Light Snow,260,1999-01-06 08:53:00
3:53 AM,21.0,19.0,92,29.94,8.0,West,15.0,-,0.00,,Overcast,260,1999-01-06 09:53:00
4:53 AM,21.0,19.9,96,29.94,7.0,West,10.4,-,N/A,,Overcast,260,1999-01-06 10:53:00
5:45 AM,21.2,19.4,93,29.87,1.8,WSW,12.7,-,0.00,Snow,Light Snow,250,1999-01-06 11:45:00
5:53 AM,21.0,19.9,96,29.93,1.2,WSW,11.5,-,0.00,Snow,Light Snow,240,1999-01-06 11:53:00
6:13 AM,21.2,19.4,93,29.86,2.0,WSW,11.5,-,0.00,Snow,Light Snow,250,1999-01-06 12:13:00
6:53 AM,21.9,19.0,89,29.94,6.0,WSW,12.7,-,0.00,Snow,Light Snow,250,1999-01-06 12:53:00
7:53 AM,21.9,19.9,92,29.94,4.0,West,15.0,-,0.00,Snow,Light Snow,260,1999-01-06 13:53:00
8:13 AM,21.2,19.4,93,29.88,1.2,West,15.0,-,0.00,Snow,Light Snow,260,1999-01-06 14:13:00
8:28 AM,21.2,19.4,93,29.89,5.0,West,12.7,-,0.00,Snow,Light Snow,260,1999-01-06 14:28:00
8:53 AM,23.0,19.9,88,29.94,3.0,West,11.5,-,0.00,Snow,Light Snow,260,1999-01-06 14:53:00
8:59 AM,23.0,21.2,93,29.89,0.8,West,11.5,-,0.00,Snow,Light Snow,260,1999-01-06 14:59:00
9:53 AM,21.9,19.0,89,29.98,1.0,WNW,17.3,24.2,0.00,Snow,Light Snow,290,1999-01-06 15:53:00
10:23 AM,21.2,19.4,93,29.93,2.5,WNW,12.7,-,0.00,Snow,Light Snow,300,1999-01-06 16:23:00
10:53 AM,21.0,18.0,88,29.99,1.2,WNW,12.7,-,0.00,Snow,Light Snow,300,1999-01-06 16:53:00
11:08 AM,21.2,17.6,86,29.94,0.5,West,12.7,-,0.00,Fog-Snow,Snow,280,1999-01-06 17:08:00
11:30 AM,21.2,17.6,86,29.94,2.0,WNW,10.4,-,0.00,Snow,Light Snow,290,1999-01-06 17:30:00
11:53 AM,19.9,17.1,89,29.98,1.5,WNW,12.7,-,0.00,Snow,Light Snow,300,1999-01-06 17:53:00
12:53 PM,19.0,15.1,85,30.01,10.0,WNW,18.4,-,0.00,Rain,Freezing Rain,290,1999-01-06 18:53:00
1:53 PM,18.0,10.9,74,30.03,10.0,NW,20.7,24.2,0.00,,Mostly Cloudy,320,1999-01-06 19:53:00
2:53 PM,17.1,8.1,68,30.06,10.0,NW,17.3,-,N/A,,Mostly Cloudy,320,1999-01-06 20:53:00
3:53 PM,16.0,7.0,68,30.09,10.0,NW,15.0,-,N/A,,Mostly Cloudy,310,1999-01-06 21:53:00
4:53 PM,14.0,5.0,67,30.14,10.0,NW,17.3,-,N/A,,Overcast,320,1999-01-06 22:53:00
5:53 PM,14.0,6.1,71,30.19,10.0,NW,11.5,-,N/A,,Overcast,310,1999-01-06 23:53:00
7:53 PM,10.9,1.9,67,30.26,10.0,WNW,9.2,-,N/A,,Clear,300,1999-01-07 01:53:00
8:53 PM,10.0,1.0,67,30.29,10.0,WNW,11.5,-,N/A,,Clear,290,1999-01-07 02:53:00
9:53 PM,8.1,-0.9,67,30.32,10.0,West,8.1,-,N/A,,Clear,280,1999-01-07 03:53:00
10:53 PM,7.0,-2.0,67,30.35,10.0,WNW,12.7,-,N/A,,Clear,290,1999-01-07 04:53:00
11:53 PM,5.0,-2.9,70,30.37,10.0,WNW,12.7,-,N/A,,Clear,290,1999-01-07 05:53:00
