TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
1:00 AM,45.0,32.0,60,29.85,25.0,West,11.5,-,N/A,,Clear,270,1995-10-15 06:00:00
2:00 AM,43.9,32.0,63,29.86,30.0,West,11.5,-,N/A,,Clear,270,1995-10-15 07:00:00
3:00 AM,43.0,32.0,65,29.87,30.0,West,11.5,-,N/A,,Clear,270,1995-10-15 08:00:00
4:00 AM,41.9,32.0,68,29.87,30.0,West,11.5,-,N/A,,Clear,280,1995-10-15 09:00:00
5:00 AM,41.0,32.0,70,29.87,30.0,WNW,9.2,-,N/A,,Clear,290,1995-10-15 10:00:00
6:00 AM,39.9,32.0,73,29.88,30.0,West,11.5,-,N/A,,Clear,270,1995-10-15 11:00:00
7:00 AM,38.8,32.0,76,29.89,30.0,West,11.5,-,N/A,,Clear,270,1995-10-15 12:00:00
8:00 AM,38.8,32.0,76,29.90,30.0,North,-9999.0,-,N/A,,Clear,0,1995-10-15 13:00:00
9:00 AM,41.9,32.0,68,29.92,25.0,WNW,11.5,-,N/A,,Clear,290,1995-10-15 14:00:00
10:00 AM,45.0,28.9,53,29.92,25.0,WNW,11.5,-,N/A,,Clear,290,1995-10-15 15:00:00
11:00 AM,48.9,29.8,48,29.92,25.0,WNW,11.5,-,N/A,,Clear,290,1995-10-15 16:00:00
12:00 PM,50.9,29.8,44,29.92,25.0,WNW,11.5,-,N/A,,Clear,300,1995-10-15 17:00:00
1:00 PM,52.9,28.9,40,29.92,25.0,WNW,13.8,-,N/A,,Clear,290,1995-10-15 18:00:00
2:00 PM,54.0,29.8,40,29.90,25.0,West,17.3,-,N/A,,Clear,270,1995-10-15 19:00:00
3:00 PM,54.9,27.9,35,29.90,25.0,WNW,13.8,-,N/A,,Clear,290,1995-10-15 20:00:00
4:00 PM,55.9,27.9,34,29.92,25.0,West,17.3,-,N/A,,Clear,280,1995-10-15 21:00:00
5:00 PM,55.9,28.9,36,29.92,25.0,WNW,16.1,-,N/A,,Clear,290,1995-10-15 22:00:00
6:00 PM,54.9,27.9,35,29.93,25.0,WNW,12.7,-,N/A,,Clear,300,1995-10-15 23:00:00
7:00 PM,52.0,27.9,39,29.94,20.0,WNW,11.5,-,N/A,,Clear,300,1995-10-16 00:00:00
8:00 PM,50.0,28.9,44,29.96,20.0,WNW,9.2,-,N/A,,Clear,300,1995-10-16 01:00:00
9:00 PM,48.9,29.8,48,29.98,20.0,WNW,9.2,-,N/A,,Clear,290,1995-10-16 02:00:00
10:00 PM,46.9,30.9,54,30.00,20.0,WNW,6.9,-,N/A,,Clear,290,1995-10-16 03:00:00
11:00 PM,45.0,32.0,60,30.01,20.0,WNW,6.9,-,N/A,,Clear,300,1995-10-16 04:00:00
