TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,41.0,36.0,82,29.85,9.0,Calm,Calm,-,N/A,,Clear,0,1997-04-28 05:53:00
1:53 AM,42.1,36.0,79,29.83,9.0,Calm,Calm,-,N/A,,Clear,0,1997-04-28 06:53:00
2:53 AM,39.0,36.0,89,29.84,6.0,WNW,5.8,-,N/A,,Clear,290,1997-04-28 07:53:00
3:53 AM,39.0,36.0,89,29.84,7.0,WNW,4.6,-,N/A,,Clear,290,1997-04-28 08:53:00
4:53 AM,39.0,36.0,89,29.85,6.0,Calm,Calm,-,N/A,,Clear,0,1997-04-28 09:53:00
5:53 AM,39.0,36.0,89,29.87,4.0,Calm,Calm,-,N/A,,Clear,0,1997-04-28 10:53:00
6:53 AM,41.0,37.0,86,29.87,4.0,Calm,Calm,-,N/A,,Clear,0,1997-04-28 11:53:00
7:53 AM,46.0,39.0,76,29.87,4.0,Calm,Calm,-,N/A,,Haze,0,1997-04-28 12:53:00
9:53 AM,54.0,37.9,55,29.85,6.0,Calm,Calm,-,N/A,,Haze,0,1997-04-28 14:53:00
10:53 AM,57.9,39.9,51,29.86,6.0,North,3.5,-,N/A,,Haze,10,1997-04-28 15:53:00
11:53 AM,59.0,39.9,49,29.85,6.0,Calm,Calm,-,N/A,,Haze,0,1997-04-28 16:53:00
12:53 PM,61.0,39.0,44,29.84,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1997-04-28 17:53:00
2:53 PM,63.0,39.9,43,29.82,9.0,ESE,12.7,-,N/A,,Mostly Cloudy,110,1997-04-28 19:53:00
3:53 PM,64.9,39.0,39,29.80,9.0,South,8.1,-,N/A,,Mostly Cloudy,190,1997-04-28 20:53:00
4:53 PM,64.0,39.0,40,29.79,9.0,ESE,8.1,-,N/A,,Mostly Cloudy,120,1997-04-28 21:53:00
5:53 PM,63.0,39.0,41,29.80,9.0,ESE,8.1,-,N/A,,Partly Cloudy,120,1997-04-28 22:53:00
6:53 PM,59.0,37.9,46,29.80,9.0,SE,10.4,-,N/A,,Clear,130,1997-04-28 23:53:00
7:53 PM,55.9,39.0,53,29.81,7.0,SE,9.2,-,N/A,,Partly Cloudy,130,1997-04-29 00:53:00
8:53 PM,55.0,39.0,55,29.82,7.0,SE,5.8,-,N/A,,Clear,130,1997-04-29 01:53:00
