TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,64.0,57.0,78,30.12,10.0,East,5.8,-,N/A,,Clear,90,1992-05-16 05:00:00
1:00 AM,64.9,55.9,73,30.12,10.0,SSE,9.2,-,N/A,,Clear,160,1992-05-16 06:00:00
2:00 AM,64.0,55.9,75,30.14,10.0,South,6.9,-,N/A,,Scattered Clouds,180,1992-05-16 07:00:00
3:00 AM,63.0,55.9,78,30.14,10.0,SSE,9.2,-,N/A,,Scattered Clouds,150,1992-05-16 08:00:00
4:00 AM,61.0,55.9,83,30.14,10.0,SSE,8.1,-,N/A,,Scattered Clouds,160,1992-05-16 09:00:00
5:00 AM,60.1,55.9,86,30.14,10.0,SSE,6.9,-,N/A,,Scattered Clouds,160,1992-05-16 10:00:00
6:00 AM,59.0,55.0,87,30.15,10.0,South,9.2,-,N/A,,Clear,180,1992-05-16 11:00:00
7:00 AM,62.1,55.9,80,30.16,8.0,South,9.2,-,N/A,,Scattered Clouds,180,1992-05-16 12:00:00
8:00 AM,66.0,57.0,73,30.17,8.0,South,12.7,-,N/A,,Scattered Clouds,180,1992-05-16 13:00:00
9:00 AM,70.0,60.1,71,30.18,8.0,South,13.8,-,N/A,,Scattered Clouds,190,1992-05-16 14:00:00
10:00 AM,75.0,61.0,62,30.18,8.0,South,11.5,-,N/A,,Scattered Clouds,180,1992-05-16 15:00:00
11:00 AM,79.0,61.0,54,30.17,8.0,South,17.3,-,N/A,,Scattered Clouds,180,1992-05-16 16:00:00
12:00 PM,82.0,61.0,49,30.16,10.0,South,17.3,-,N/A,,Scattered Clouds,180,1992-05-16 17:00:00
1:00 PM,84.0,60.1,44,30.13,10.0,South,17.3,-,N/A,,Mostly Cloudy,170,1992-05-16 18:00:00
2:00 PM,87.1,62.1,43,30.09,10.0,South,19.6,-,N/A,,Mostly Cloudy,190,1992-05-16 19:00:00
3:00 PM,89.1,59.0,36,30.06,10.0,SSW,17.3,-,N/A,,Scattered Clouds,200,1992-05-16 20:00:00
4:00 PM,87.1,59.0,39,30.03,10.0,SSW,17.3,28.8,N/A,,Mostly Cloudy,200,1992-05-16 21:00:00
5:00 PM,86.0,64.0,48,30.02,15.0,SSW,20.7,-,N/A,,Mostly Cloudy,200,1992-05-16 22:00:00
6:00 PM,84.9,64.9,51,29.99,15.0,West,11.5,-,N/A,,Overcast,260,1992-05-16 23:00:00
7:00 PM,80.1,66.0,62,29.98,10.0,SSW,23.0,-,N/A,,Scattered Clouds,200,1992-05-17 00:00:00
8:00 PM,79.0,69.1,72,29.99,10.0,South,10.4,-,N/A,,Mostly Cloudy,190,1992-05-17 01:00:00
9:00 PM,80.1,64.9,60,30.00,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,200,1992-05-17 02:00:00
10:00 PM,78.1,64.9,64,30.03,10.0,SSW,12.7,-,N/A,,Mostly Cloudy,210,1992-05-17 03:00:00
11:00 PM,77.0,64.9,66,30.03,10.0,SW,11.5,-,N/A,,Mostly Cloudy,220,1992-05-17 04:00:00
