TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
1:00 AM,54.0,52.0,93,29.82,15.0,WSW,8.1,-,N/A,,Clear,240,1995-05-12 06:00:00
2:00 AM,52.9,52.0,97,29.82,15.0,WSW,9.2,-,N/A,,Clear,240,1995-05-12 07:00:00
6:00 AM,50.0,50.0,100,29.82,15.0,West,6.9,-,N/A,,Clear,270,1995-05-12 11:00:00
7:00 AM,52.9,52.0,97,29.84,10.0,West,5.8,-,N/A,,Scattered Clouds,270,1995-05-12 12:00:00
8:00 AM,56.8,52.9,87,29.85,10.0,WSW,5.8,-,N/A,,Scattered Clouds,250,1995-05-12 13:00:00
9:00 AM,61.9,52.9,72,29.85,10.0,West,8.1,-,N/A,,Clear,260,1995-05-12 14:00:00
10:00 AM,64.9,52.9,65,29.84,10.0,West,6.9,-,N/A,,Clear,280,1995-05-12 15:00:00
11:00 AM,68.0,50.9,54,29.83,10.0,West,5.8,-,N/A,,Clear,260,1995-05-12 16:00:00
12:00 PM,70.0,50.9,51,29.84,15.0,South,12.7,-,N/A,,Scattered Clouds,180,1995-05-12 17:00:00
1:00 PM,68.9,50.9,53,29.83,20.0,WSW,11.5,-,N/A,,Mostly Cloudy,240,1995-05-12 18:00:00
2:00 PM,68.9,50.9,53,29.82,20.0,SW,11.5,-,N/A,,Mostly Cloudy,220,1995-05-12 19:00:00
3:00 PM,68.9,50.0,51,29.81,20.0,South,8.1,-,N/A,,Mostly Cloudy,180,1995-05-12 20:00:00
4:00 PM,68.9,50.0,51,29.80,20.0,SSW,6.9,-,N/A,,Mostly Cloudy,200,1995-05-12 21:00:00
5:00 PM,70.0,50.9,51,29.80,20.0,SSW,11.5,-,N/A,,Mostly Cloudy,200,1995-05-12 22:00:00
6:00 PM,68.0,52.0,56,29.78,20.0,South,9.2,-,N/A,,Mostly Cloudy,190,1995-05-12 23:00:00
7:00 PM,66.9,52.0,59,29.77,15.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,1995-05-13 00:00:00
8:00 PM,63.0,52.0,67,29.78,15.0,SSW,9.2,-,N/A,,Mostly Cloudy,200,1995-05-13 01:00:00
9:00 PM,64.9,52.9,65,29.78,15.0,South,9.2,-,N/A,,Mostly Cloudy,180,1995-05-13 02:00:00
10:00 PM,63.9,54.9,72,29.78,10.0,South,8.1,-,N/A,,Overcast,180,1995-05-13 03:00:00
11:00 PM,63.0,54.0,72,29.81,10.0,South,8.1,-,N/A,,Overcast,180,1995-05-13 04:00:00
