TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:45 AM,44.6,33.8,66,29.78,8.0,SSW,5.8,-,N/A,,Clear,200,1997-03-21 06:45:00
1:45 AM,44.6,35.6,71,29.75,8.0,South,8.1,-,N/A,,Clear,180,1997-03-21 07:45:00
2:45 AM,42.8,35.6,76,29.71,7.0,South,8.1,-,N/A,,Clear,180,1997-03-21 08:45:00
3:45 AM,42.8,35.6,76,29.68,6.0,South,8.1,-,N/A,,Haze,180,1997-03-21 09:45:00
4:55 AM,44.6,37.4,76,29.64,6.0,SSW,9.2,-,N/A,,Haze,210,1997-03-21 10:55:00
5:50 AM,46.4,37.4,71,29.63,8.0,SSW,11.5,-,N/A,,Mostly Cloudy,200,1997-03-21 11:50:00
6:45 AM,48.2,39.2,71,29.61,9.0,SSW,13.8,-,N/A,,Mostly Cloudy,210,1997-03-21 12:45:00
7:50 AM,53.6,39.2,58,29.60,10.0,SW,11.5,-,N/A,,Mostly Cloudy,220,1997-03-21 13:50:00
8:50 AM,57.2,42.8,59,29.60,9.0,WSW,15.0,-,N/A,,Mostly Cloudy,250,1997-03-21 14:50:00
9:50 AM,60.8,42.8,52,29.59,9.0,West,15.0,21.9,N/A,,Mostly Cloudy,260,1997-03-21 15:50:00
10:50 AM,62.6,42.8,48,29.56,10.0,West,17.3,-,N/A,,Mostly Cloudy,260,1997-03-21 16:50:00
11:50 AM,66.2,44.6,46,29.53,10.0,West,11.5,-,N/A,,Scattered Clouds,260,1997-03-21 17:50:00
12:45 PM,69.8,42.8,38,29.50,12.0,WNW,12.7,-,N/A,,Mostly Cloudy,290,1997-03-21 18:45:00
1:45 PM,69.8,42.8,38,29.47,12.0,WSW,15.0,21.9,N/A,,Mostly Cloudy,250,1997-03-21 19:45:00
2:45 PM,71.6,41.0,33,29.47,12.0,WNW,16.1,-,N/A,,Mostly Cloudy,300,1997-03-21 20:45:00
3:50 PM,69.8,39.2,33,29.48,12.0,WNW,16.1,-,N/A,,Mostly Cloudy,290,1997-03-21 21:50:00
4:50 PM,68.0,39.2,35,29.48,15.0,WNW,15.0,-,N/A,,Mostly Cloudy,300,1997-03-21 22:50:00
5:50 PM,62.6,39.2,42,29.51,15.0,WNW,16.1,23.0,N/A,,Mostly Cloudy,300,1997-03-21 23:50:00
6:50 PM,60.8,41.0,48,29.56,20.0,WNW,16.1,23.0,N/A,,Mostly Cloudy,300,1997-03-22 00:50:00
7:50 PM,55.4,41.0,58,29.60,15.0,WNW,20.7,32.2,N/A,,Mostly Cloudy,300,1997-03-22 01:50:00
8:45 PM,50.0,37.4,62,29.63,15.0,NW,17.3,24.2,N/A,,Mostly Cloudy,310,1997-03-22 02:45:00
9:50 PM,48.2,37.4,66,29.67,12.0,NNW,15.0,-,N/A,,Overcast,330,1997-03-22 03:50:00
10:50 PM,44.6,35.6,71,29.70,10.0,NNE,15.0,-,N/A,,Overcast,20,1997-03-22 04:50:00
11:50 PM,44.6,37.4,76,29.73,7.0,NNE,15.0,-,N/A,,Light Drizzle,20,1997-03-22 05:50:00
