TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,39.0,37.0,93,29.97,7.0,NE,10.4,-,0.10,Rain,Light Rain Showers,40,1991-11-29 06:00:00
1:00 AM,39.0,37.0,93,29.96,5.0,NE,6.9,-,N/A,Fog-Rain,Light Rain,40,1991-11-29 07:00:00
2:00 AM,39.0,37.9,96,29.97,5.0,NE,6.9,-,N/A,Fog-Rain,Light Rain,50,1991-11-29 08:00:00
3:00 AM,39.0,37.9,96,29.95,5.0,NE,5.8,-,N/A,Fog,Fog,50,1991-11-29 09:00:00
4:00 AM,39.0,39.0,100,29.95,4.0,ENE,5.8,-,N/A,Fog,Fog,60,1991-11-29 10:00:00
5:00 AM,39.9,39.9,100,29.93,4.0,ENE,8.1,-,0.10,Fog,Fog,60,1991-11-29 11:00:00
6:00 AM,41.0,39.9,96,29.92,3.0,East,5.8,-,0.10,Fog-Rain,Light Rain,90,1991-11-29 12:00:00
7:00 AM,42.1,41.0,96,29.91,3.0,ENE,5.8,-,N/A,Fog,Fog,70,1991-11-29 13:00:00
8:00 AM,44.1,44.1,100,29.91,2.0,South,4.6,-,0.10,Fog,Fog,190,1991-11-29 14:00:00
9:00 AM,46.0,45.0,96,29.90,5.0,Calm,Calm,-,N/A,Fog,Fog,0,1991-11-29 15:00:00
10:00 AM,52.0,48.9,89,29.91,8.0,SW,9.2,-,N/A,,Overcast,220,1991-11-29 16:00:00
11:00 AM,50.0,48.0,93,29.92,5.0,Calm,Calm,-,N/A,Fog,Fog,0,1991-11-29 17:00:00
12:00 PM,59.0,53.1,81,29.88,10.0,SW,19.6,-,N/A,,Overcast,220,1991-11-29 18:00:00
1:00 PM,60.1,54.0,80,29.85,8.0,SW,15.0,-,N/A,,Overcast,220,1991-11-29 19:00:00
2:00 PM,61.0,55.0,81,29.83,8.0,SW,17.3,-,N/A,,Overcast,220,1991-11-29 20:00:00
3:00 PM,61.0,54.0,78,29.83,10.0,SSW,20.7,-,N/A,,Overcast,210,1991-11-29 21:00:00
4:00 PM,60.1,54.0,80,29.83,10.0,SSW,17.3,28.8,N/A,,Overcast,210,1991-11-29 22:00:00
5:00 PM,59.0,53.1,81,29.79,10.0,SSW,17.3,-,N/A,,Overcast,210,1991-11-29 23:00:00
6:00 PM,59.0,54.0,83,29.76,10.0,SSW,23.0,-,N/A,,Overcast,200,1991-11-30 00:00:00
7:00 PM,59.0,52.0,78,29.72,15.0,SSW,17.3,-,N/A,,Mostly Cloudy,200,1991-11-30 01:00:00
8:00 PM,60.1,51.1,72,29.69,10.0,SSW,23.0,-,N/A,,Overcast,200,1991-11-30 02:00:00
9:00 PM,60.1,51.1,72,29.64,10.0,SSW,23.0,-,N/A,,Mostly Cloudy,200,1991-11-30 03:00:00
10:00 PM,61.0,51.1,70,29.57,10.0,SSW,23.0,-,N/A,,Mostly Cloudy,200,1991-11-30 04:00:00
