TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,59.0,57.9,96,30.08,5.0,SE,9.2,-,0.00,Rain,Light Rain,140,1998-06-09 05:53:00
1:38 AM,57.2,57.2,100,30.08,4.0,SE,11.5,-,0.06,Rain,Rain,140,1998-06-09 06:38:00
1:53 AM,57.9,57.9,100,30.05,3.0,SE,11.5,-,0.11,Rain,Rain,130,1998-06-09 06:53:00
2:53 AM,57.9,57.9,100,30.03,3.0,ESE,10.4,-,0.12,Rain,Rain,120,1998-06-09 07:53:00
3:53 AM,57.9,57.9,100,30.01,3.0,SE,13.8,-,0.11,Rain,Light Rain,130,1998-06-09 08:53:00
4:53 AM,57.0,57.0,100,29.99,4.0,ESE,12.7,-,0.13,Rain,Light Rain,120,1998-06-09 09:53:00
5:31 AM,57.2,57.2,100,30.00,4.0,ESE,13.8,-,0.01,Rain,Light Rain,120,1998-06-09 10:31:00
5:53 AM,57.9,57.0,97,29.99,4.0,ESE,11.5,-,0.02,Rain,Light Rain,120,1998-06-09 10:53:00
6:53 AM,57.9,57.9,100,29.95,4.0,SE,16.1,-,0.00,,Overcast,130,1998-06-09 11:53:00
7:53 AM,59.0,57.9,96,29.96,5.0,SE,15.0,-,N/A,,Overcast,130,1998-06-09 12:53:00
8:53 AM,60.1,57.9,93,29.95,3.0,SE,11.5,-,N/A,,Overcast,130,1998-06-09 13:53:00
9:04 AM,59.0,57.2,94,29.95,2.0,SE,13.8,-,N/A,,Overcast,130,1998-06-09 14:04:00
9:17 AM,59.0,59.0,100,29.95,1.5,SE,12.7,-,0.00,Rain,Light Rain,130,1998-06-09 14:17:00
9:53 AM,59.0,59.0,100,29.93,2.5,ESE,11.5,-,0.00,,Overcast,120,1998-06-09 14:53:00
10:53 AM,60.1,59.0,96,29.91,4.0,SE,13.8,-,N/A,,Overcast,130,1998-06-09 15:53:00
11:53 AM,61.0,59.0,93,29.91,4.0,SE,12.7,-,N/A,,Overcast,140,1998-06-09 16:53:00
12:28 PM,60.8,60.8,100,29.91,2.5,SE,10.4,-,N/A,,Overcast,140,1998-06-09 17:28:00
12:53 PM,61.0,60.1,97,29.90,2.0,SE,10.4,-,N/A,,Overcast,140,1998-06-09 17:53:00
1:53 PM,62.1,60.1,93,29.88,3.0,SE,10.4,-,N/A,,Overcast,140,1998-06-09 18:53:00
2:53 PM,63.0,61.0,93,29.87,4.0,SE,10.4,-,N/A,,Overcast,130,1998-06-09 19:53:00
3:33 PM,62.6,60.8,94,29.86,3.0,ESE,11.5,-,0.00,,Overcast,120,1998-06-09 20:33:00
3:38 PM,62.6,60.8,94,29.86,2.5,SE,15.0,-,N/A,Rain-Thunderstorm,Light Thunderstorms and Rain,140,1998-06-09 20:38:00
3:53 PM,63.0,62.1,97,29.83,1.5,South,18.4,-,0.14,Rain-Thunderstorm,Thunderstorms and Rain,170,1998-06-09 20:53:00
4:03 PM,62.6,62.6,100,29.84,0.2,South,15.0,-,0.29,Fog-Rain-Thunderstorm,Heavy Thunderstorms and Rain,170,1998-06-09 21:03:00
4:12 PM,62.6,62.6,100,29.84,0.8,SSE,13.8,20.7,N/A,Rain-Thunderstorm,Heavy Thunderstorms and Rain,150,1998-06-09 21:12:00
4:19 PM,62.6,62.6,100,29.84,2.0,SE,12.7,-,0.41,Rain,Light Rain,130,1998-06-09 21:19:00
4:35 PM,62.6,62.6,100,29.85,3.0,SE,11.5,-,0.41,,Overcast,140,1998-06-09 21:35:00
4:53 PM,63.0,63.0,100,29.84,4.0,SSE,6.9,-,0.41,,Overcast,150,1998-06-09 21:53:00
5:21 PM,62.6,62.6,100,29.85,2.0,South,8.1,-,0.00,Rain,Light Rain,170,1998-06-09 22:21:00
5:53 PM,63.0,63.0,100,29.84,2.0,South,6.9,-,0.00,Rain,Light Rain,180,1998-06-09 22:53:00
6:53 PM,64.0,64.0,100,29.84,2.5,Calm,Calm,-,0.00,,Drizzle,0,1998-06-09 23:53:00
7:21 PM,64.4,64.4,100,29.85,1.5,Calm,Calm,-,0.00,,Drizzle,0,1998-06-10 00:21:00
7:53 PM,64.0,64.0,100,29.85,1.2,WNW,3.5,-,0.00,,Drizzle,300,1998-06-10 00:53:00
8:31 PM,64.4,64.4,100,29.86,1.2,Calm,Calm,-,0.00,,Overcast,0,1998-06-10 01:31:00
8:53 PM,64.0,64.0,100,29.86,2.5,West,3.5,-,0.00,,Overcast,270,1998-06-10 01:53:00
9:24 PM,64.4,64.4,100,29.87,3.0,West,4.6,-,N/A,,Mostly Cloudy,260,1998-06-10 02:24:00
9:53 PM,64.0,64.0,100,29.87,2.5,WSW,6.9,-,N/A,,Overcast,250,1998-06-10 02:53:00
10:53 PM,64.0,64.0,100,29.88,2.0,Calm,Calm,-,N/A,,Overcast,0,1998-06-10 03:53:00
11:19 PM,62.6,62.6,100,29.89,2.0,WNW,5.8,-,N/A,,Overcast,300,1998-06-10 04:19:00
11:53 PM,63.0,63.0,100,29.88,2.5,West,4.6,-,N/A,,Overcast,260,1998-06-10 04:53:00
