TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,69.1,60.1,73,29.59,10.0,SW,16.1,-,N/A,,Overcast,220,1991-03-27 06:00:00
1:00 AM,68.0,55.0,63,29.49,10.0,South,10.4,-,0.04,,Overcast,170,1991-03-27 07:00:00
2:00 AM,66.0,55.9,70,29.51,20.0,South,8.1,-,0.01,,Overcast,180,1991-03-27 08:00:00
3:00 AM,61.0,54.0,78,29.48,10.0,ESE,4.6,-,0.50,Rain,Rain,120,1991-03-27 09:00:00
4:00 AM,61.0,54.0,78,29.48,10.0,NW,3.5,-,0.12,Rain,Rain Showers,320,1991-03-27 10:00:00
5:00 AM,61.0,53.1,75,29.41,10.0,ESE,5.8,-,0.08,Rain,Rain,120,1991-03-27 11:00:00
6:00 AM,62.1,54.0,75,29.36,4.0,SE,11.5,-,0.01,Fog-Rain,Light Rain,130,1991-03-27 12:00:00
7:00 AM,66.9,55.9,68,29.33,8.0,SSW,17.3,28.8,0.05,Rain,Light Rain,200,1991-03-27 13:00:00
8:00 AM,69.1,55.9,63,29.35,8.0,SW,23.0,34.5,0.01,Rain,Light Rain,220,1991-03-27 14:00:00
9:00 AM,68.0,57.9,70,29.36,7.0,SW,17.3,28.8,0.02,Rain,Light Rain Showers,220,1991-03-27 15:00:00
10:00 AM,66.9,57.9,73,29.37,5.0,NNW,17.3,-,0.04,Fog-Rain,Light Rain Showers,330,1991-03-27 16:00:00
11:00 AM,66.9,57.0,70,29.33,10.0,SSW,15.0,-,0.01,,Mostly Cloudy,210,1991-03-27 17:00:00
12:00 PM,66.9,55.9,68,29.26,10.0,SSW,17.3,-,0.01,Rain,Light Rain Showers,200,1991-03-27 18:00:00
1:00 PM,69.1,55.9,63,29.20,8.0,SSW,23.0,34.5,N/A,,Overcast,210,1991-03-27 19:00:00
1:26 PM,-9999,-9999,N/A,29.14,15.0,SSW,28.8,46.0,N/A,,Overcast,210,1991-03-27 19:26:00
2:00 PM,73.0,55.9,55,29.12,15.0,SSW,34.5,48.3,N/A,,Mostly Cloudy,210,1991-03-27 20:00:00
3:00 PM,75.9,54.0,46,29.06,15.0,SW,28.8,51.8,N/A,,Scattered Clouds,220,1991-03-27 21:00:00
4:00 PM,73.9,55.0,52,29.00,10.0,SSW,27.6,49.5,N/A,,Mostly Cloudy,210,1991-03-27 22:00:00
5:00 PM,64.0,43.0,46,29.03,10.0,WSW,28.8,40.3,N/A,,Mostly Cloudy,250,1991-03-27 23:00:00
6:00 PM,66.9,39.0,36,29.09,15.0,WSW,23.0,34.5,N/A,,Scattered Clouds,250,1991-03-28 00:00:00
7:00 PM,60.1,37.0,42,29.14,4.0,WSW,31.1,51.8,N/A,,Mostly Cloudy,250,1991-03-28 01:00:00
8:00 PM,55.0,37.0,51,29.20,7.0,WSW,28.8,46.0,N/A,,Overcast,250,1991-03-28 02:00:00
9:00 PM,48.9,35.1,59,29.25,7.0,WSW,28.8,40.3,N/A,,Overcast,250,1991-03-28 03:00:00
9:30 PM,-9999,-9999,N/A,29.31,10.0,West,28.8,46.0,N/A,,Mostly Cloudy,260,1991-03-28 03:30:00
10:00 PM,43.0,26.2,52,29.36,15.0,West,27.6,48.3,N/A,,Mostly Cloudy,260,1991-03-28 04:00:00
11:00 PM,39.9,26.2,58,29.42,20.0,West,17.3,46.0,N/A,,Mostly Cloudy,260,1991-03-28 05:00:00
