TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,51.1,30.0,44,30.01,10.0,South,3.5,-,N/A,,Partly Cloudy,180,2000-04-27 05:53:00
1:53 AM,50.0,27.0,41,29.99,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2000-04-27 06:53:00
2:53 AM,48.9,28.0,44,29.97,10.0,Calm,Calm,-,N/A,,Clear,0,2000-04-27 07:53:00
3:53 AM,48.0,27.0,44,29.96,10.0,Calm,Calm,-,N/A,,Clear,0,2000-04-27 08:53:00
4:53 AM,46.9,27.0,46,29.95,10.0,Calm,Calm,-,N/A,,Clear,0,2000-04-27 09:53:00
5:53 AM,48.0,28.0,46,29.94,10.0,Calm,Calm,-,N/A,,Clear,0,2000-04-27 10:53:00
6:53 AM,46.0,30.0,54,29.93,10.0,SE,4.6,-,N/A,,Partly Cloudy,130,2000-04-27 11:53:00
7:53 AM,48.0,30.0,50,29.93,10.0,South,3.5,-,N/A,,Scattered Clouds,180,2000-04-27 12:53:00
8:53 AM,52.0,27.0,38,29.92,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2000-04-27 13:53:00
9:53 AM,57.9,25.0,28,29.91,10.0,SSE,5.8,-,N/A,,Mostly Cloudy,150,2000-04-27 14:53:00
10:53 AM,61.0,27.0,27,29.91,10.0,South,3.5,-,N/A,,Mostly Cloudy,170,2000-04-27 15:53:00
11:53 AM,64.0,30.0,28,29.89,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2000-04-27 16:53:00
12:53 PM,66.9,30.0,25,29.88,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2000-04-27 17:53:00
1:53 PM,68.0,33.1,27,29.87,10.0,East,12.7,-,N/A,,Scattered Clouds,90,2000-04-27 18:53:00
2:53 PM,68.0,33.1,27,29.87,10.0,East,11.5,-,N/A,,Partly Cloudy,80,2000-04-27 19:53:00
3:53 PM,66.0,30.0,26,29.87,10.0,East,12.7,-,N/A,,Partly Cloudy,80,2000-04-27 20:53:00
4:53 PM,66.9,27.0,22,29.87,10.0,East,12.7,-,N/A,,Partly Cloudy,90,2000-04-27 21:53:00
5:53 PM,66.0,27.0,23,29.87,10.0,East,12.7,-,N/A,,Partly Cloudy,80,2000-04-27 22:53:00
6:53 PM,66.0,27.0,23,29.87,10.0,East,12.7,-,N/A,,Partly Cloudy,80,2000-04-27 23:53:00
7:53 PM,63.0,27.0,26,29.88,10.0,ENE,12.7,-,N/A,,Partly Cloudy,60,2000-04-28 00:53:00
8:53 PM,57.9,27.0,31,29.89,10.0,NE,9.2,-,N/A,,Partly Cloudy,40,2000-04-28 01:53:00
9:53 PM,57.0,28.0,33,29.90,10.0,NE,6.9,-,N/A,,Partly Cloudy,40,2000-04-28 02:53:00
10:53 PM,55.0,28.9,37,29.91,10.0,NE,6.9,-,N/A,,Clear,40,2000-04-28 03:53:00
11:53 PM,55.9,30.0,37,29.91,10.0,East,9.2,-,N/A,,Clear,80,2000-04-28 04:53:00
