TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,31.1,24.3,76,30.00,10.0,SW,5.8,-,N/A,Snow,Light Snow Showers,220,1991-02-28 06:00:00
12:15 AM,-9999,-9999,N/A,29.99,2.0,South,4.6,-,N/A,Fog,Unknown,180,1991-02-28 06:15:00
1:00 AM,30.2,26.2,85,29.99,2.0,Calm,Calm,-,N/A,Fog-Snow,Snow Showers,0,1991-02-28 07:00:00
2:00 AM,30.2,26.2,85,29.97,2.0,ENE,4.6,-,N/A,Fog-Snow,Snow Showers,70,1991-02-28 08:00:00
3:00 AM,31.1,26.2,82,29.95,2.0,East,4.6,-,N/A,Fog-Snow,Snow,80,1991-02-28 09:00:00
4:00 AM,31.1,26.2,82,29.94,3.0,ENE,6.9,-,0.10,Fog-Snow,Snow,70,1991-02-28 10:00:00
5:00 AM,31.1,27.1,85,29.92,3.0,ENE,5.8,-,N/A,Fog-Snow,Snow,60,1991-02-28 11:00:00
6:00 AM,31.1,27.1,85,29.90,10.5,ENE,5.8,-,N/A,Fog-Snow,Light Snow Showers,70,1991-02-28 12:00:00
7:00 AM,31.1,27.1,85,29.90,10.5,ENE,11.5,-,N/A,Fog,Fog,60,1991-02-28 13:00:00
8:00 AM,32.0,27.1,82,29.91,2.0,East,8.1,-,N/A,Fog,Fog,90,1991-02-28 14:00:00
9:00 AM,34.0,29.1,82,29.91,2.0,East,8.1,-,N/A,Fog,Fog,90,1991-02-28 15:00:00
10:00 AM,35.1,30.2,82,29.91,2.0,South,8.1,-,N/A,Fog,Fog,170,1991-02-28 16:00:00
11:00 AM,37.0,31.1,79,29.91,2.0,SSW,6.9,-,N/A,Fog,Fog,200,1991-02-28 17:00:00
12:00 PM,39.0,32.0,76,29.90,3.0,SSW,5.8,-,N/A,,Drizzle,200,1991-02-28 18:00:00
1:00 PM,44.1,34.0,68,29.87,7.0,South,5.8,-,N/A,,Scattered Clouds,180,1991-02-28 19:00:00
2:00 PM,46.9,34.0,61,29.87,7.0,South,11.5,-,N/A,,Scattered Clouds,190,1991-02-28 20:00:00
3:00 PM,48.0,33.1,56,29.84,10.0,SSW,15.0,-,N/A,,Scattered Clouds,200,1991-02-28 21:00:00
4:00 PM,48.9,34.0,56,29.79,10.0,South,13.8,-,N/A,,Scattered Clouds,190,1991-02-28 22:00:00
5:00 PM,50.0,37.0,61,29.80,10.0,SSE,9.2,-,N/A,,Mostly Cloudy,160,1991-02-28 23:00:00
6:00 PM,46.0,34.0,63,29.79,8.0,East,11.5,-,N/A,,Mostly Cloudy,80,1991-03-01 00:00:00
7:00 PM,42.1,32.0,67,29.80,10.0,ENE,9.2,-,N/A,,Overcast,70,1991-03-01 01:00:00
8:00 PM,44.1,35.1,71,29.78,10.0,ESE,9.2,-,N/A,,Overcast,120,1991-03-01 02:00:00
9:00 PM,46.0,36.0,68,29.75,10.0,South,9.2,-,N/A,,Mostly Cloudy,170,1991-03-01 03:00:00
10:00 PM,51.1,37.0,59,29.74,10.0,SSW,20.7,31.1,N/A,,Scattered Clouds,200,1991-03-01 04:00:00
11:00 PM,51.1,37.0,59,29.74,15.0,SSW,23.0,-,N/A,,Scattered Clouds,210,1991-03-01 05:00:00
