TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,54.0,48.0,80,30.03,7.0,South,3.5,-,N/A,,Partly Cloudy,170,2000-05-21 05:53:00
1:53 AM,54.0,48.0,80,30.03,6.0,South,4.6,-,N/A,,Haze,190,2000-05-21 06:53:00
2:53 AM,52.0,48.0,86,30.02,6.0,SSW,4.6,-,N/A,,Partly Cloudy,200,2000-05-21 07:53:00
3:53 AM,51.1,48.0,89,30.00,5.0,South,3.5,-,N/A,,Clear,170,2000-05-21 08:53:00
4:53 AM,50.0,48.0,93,30.00,5.0,SSW,3.5,-,N/A,,Clear,210,2000-05-21 09:53:00
5:53 AM,50.0,48.0,93,30.00,4.0,SSW,3.5,-,N/A,,Partly Cloudy,200,2000-05-21 10:53:00
6:53 AM,48.9,48.0,97,30.01,2.5,SSW,3.5,-,N/A,,Partly Cloudy,210,2000-05-21 11:53:00
7:53 AM,51.1,48.9,92,30.02,2.5,SW,4.6,-,N/A,,Partly Cloudy,220,2000-05-21 12:53:00
8:06 AM,51.8,48.2,88,30.02,3.0,SW,4.6,-,N/A,,Partly Cloudy,220,2000-05-21 13:06:00
8:53 AM,55.9,50.0,80,30.03,5.0,West,9.2,-,N/A,,Haze,270,2000-05-21 13:53:00
9:53 AM,60.1,50.0,69,30.02,6.0,SW,6.9,-,N/A,,Haze,220,2000-05-21 14:53:00
10:53 AM,63.0,48.0,58,30.00,10.0,SW,6.9,-,N/A,,Mostly Cloudy,220,2000-05-21 15:53:00
11:53 AM,64.0,46.9,54,29.99,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2000-05-21 16:53:00
12:53 PM,64.9,46.9,52,29.98,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,2000-05-21 17:53:00
1:53 PM,68.0,48.0,49,29.96,10.0,WSW,10.4,-,N/A,,Mostly Cloudy,250,2000-05-21 18:53:00
2:53 PM,69.1,46.0,44,29.94,10.0,SW,8.1,-,N/A,,Mostly Cloudy,220,2000-05-21 19:53:00
3:53 PM,69.1,48.0,47,29.93,10.0,SW,5.8,-,N/A,,Scattered Clouds,230,2000-05-21 20:53:00
4:53 PM,70.0,46.0,42,29.91,10.0,West,9.2,-,N/A,,Mostly Cloudy,260,2000-05-21 21:53:00
5:53 PM,69.1,46.9,45,29.88,10.0,WSW,11.5,-,N/A,,Overcast,240,2000-05-21 22:53:00
6:53 PM,68.0,48.9,50,29.88,10.0,WSW,9.2,-,N/A,,Overcast,240,2000-05-21 23:53:00
7:53 PM,66.9,48.0,51,29.88,10.0,SW,5.8,-,N/A,,Overcast,220,2000-05-22 00:53:00
8:53 PM,66.9,48.0,51,29.86,10.0,SW,5.8,-,N/A,,Overcast,220,2000-05-22 01:53:00
9:53 PM,64.9,48.9,56,29.86,10.0,SSW,6.9,-,N/A,,Overcast,200,2000-05-22 02:53:00
10:53 PM,64.9,48.9,56,29.86,10.0,South,8.1,-,N/A,,Overcast,190,2000-05-22 03:53:00
11:53 PM,64.0,48.9,58,29.85,10.0,SSW,8.1,-,N/A,,Overcast,210,2000-05-22 04:53:00
