TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:30 AM,35.6,30.2,81,29.82,7.0,NNE,20.7,29.9,0.05,,Light Ice Pellets,30,2006-12-01 06:30:00
12:51 AM,35.1,30.0,82,29.81,6.0,NNE,23.0,28.8,0.07,,Light Ice Pellets,30,2006-12-01 06:51:00
1:25 AM,35.6,32.0,87,29.72,3.0,NNE,19.6,29.9,0.01,,Ice Pellets,30,2006-12-01 07:25:00
1:51 AM,36.0,33.1,89,29.75,4.0,NE,21.9,26.5,0.07,Rain,Rain,40,2006-12-01 07:51:00
1:58 AM,35.6,33.8,93,29.72,4.0,NE,17.3,-,0.01,Rain,Light Rain,40,2006-12-01 07:58:00
2:12 AM,35.6,33.8,93,29.69,4.0,NE,20.7,26.5,0.03,Rain,Light Rain,40,2006-12-01 08:12:00
2:29 AM,35.6,33.8,93,29.66,4.0,NE,24.2,29.9,0.05,Rain,Light Rain,50,2006-12-01 08:29:00
2:46 AM,35.6,33.8,93,29.62,5.0,NE,25.3,31.1,0.06,Rain,Light Ice Pellets,40,2006-12-01 08:46:00
2:51 AM,36.0,33.1,89,29.64,5.0,NE,24.2,33.4,0.07,Rain,Light Ice Pellets,50,2006-12-01 08:51:00
3:15 AM,35.6,33.8,93,29.59,10.0,NE,19.6,32.2,0.02,,Light Ice Pellets,50,2006-12-01 09:15:00
3:36 AM,35.6,33.8,93,29.57,7.0,NE,25.3,35.7,0.03,Rain,Light Rain,40,2006-12-01 09:36:00
3:44 AM,35.6,33.8,93,29.56,7.0,NNE,19.6,28.8,0.03,Rain,Light Ice Pellets,30,2006-12-01 09:44:00
3:51 AM,36.0,34.0,93,29.62,6.0,NE,19.6,28.8,0.04,Rain,Light Ice Pellets,40,2006-12-01 09:51:00
4:21 AM,35.6,33.8,93,29.49,2.0,NE,24.2,34.5,0.08,Snow,Light Snow,40,2006-12-01 10:21:00
4:24 AM,35.6,33.8,93,29.49,1.2,NE,24.2,34.5,0.08,Snow,Light Snow,40,2006-12-01 10:24:00
4:31 AM,35.6,33.8,93,29.49,1.5,NE,20.7,29.9,0.10,Snow,Light Snow,40,2006-12-01 10:31:00
4:39 AM,35.6,33.8,93,29.48,5.0,NE,18.4,29.9,0.11,Snow,Light Snow,40,2006-12-01 10:39:00
4:51 AM,36.0,33.1,89,29.54,5.0,NE,27.6,35.7,0.12,Snow,Light Snow,50,2006-12-01 10:51:00
5:06 AM,35.6,33.8,93,29.48,2.0,NE,27.6,36.8,0.05,Snow,Light Snow,40,2006-12-01 11:06:00
5:17 AM,35.6,33.8,93,29.46,3.0,NE,23.0,34.5,0.07,Snow,Light Snow,40,2006-12-01 11:17:00
5:20 AM,35.6,33.8,93,29.46,2.0,NNE,24.2,31.1,0.07,Snow,Light Snow,30,2006-12-01 11:20:00
5:26 AM,35.6,33.8,93,29.44,1.2,NE,29.9,35.7,0.08,Snow-Thunderstorm,Light Thunderstorms and Snow,40,2006-12-01 11:26:00
5:44 AM,35.6,33.8,93,29.42,1.0,NNE,26.5,38.0,0.12,Snow,Light Snow,30,2006-12-01 11:44:00
5:51 AM,35.1,33.1,92,29.47,1.0,NE,19.6,34.5,0.14,Snow,Light Snow,40,2006-12-01 11:51:00
5:59 AM,35.6,33.8,93,29.46,1.0,NNE,21.9,29.9,0.01,Snow,Light Snow,30,2006-12-01 11:59:00
6:11 AM,35.6,33.8,93,29.47,2.5,NNE,20.7,26.5,0.02,Snow,Light Snow,30,2006-12-01 12:11:00
6:16 AM,35.6,33.8,93,29.47,2.5,NNE,23.0,28.8,0.02,Snow,Light Snow,30,2006-12-01 12:16:00
6:30 AM,35.6,33.8,93,29.48,1.5,NNE,21.9,26.5,0.04,Snow,Light Snow,20,2006-12-01 12:30:00
6:41 AM,33.8,33.8,100,29.49,0.8,NNE,20.7,25.3,0.05,Snow,Light Snow,20,2006-12-01 12:41:00
6:46 AM,33.8,33.8,100,29.48,0.5,NNE,24.2,31.1,0.06,Fog-Snow,Snow,20,2006-12-01 12:46:00
6:51 AM,34.0,33.1,96,29.52,0.5,NNE,21.9,31.1,0.06,Fog-Snow,Snow,20,2006-12-01 12:51:00
7:39 AM,33.8,32.0,93,29.48,0.8,North,17.3,25.3,0.04,Snow,Light Snow,360,2006-12-01 13:39:00
7:51 AM,34.0,32.0,92,29.51,0.8,North,21.9,31.1,0.04,Snow,Light Snow,360,2006-12-01 13:51:00
8:24 AM,33.8,32.0,93,29.48,0.5,North,19.6,28.8,0.00,Fog-Snow,Light Snow,350,2006-12-01 14:24:00
8:51 AM,33.1,32.0,96,29.53,0.2,North,18.4,34.5,0.01,Fog-Snow,Snow,350,2006-12-01 14:51:00
9:51 AM,32.0,30.9,96,29.60,0.8,NW,20.7,26.5,0.00,Snow,Light Snow,320,2006-12-01 15:51:00
10:11 AM,33.8,30.2,87,29.59,0.8,NW,18.4,26.5,0.01,Snow,Light Snow,310,2006-12-01 16:11:00
10:20 AM,33.8,30.2,87,29.61,1.0,NW,20.7,27.6,0.01,Snow,Light Snow,310,2006-12-01 16:20:00
10:35 AM,30.2,26.6,86,29.63,0.8,WNW,20.7,29.9,0.01,Snow,Light Snow,290,2006-12-01 16:35:00
10:56 AM,30.2,26.6,86,29.64,3.0,WNW,20.7,26.5,0.00,,Overcast,300,2006-12-01 16:56:00
11:23 AM,32.0,26.6,80,29.66,5.0,WNW,17.3,27.6,0.00,Snow,Light Snow,300,2006-12-01 17:23:00
11:34 AM,32.0,26.6,80,29.68,2.0,WNW,18.4,23.0,0.00,Snow,Light Snow,300,2006-12-01 17:34:00
11:51 AM,30.2,26.6,86,29.73,2.0,WNW,18.4,-,0.00,Snow,Light Snow,290,2006-12-01 17:51:00
12:07 PM,30.2,24.8,80,29.71,2.0,WNW,18.4,25.3,0.00,Snow,Light Snow,290,2006-12-01 18:07:00
12:24 PM,30.2,24.8,80,29.74,5.0,West,19.6,24.2,0.00,Snow,Light Snow,280,2006-12-01 18:24:00
12:51 PM,28.9,21.9,75,29.81,3.0,WNW,19.6,-,0.00,Snow,Light Snow,290,2006-12-01 18:51:00
1:23 PM,28.4,23.0,80,29.81,1.2,WNW,19.6,25.3,0.00,Snow,Light Snow,290,2006-12-01 19:23:00
1:35 PM,28.4,23.0,80,29.82,3.0,West,16.1,23.0,0.00,Snow,Light Snow,280,2006-12-01 19:35:00
