TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,33.1,31.1,92,30.12,10.0,West,5.8,-,N/A,,Clear,270,1991-12-10 06:00:00
1:00 AM,33.1,31.1,92,30.10,10.0,Calm,Calm,-,N/A,,Clear,0,1991-12-10 07:00:00
2:00 AM,31.1,30.2,96,30.10,10.0,Calm,Calm,-,N/A,,Clear,0,1991-12-10 08:00:00
3:00 AM,32.0,30.2,93,30.12,10.0,Calm,Calm,-,N/A,,Clear,0,1991-12-10 09:00:00
4:00 AM,30.2,29.1,96,30.11,10.0,WSW,5.8,-,N/A,,Clear,240,1991-12-10 10:00:00
5:00 AM,30.2,29.1,96,30.09,7.0,SSW,6.9,-,N/A,,Clear,210,1991-12-10 11:00:00
6:00 AM,31.1,30.2,96,30.09,3.0,SW,11.5,-,N/A,Fog,Fog,220,1991-12-10 12:00:00
7:00 AM,32.0,31.1,96,30.11,0.8,SW,10.4,-,N/A,Fog,Fog,230,1991-12-10 13:00:00
8:00 AM,31.1,31.1,100,30.10,1.0,SW,9.2,-,N/A,Fog,Fog,220,1991-12-10 14:00:00
9:00 AM,31.1,31.1,100,30.12,5.5,SW,13.8,-,N/A,Fog,Fog,220,1991-12-10 15:00:00
10:00 AM,34.0,34.0,100,30.12,3.0,SW,11.5,-,N/A,Fog,Fog,220,1991-12-10 16:00:00
11:00 AM,39.9,34.0,79,30.10,10.0,SW,17.3,-,N/A,,Clear,220,1991-12-10 17:00:00
12:00 PM,44.1,34.0,68,30.07,15.0,SW,16.1,-,N/A,,Clear,230,1991-12-10 18:00:00
1:00 PM,46.0,34.0,63,30.03,15.0,SW,17.3,-,N/A,,Clear,220,1991-12-10 19:00:00
2:00 PM,48.0,37.9,68,30.02,20.0,SW,18.4,-,N/A,,Clear,220,1991-12-10 20:00:00
3:00 PM,48.9,35.1,59,30.01,20.0,SSW,16.1,25.3,N/A,,Scattered Clouds,210,1991-12-10 21:00:00
4:00 PM,48.0,36.0,63,30.00,20.0,SSW,16.1,24.2,N/A,,Clear,210,1991-12-10 22:00:00
5:00 PM,46.0,37.0,71,29.99,15.0,SW,17.3,-,N/A,,Clear,220,1991-12-10 23:00:00
6:00 PM,45.0,37.0,74,30.01,20.0,SW,15.0,-,N/A,,Clear,220,1991-12-11 00:00:00
7:00 PM,44.1,36.0,73,30.02,20.0,SW,17.3,-,N/A,,Clear,220,1991-12-11 01:00:00
8:00 PM,44.1,36.0,73,30.03,20.0,SW,13.8,-,N/A,,Clear,230,1991-12-11 02:00:00
9:00 PM,43.0,35.1,74,30.04,20.0,SW,13.8,-,N/A,,Clear,220,1991-12-11 03:00:00
10:00 PM,43.0,35.1,74,30.03,20.0,SW,11.5,-,N/A,,Clear,230,1991-12-11 04:00:00
11:00 PM,42.1,35.1,76,30.04,20.0,SW,11.5,-,N/A,,Clear,230,1991-12-11 05:00:00
