TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,30.0,25.0,82,30.03,10.0,SSE,8.1,-,N/A,,Scattered Clouds,160,2008-01-28 06:51:00
1:51 AM,30.9,25.0,79,30.03,10.0,South,8.1,-,N/A,,Partly Cloudy,180,2008-01-28 07:51:00
2:51 AM,34.0,24.1,67,30.01,10.0,South,10.4,-,N/A,,Scattered Clouds,190,2008-01-28 08:51:00
3:51 AM,35.1,25.0,67,29.99,10.0,South,9.2,-,N/A,,Mostly Cloudy,190,2008-01-28 09:51:00
4:51 AM,36.0,25.0,64,29.95,10.0,South,5.8,-,N/A,,Mostly Cloudy,190,2008-01-28 10:51:00
5:51 AM,37.9,25.0,60,29.92,10.0,South,10.4,19.6,N/A,,Overcast,180,2008-01-28 11:51:00
6:51 AM,37.9,26.1,62,29.90,10.0,South,12.7,20.7,N/A,,Mostly Cloudy,190,2008-01-28 12:51:00
7:51 AM,39.0,26.1,60,29.86,10.0,South,18.4,24.2,N/A,,Overcast,180,2008-01-28 13:51:00
8:51 AM,41.0,25.0,53,29.85,10.0,South,15.0,24.2,N/A,,Overcast,190,2008-01-28 14:51:00
9:51 AM,43.0,24.1,47,29.82,10.0,South,18.4,25.3,N/A,,Overcast,180,2008-01-28 15:51:00
10:51 AM,44.1,25.0,47,29.78,10.0,South,20.7,29.9,N/A,,Overcast,190,2008-01-28 16:51:00
11:51 AM,44.1,25.0,47,29.73,10.0,South,20.7,32.2,N/A,,Overcast,190,2008-01-28 17:51:00
12:51 PM,43.0,26.1,51,29.70,10.0,South,21.9,36.8,0.00,Rain,Light Rain,190,2008-01-28 18:51:00
1:51 PM,41.0,30.0,65,29.66,9.0,South,19.6,28.8,0.01,Rain,Light Rain,180,2008-01-28 19:51:00
2:51 PM,39.9,30.9,70,29.59,9.0,South,25.3,35.7,0.02,Rain,Light Rain,180,2008-01-28 20:51:00
3:51 PM,41.0,28.9,62,29.56,10.0,South,17.3,35.7,0.00,,Overcast,190,2008-01-28 21:51:00
4:51 PM,42.1,28.0,58,29.55,10.0,South,20.7,35.7,0.00,Rain,Light Rain,190,2008-01-28 22:51:00
5:51 PM,41.0,28.0,60,29.53,10.0,South,21.9,33.4,0.00,Rain,Light Rain,190,2008-01-28 23:51:00
6:51 PM,42.1,28.9,60,29.49,10.0,South,16.1,36.8,0.00,Rain,Light Rain,180,2008-01-29 00:51:00
8:51 PM,42.1,30.0,62,29.45,10.0,South,18.4,34.5,0.01,,Mostly Cloudy,180,2008-01-29 02:51:00
9:51 PM,42.1,30.0,62,29.44,10.0,SSW,18.4,35.7,N/A,,Mostly Cloudy,200,2008-01-29 03:51:00
10:51 PM,43.0,30.9,62,29.43,10.0,SSW,18.4,29.9,N/A,,Overcast,200,2008-01-29 04:51:00
11:51 PM,43.0,33.1,68,29.42,10.0,SSW,21.9,33.4,N/A,,Overcast,210,2008-01-29 05:51:00
