TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,45.0,36.0,71,30.07,15.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1992-04-23 05:00:00
1:00 AM,44.1,36.0,73,30.08,15.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1992-04-23 06:00:00
2:00 AM,44.1,37.0,76,30.07,15.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1992-04-23 07:00:00
3:00 AM,45.0,37.0,74,30.06,15.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1992-04-23 08:00:00
4:00 AM,45.0,37.9,76,30.05,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1992-04-23 09:00:00
5:00 AM,46.0,37.9,73,30.03,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1992-04-23 10:00:00
6:00 AM,46.9,37.9,71,30.02,10.0,NE,5.8,-,N/A,,Mostly Cloudy,50,1992-04-23 11:00:00
7:00 AM,46.9,39.9,77,30.03,7.0,Calm,Calm,-,N/A,,Overcast,0,1992-04-23 12:00:00
8:00 AM,48.0,41.0,77,30.03,7.0,Calm,Calm,-,N/A,,Overcast,0,1992-04-23 13:00:00
9:00 AM,48.9,42.1,77,30.01,4.0,NE,5.8,-,N/A,Fog,Fog,40,1992-04-23 14:00:00
10:00 AM,53.1,44.1,71,29.99,8.0,ENE,9.2,-,N/A,,Overcast,60,1992-04-23 15:00:00
11:00 AM,53.1,45.0,74,29.99,7.0,ENE,11.5,-,N/A,,Overcast,60,1992-04-23 16:00:00
12:00 PM,52.0,45.0,77,29.99,6.0,ENE,8.1,-,N/A,,Drizzle,60,1992-04-23 17:00:00
1:00 PM,54.0,46.0,75,29.99,3.0,NNE,8.1,-,N/A,Fog,Fog,20,1992-04-23 18:00:00
2:00 PM,52.0,45.0,77,29.95,3.0,NE,9.2,-,N/A,Fog,Fog,50,1992-04-23 19:00:00
3:00 PM,50.0,45.0,83,29.93,5.0,NE,11.5,-,N/A,Fog,Fog,40,1992-04-23 20:00:00
4:00 PM,50.0,44.1,80,29.90,10.5,NNE,6.9,-,0.10,Rain,Rain Showers,20,1992-04-23 21:00:00
5:00 PM,48.0,46.0,93,29.91,10.5,NNE,9.2,-,N/A,Fog-Rain,Light Rain Showers,30,1992-04-23 22:00:00
6:00 PM,46.9,46.0,97,29.93,2.0,NE,9.2,-,0.10,Fog-Rain,Light Rain Showers,40,1992-04-23 23:00:00
7:00 PM,46.0,46.0,100,29.94,1.0,NNE,11.5,-,N/A,Fog-Rain,Light Rain,20,1992-04-24 00:00:00
7:17 PM,-9999,-9999,N/A,29.93,2.0,North,11.5,-,N/A,Fog-Rain,Light Rain,10,1992-04-24 00:17:00
8:00 PM,43.0,43.0,100,29.95,5.5,NNW,13.8,-,N/A,Fog-Rain,Light Rain,340,1992-04-24 01:00:00
9:00 PM,44.1,43.0,96,29.98,5.0,North,6.9,-,N/A,Fog,Fog,360,1992-04-24 02:00:00
10:00 PM,45.0,43.0,93,29.99,5.0,North,5.8,-,N/A,Fog,Fog,360,1992-04-24 03:00:00
11:00 PM,45.0,43.0,93,29.99,5.0,North,11.5,-,N/A,Fog,Fog,350,1992-04-24 04:00:00
