TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:02 AM,42.8,42.8,100,30.27,6.0,East,9.2,-,0.00,Rain,Light Rain,90,1997-11-06 06:02:00
12:36 AM,42.8,41.0,93,30.26,6.0,East,9.2,-,0.03,Rain,Light Rain,90,1997-11-06 06:36:00
12:53 AM,43.0,41.0,93,30.28,6.0,East,10.4,-,0.04,Rain,Light Rain,80,1997-11-06 06:53:00
1:53 AM,43.0,42.1,97,30.28,6.0,East,10.4,-,0.03,Rain,Light Rain,80,1997-11-06 07:53:00
2:00 AM,42.8,42.8,100,30.26,6.0,East,10.4,-,0.00,Rain,Light Rain,80,1997-11-06 08:00:00
2:19 AM,42.8,42.8,100,30.26,6.0,East,9.2,-,0.01,Rain,Light Rain,90,1997-11-06 08:19:00
2:53 AM,43.0,41.0,93,30.28,6.0,East,9.2,-,0.02,Rain,Light Rain,90,1997-11-06 08:53:00
3:12 AM,42.8,41.0,93,30.26,6.0,East,9.2,-,0.01,Rain,Light Rain,90,1997-11-06 09:12:00
3:53 AM,43.0,41.0,93,30.28,8.0,East,11.5,-,0.02,Rain,Light Rain,90,1997-11-06 09:53:00
4:53 AM,43.0,39.9,89,30.29,9.0,East,12.7,-,0.01,,Overcast,100,1997-11-06 10:53:00
5:20 AM,42.8,39.2,87,30.28,9.0,ESE,12.7,-,0.01,,Drizzle,110,1997-11-06 11:20:00
5:53 AM,43.0,39.0,86,30.30,10.0,East,12.7,-,0.01,,Drizzle,100,1997-11-06 11:53:00
7:53 AM,44.1,39.0,82,30.31,8.0,ENE,13.8,-,N/A,,Overcast,60,1997-11-06 13:53:00
8:53 AM,44.1,39.9,85,30.32,8.0,ENE,12.7,-,N/A,,Overcast,70,1997-11-06 14:53:00
9:53 AM,45.0,39.9,82,30.32,7.0,ENE,13.8,-,N/A,,Overcast,60,1997-11-06 15:53:00
10:53 AM,46.0,41.0,83,30.30,8.0,ENE,13.8,-,N/A,,Overcast,60,1997-11-06 16:53:00
11:36 AM,46.4,39.2,76,30.26,10.0,ENE,16.1,-,N/A,,Mostly Cloudy,60,1997-11-06 17:36:00
11:53 AM,46.9,41.0,80,30.28,9.0,ENE,11.5,-,N/A,,Mostly Cloudy,60,1997-11-06 17:53:00
12:10 PM,46.4,41.0,81,30.25,9.0,NE,12.7,-,N/A,,Overcast,40,1997-11-06 18:10:00
12:53 PM,46.9,41.0,80,30.27,10.0,ENE,16.1,-,N/A,,Overcast,60,1997-11-06 18:53:00
1:53 PM,46.0,41.0,83,30.26,8.0,NNE,13.8,-,N/A,,Overcast,30,1997-11-06 19:53:00
2:53 PM,46.0,39.9,79,30.26,10.0,NNE,15.0,-,N/A,,Overcast,30,1997-11-06 20:53:00
3:53 PM,46.0,39.9,79,30.26,10.0,NNE,13.8,-,N/A,,Overcast,20,1997-11-06 21:53:00
4:53 PM,46.0,39.9,79,30.27,10.0,NNE,16.1,-,N/A,,Overcast,30,1997-11-06 22:53:00
5:53 PM,46.0,39.9,79,30.27,10.0,NE,10.4,-,N/A,,Mostly Cloudy,40,1997-11-06 23:53:00
6:53 PM,46.9,39.9,77,30.28,10.0,NE,10.4,-,N/A,,Overcast,50,1997-11-07 00:53:00
7:53 PM,46.9,39.9,77,30.27,10.0,NE,13.8,-,N/A,,Overcast,50,1997-11-07 01:53:00
9:53 PM,46.9,41.0,80,30.26,10.0,ENE,16.1,-,N/A,,Overcast,60,1997-11-07 03:53:00
10:20 PM,46.4,41.0,81,30.24,10.0,ENE,13.8,-,N/A,,Overcast,60,1997-11-07 04:20:00
10:53 PM,46.0,41.0,83,30.25,10.0,ENE,13.8,-,N/A,,Overcast,70,1997-11-07 04:53:00
11:53 PM,46.0,39.9,79,30.25,10.0,NE,11.5,-,N/A,,Overcast,50,1997-11-07 05:53:00
