TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,59.9,48.9,67,30.05,20.0,SSE,8.1,-,N/A,,Mostly Cloudy,160,1992-09-09 05:00:00
1:00 AM,59.9,48.9,67,30.04,20.0,South,8.1,-,N/A,,Mostly Cloudy,170,1992-09-09 06:00:00
2:00 AM,61.0,50.0,67,30.03,20.0,South,8.1,-,N/A,,Mostly Cloudy,170,1992-09-09 07:00:00
3:00 AM,59.9,50.0,70,30.01,20.0,South,11.5,-,N/A,,Mostly Cloudy,180,1992-09-09 08:00:00
4:00 AM,61.0,57.9,90,29.98,20.0,South,9.2,-,N/A,,Mostly Cloudy,180,1992-09-09 09:00:00
5:00 AM,61.0,50.9,69,29.96,20.0,South,9.2,-,N/A,,Mostly Cloudy,180,1992-09-09 10:00:00
6:00 AM,61.0,52.9,75,29.92,15.0,South,11.5,-,N/A,,Overcast,180,1992-09-09 11:00:00
7:00 AM,61.9,55.9,81,29.88,10.0,South,11.5,-,N/A,,Overcast,180,1992-09-09 12:00:00
7:30 AM,-9999,-9999,N/A,29.91,5.0,SW,8.1,-,N/A,Rain-Thunderstorm,Light Thunderstorms and Rain,230,1992-09-09 12:30:00
8:00 AM,61.9,59.9,93,29.94,2.0,SSW,8.1,-,N/A,Rain-Thunderstorm,Light Thunderstorms and Rain,210,1992-09-09 13:00:00
9:00 AM,63.0,63.0,100,29.95,5.5,SW,11.5,-,0.30,Rain-Thunderstorm,Light Thunderstorms and Rain,220,1992-09-09 14:00:00
9:10 AM,-9999,-9999,N/A,29.91,2.0,South,9.2,-,N/A,Rain-Thunderstorm,Light Thunderstorms and Rain,190,1992-09-09 14:10:00
10:00 AM,64.9,63.9,96,29.93,10.5,SSW,5.8,-,0.10,Rain,Light Rain Showers,210,1992-09-09 15:00:00
11:00 AM,66.9,65.8,96,29.90,10.5,South,9.2,-,N/A,,Overcast,190,1992-09-09 16:00:00
11:05 AM,-9999,-9999,N/A,29.88,3.0,South,11.5,-,N/A,,Overcast,190,1992-09-09 16:05:00
12:00 PM,68.9,66.9,93,29.90,4.0,SSW,11.5,-,N/A,,Overcast,210,1992-09-09 17:00:00
1:00 PM,68.9,66.9,93,29.93,5.8,SW,16.1,-,0.10,Rain-Thunderstorm,Light Thunderstorms and Rain,220,1992-09-09 18:00:00
2:00 PM,68.0,65.8,93,29.88,3.0,SSW,12.7,-,0.10,Rain-Thunderstorm,Light Thunderstorms and Rain,200,1992-09-09 19:00:00
3:00 PM,66.9,65.8,96,29.86,3.0,South,11.5,-,0.30,Rain,Light Rain Showers,170,1992-09-09 20:00:00
3:07 PM,-9999,-9999,N/A,29.83,10.5,ENE,9.2,-,N/A,Rain-Thunderstorm,Light Thunderstorms and Rain,60,1992-09-09 20:07:00
4:00 PM,66.9,65.8,96,29.82,1.0,WNW,5.8,-,0.70,Rain-Thunderstorm,Light Thunderstorms and Rain,290,1992-09-09 21:00:00
5:00 PM,64.9,63.9,96,29.78,5.5,South,12.7,-,0.80,Rain-Thunderstorm,Thunderstorms and Rain,180,1992-09-09 22:00:00
5:11 PM,-9999,-9999,N/A,29.78,5.0,South,12.7,-,N/A,Rain-Thunderstorm,Light Thunderstorms and Rain,180,1992-09-09 22:11:00
6:00 PM,63.9,63.9,100,29.77,2.0,South,16.1,-,0.40,Rain-Thunderstorm,Light Thunderstorms and Rain,190,1992-09-09 23:00:00
6:26 PM,-9999,-9999,N/A,29.71,8.0,South,9.2,-,N/A,Rain-Thunderstorm,Light Thunderstorms and Rain,190,1992-09-09 23:26:00
7:00 PM,64.9,63.9,96,29.76,10.0,SSW,10.4,-,0.10,Rain-Thunderstorm,Thunderstorms and Rain,200,1992-09-10 00:00:00
8:00 PM,64.9,63.0,93,29.75,5.0,SSW,8.1,-,0.10,Rain,Light Rain Showers,200,1992-09-10 01:00:00
8:17 PM,-9999,-9999,N/A,29.78,8.0,SW,8.1,-,N/A,Rain,Light Rain Showers,220,1992-09-10 01:17:00
9:00 PM,65.8,63.9,93,29.80,2.0,SW,6.9,-,N/A,Rain-Thunderstorm,Light Thunderstorms and Rain,220,1992-09-10 02:00:00
10:00 PM,64.9,63.9,96,29.79,3.0,SSW,8.1,-,N/A,Rain,Light Rain Showers,210,1992-09-10 03:00:00
11:00 PM,64.9,63.9,96,29.80,4.0,WSW,9.2,-,N/A,,Overcast,240,1992-09-10 04:00:00
11:20 PM,-9999,-9999,N/A,29.82,5.0,West,12.7,-,N/A,,Overcast,260,1992-09-10 04:20:00
