TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,12.9,1.9,62,30.35,20.0,NW,9.2,-,N/A,,Mostly Cloudy,310,1993-01-18 06:00:00
1:00 AM,12.9,7.9,80,30.37,20.0,West,9.2,-,N/A,,Mostly Cloudy,280,1993-01-18 07:00:00
2:00 AM,14.0,1.9,59,30.38,20.0,West,6.9,-,N/A,,Mostly Cloudy,280,1993-01-18 08:00:00
3:00 AM,11.8,1.9,65,30.40,20.0,West,5.8,-,N/A,,Mostly Cloudy,280,1993-01-18 09:00:00
4:00 AM,10.9,1.9,67,30.40,20.0,West,5.8,-,N/A,,Mostly Cloudy,280,1993-01-18 10:00:00
5:00 AM,10.9,1.9,67,30.40,20.0,West,5.8,-,N/A,,Mostly Cloudy,280,1993-01-18 11:00:00
7:00 AM,11.8,5.0,74,30.44,10.0,WNW,5.8,-,N/A,,Mostly Cloudy,290,1993-01-18 13:00:00
8:00 AM,12.9,5.9,74,30.46,7.0,West,8.1,-,N/A,Snow,Light Snow Showers,280,1993-01-18 14:00:00
8:20 AM,-9999,-9999,N/A,30.46,10.5,West,5.8,-,N/A,,Unknown,280,1993-01-18 14:20:00
9:00 AM,14.0,9.9,84,30.49,10.5,WNW,5.8,-,N/A,Snow,Snow,300,1993-01-18 15:00:00
9:27 AM,-9999,-9999,N/A,30.51,4.0,WNW,6.9,-,N/A,,Unknown,300,1993-01-18 15:27:00
10:00 AM,16.9,11.8,81,30.52,10.0,NW,6.9,-,N/A,,Mostly Cloudy,310,1993-01-18 16:00:00
11:00 AM,20.8,14.0,75,30.52,10.0,NW,6.9,-,N/A,,Mostly Cloudy,310,1993-01-18 17:00:00
12:00 PM,23.9,16.0,72,30.48,10.0,South,5.8,-,N/A,,Mostly Cloudy,170,1993-01-18 18:00:00
1:00 PM,25.0,14.0,63,30.48,10.0,South,5.8,-,N/A,,Scattered Clouds,170,1993-01-18 19:00:00
3:00 PM,25.0,12.9,60,30.48,10.0,ENE,8.1,-,N/A,,Scattered Clouds,60,1993-01-18 21:00:00
4:00 PM,23.9,12.9,63,30.50,10.0,ENE,8.1,-,N/A,,Scattered Clouds,60,1993-01-18 22:00:00
5:00 PM,23.0,11.8,62,30.52,15.0,ENE,6.9,-,N/A,,Scattered Clouds,60,1993-01-18 23:00:00
6:00 PM,21.9,10.9,63,30.54,25.0,NE,5.8,-,N/A,,Scattered Clouds,50,1993-01-19 00:00:00
7:00 PM,23.0,11.8,62,30.55,20.0,ENE,4.6,-,N/A,,Mostly Cloudy,70,1993-01-19 01:00:00
8:00 PM,23.0,12.9,65,30.56,20.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1993-01-19 02:00:00
9:00 PM,23.0,16.0,74,30.57,20.0,West,4.6,-,N/A,,Mostly Cloudy,260,1993-01-19 03:00:00
10:00 PM,21.9,14.9,74,30.57,20.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1993-01-19 04:00:00
11:00 PM,19.9,9.9,65,30.59,20.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1993-01-19 05:00:00
