TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,68.0,57.0,68,30.04,20.0,Calm,Calm,-,N/A,,Clear,0,1991-08-10 05:00:00
1:00 AM,66.0,59.0,78,30.05,20.0,NW,6.9,-,N/A,,Clear,310,1991-08-10 06:00:00
2:00 AM,64.9,60.1,84,30.05,10.0,North,5.8,-,N/A,,Clear,350,1991-08-10 07:00:00
3:00 AM,64.9,60.1,84,30.05,10.0,NW,6.9,-,N/A,,Clear,320,1991-08-10 08:00:00
5:00 AM,64.0,59.0,84,30.06,10.0,NW,6.9,-,N/A,,Clear,320,1991-08-10 10:00:00
6:00 AM,63.0,59.0,87,30.08,10.0,NW,5.8,-,N/A,,Clear,320,1991-08-10 11:00:00
7:00 AM,63.0,57.9,84,30.09,10.0,NNW,9.2,-,N/A,,Clear,330,1991-08-10 12:00:00
8:00 AM,66.0,60.1,81,30.10,10.0,North,11.5,-,N/A,,Scattered Clouds,360,1991-08-10 13:00:00
9:00 AM,70.0,61.0,73,30.11,10.0,North,9.2,-,N/A,,Scattered Clouds,350,1991-08-10 14:00:00
10:00 AM,73.0,57.9,59,30.13,20.0,NNW,11.5,-,N/A,,Mostly Cloudy,340,1991-08-10 15:00:00
11:00 AM,75.0,57.0,53,30.13,20.0,NE,9.2,-,N/A,,Mostly Cloudy,40,1991-08-10 16:00:00
12:00 PM,75.0,55.0,50,30.13,20.0,NNE,11.5,-,N/A,,Mostly Cloudy,20,1991-08-10 17:00:00
1:00 PM,78.1,54.0,43,30.13,20.0,North,11.5,-,N/A,,Scattered Clouds,360,1991-08-10 18:00:00
2:00 PM,78.1,48.9,36,30.13,20.0,NE,11.5,-,N/A,,Scattered Clouds,40,1991-08-10 19:00:00
3:00 PM,80.1,45.0,29,30.12,20.0,NE,11.5,-,N/A,,Scattered Clouds,40,1991-08-10 20:00:00
4:00 PM,80.1,50.0,35,30.12,20.0,North,11.5,-,N/A,,Scattered Clouds,360,1991-08-10 21:00:00
5:00 PM,79.0,50.0,36,30.12,20.0,NNE,13.8,-,N/A,,Scattered Clouds,20,1991-08-10 22:00:00
6:00 PM,78.1,52.0,40,30.11,20.0,NE,9.2,-,N/A,,Scattered Clouds,40,1991-08-10 23:00:00
7:00 PM,77.0,52.0,42,30.11,20.0,NE,11.5,-,N/A,,Scattered Clouds,50,1991-08-11 00:00:00
8:00 PM,-9999,-9999,N/A,30.12,6.0,NE,11.5,-,N/A,,Scattered Clouds,40,1991-08-11 01:00:00
9:00 PM,72.0,51.1,48,30.13,20.0,NE,9.2,-,N/A,,Scattered Clouds,50,1991-08-11 02:00:00
10:00 PM,71.1,51.1,49,30.15,15.0,NE,6.9,-,N/A,,Scattered Clouds,40,1991-08-11 03:00:00
11:00 PM,69.1,54.0,58,30.15,15.0,North,4.6,-,N/A,,Scattered Clouds,10,1991-08-11 04:00:00
