TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,26.1,23.0,88,29.92,1.5,NW,19.6,26.5,0.00,Snow,Light Snow,310,2008-01-01 06:51:00
1:18 AM,26.6,21.2,80,29.90,1.0,WNW,10.4,24.2,0.00,Snow,Light Snow,300,2008-01-01 07:18:00
1:48 AM,24.8,21.2,86,29.92,1.5,WNW,17.3,26.5,0.00,Snow,Light Snow,300,2008-01-01 07:48:00
1:51 AM,25.0,21.0,85,29.96,1.5,WNW,16.1,26.5,0.00,Snow,Light Snow,300,2008-01-01 07:51:00
2:02 AM,24.8,21.2,86,29.93,1.2,WNW,17.3,-,0.00,Snow,Light Snow,300,2008-01-01 08:02:00
2:12 AM,24.8,21.2,86,29.94,1.5,WNW,11.5,21.9,0.00,Snow,Light Snow,300,2008-01-01 08:12:00
2:34 AM,24.8,19.4,80,29.95,1.5,NW,16.1,25.3,0.00,Snow,Light Snow,310,2008-01-01 08:34:00
2:51 AM,24.1,19.9,84,29.99,1.8,WNW,16.1,23.0,0.00,Snow,Light Snow,300,2008-01-01 08:51:00
3:03 AM,23.0,19.4,86,29.96,2.5,WNW,15.0,21.9,0.00,Snow,Light Snow,300,2008-01-01 09:03:00
3:08 AM,23.0,19.4,86,29.97,3.0,NW,12.7,-,0.00,Snow,Light Snow,310,2008-01-01 09:08:00
3:18 AM,23.0,19.4,86,29.97,2.5,WNW,16.1,-,0.00,Snow,Light Snow,300,2008-01-01 09:18:00
3:25 AM,23.0,19.4,86,29.97,1.8,WNW,12.7,-,0.00,Snow,Light Snow,300,2008-01-01 09:25:00
3:51 AM,23.0,19.0,85,30.03,1.5,NW,13.8,-,0.00,Snow,Light Snow,310,2008-01-01 09:51:00
4:03 AM,23.0,19.4,86,29.99,1.8,NW,10.4,-,0.00,Snow,Light Snow,310,2008-01-01 10:03:00
4:14 AM,23.0,19.4,86,30.00,2.0,NW,16.1,-,0.00,Snow,Light Snow,310,2008-01-01 10:14:00
4:30 AM,23.0,19.4,86,30.00,3.0,WNW,15.0,-,0.00,Snow,Light Snow,300,2008-01-01 10:30:00
4:47 AM,23.0,19.4,86,30.01,2.5,WNW,12.7,-,0.00,Snow,Light Snow,300,2008-01-01 10:47:00
4:51 AM,23.0,19.0,85,30.05,2.0,WNW,12.7,-,0.00,Snow,Light Snow,300,2008-01-01 10:51:00
5:00 AM,23.0,19.4,86,30.01,1.8,WNW,11.5,-,0.00,Snow,Light Snow,300,2008-01-01 11:00:00
5:05 AM,23.0,19.4,86,30.02,2.0,WNW,10.4,-,0.00,Snow,Light Snow,290,2008-01-01 11:05:00
5:15 AM,23.0,19.4,86,30.02,3.0,WNW,17.3,21.9,0.00,Snow,Light Snow,300,2008-01-01 11:15:00
5:33 AM,23.0,19.4,86,30.03,2.0,WNW,11.5,-,0.00,Snow,Light Snow,290,2008-01-01 11:33:00
5:51 AM,23.0,19.0,85,30.08,1.8,West,11.5,-,0.00,Snow,Light Snow,280,2008-01-01 11:51:00
6:07 AM,21.2,19.4,93,30.04,2.0,WNW,13.8,20.7,0.00,Snow,Light Snow,290,2008-01-01 12:07:00
6:22 AM,21.2,17.6,86,30.05,3.0,WNW,12.7,-,0.00,Snow,Light Snow,290,2008-01-01 12:22:00
6:51 AM,21.0,17.1,85,30.11,2.0,WNW,13.8,-,0.00,Snow,Light Snow,290,2008-01-01 12:51:00
7:25 AM,21.2,15.8,80,30.07,1.2,WNW,13.8,-,0.00,Snow,Light Snow,290,2008-01-01 13:25:00
7:51 AM,21.0,16.0,81,30.12,2.0,WNW,11.5,-,0.00,Snow,Light Snow,290,2008-01-01 13:51:00
8:04 AM,21.2,15.8,80,30.08,4.0,WNW,11.5,-,0.00,Snow,Light Snow,290,2008-01-01 14:04:00
8:51 AM,21.0,15.1,78,30.14,3.0,WNW,11.5,19.6,0.00,Snow,Light Snow,290,2008-01-01 14:51:00
9:16 AM,21.2,15.8,80,30.10,2.5,WNW,13.8,21.9,0.00,Snow,Light Snow,290,2008-01-01 15:16:00
9:51 AM,21.0,15.1,78,30.16,2.5,WNW,19.6,-,0.00,Snow,Light Snow,290,2008-01-01 15:51:00
10:10 AM,21.2,15.8,80,30.11,3.0,WNW,17.3,21.9,0.00,Snow,Light Snow,290,2008-01-01 16:10:00
10:51 AM,21.9,15.1,75,30.17,3.0,WNW,13.8,23.0,0.00,Snow,Light Snow,290,2008-01-01 16:51:00
11:51 AM,21.9,16.0,78,30.16,3.0,WNW,13.8,23.0,0.00,Snow,Light Snow,290,2008-01-01 17:51:00
12:41 PM,21.2,15.8,80,30.13,2.5,WNW,13.8,18.4,0.00,Snow,Light Snow,290,2008-01-01 18:41:00
12:51 PM,21.9,16.0,78,30.18,2.5,West,10.4,-,0.00,Snow,Light Snow,280,2008-01-01 18:51:00
1:36 PM,21.2,15.8,80,30.14,3.0,WNW,16.1,20.7,0.00,Snow,Light Snow,290,2008-01-01 19:36:00
1:51 PM,21.9,16.0,78,30.19,3.0,WNW,13.8,-,0.00,Snow,Light Snow,300,2008-01-01 19:51:00
1:57 PM,21.2,15.8,80,30.14,2.0,WNW,11.5,-,0.00,Snow,Light Snow,300,2008-01-01 19:57:00
2:07 PM,21.2,15.8,80,30.15,0.8,WNW,17.3,21.9,0.00,Snow,Light Snow,290,2008-01-01 20:07:00
2:21 PM,21.2,15.8,80,30.15,1.2,WNW,11.5,20.7,0.00,Snow,Light Snow,300,2008-01-01 20:21:00
2:51 PM,19.9,15.1,81,30.22,1.0,WNW,15.0,-,0.00,Snow,Light Snow,300,2008-01-01 20:51:00
3:03 PM,19.4,14.0,80,30.18,0.8,WNW,16.1,26.5,0.00,Snow,Light Snow,300,2008-01-01 21:03:00
3:10 PM,19.4,15.8,86,30.18,1.0,WNW,16.1,23.0,0.00,Snow,Light Snow,300,2008-01-01 21:10:00
3:38 PM,19.4,15.8,86,30.20,0.8,WNW,16.1,20.7,0.00,Snow,Light Snow,300,2008-01-01 21:38:00
3:51 PM,19.0,14.0,81,30.26,0.8,WNW,17.3,-,0.00,Snow,Light Snow,300,2008-01-01 21:51:00
4:24 PM,17.6,12.2,79,30.23,1.5,WNW,18.4,-,0.00,Snow,Light Snow,300,2008-01-01 22:24:00
4:33 PM,17.6,12.2,79,30.24,2.5,WNW,17.3,-,0.00,Snow,Light Snow,290,2008-01-01 22:33:00
4:51 PM,17.1,10.9,77,30.30,2.5,WNW,17.3,23.0,0.00,Snow,Light Snow,290,2008-01-01 22:51:00
4:57 PM,15.8,10.4,79,30.25,1.5,WNW,17.3,23.0,0.00,Snow,Light Snow,300,2008-01-01 22:57:00
5:09 PM,15.8,10.4,79,30.26,1.5,WNW,15.0,23.0,0.00,Snow,Light Snow,300,2008-01-01 23:09:00
5:34 PM,15.8,10.4,79,30.27,2.0,WNW,17.3,25.3,0.00,Snow,Light Snow,300,2008-01-01 23:34:00
5:39 PM,15.8,10.4,79,30.27,4.0,WNW,15.0,21.9,0.00,Snow,Light Snow,300,2008-01-01 23:39:00
5:51 PM,15.1,9.0,77,30.33,6.0,WNW,18.4,26.5,0.00,Snow,Light Snow,290,2008-01-01 23:51:00
6:51 PM,14.0,6.1,71,30.35,10.0,WNW,17.3,27.6,0.00,,Overcast,300,2008-01-02 00:51:00
7:51 PM,12.0,3.9,70,30.37,10.0,WNW,21.9,29.9,N/A,,Overcast,300,2008-01-02 01:51:00
8:51 PM,9.0,1.0,70,30.39,10.0,WNW,20.7,27.6,N/A,,Overcast,300,2008-01-02 02:51:00
9:51 PM,7.0,-0.0,73,30.41,10.0,WNW,15.0,21.9,N/A,,Mostly Cloudy,290,2008-01-02 03:51:00
10:51 PM,6.1,-0.9,73,30.43,10.0,WNW,16.1,21.9,N/A,,Mostly Cloudy,300,2008-01-02 04:51:00
11:51 PM,6.1,-2.0,69,30.43,10.0,WNW,18.4,-,N/A,,Mostly Cloudy,300,2008-01-02 05:51:00
