TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,63.0,61.0,93,29.81,5.0,WSW,4.6,-,N/A,,Overcast,240,2006-09-13 05:51:00
1:51 AM,63.0,61.0,93,29.80,5.0,WSW,3.5,-,N/A,,Overcast,250,2006-09-13 06:51:00
2:01 AM,62.6,60.8,94,29.81,6.0,WSW,3.5,-,N/A,,Overcast,250,2006-09-13 07:01:00
2:51 AM,63.0,61.0,93,29.79,6.0,SW,3.5,-,N/A,,Overcast,230,2006-09-13 07:51:00
3:26 AM,62.6,60.8,94,29.80,7.0,SE,6.9,-,0.03,Rain-Thunderstorm,Thunderstorms and Rain,130,2006-09-13 08:26:00
3:51 AM,64.0,62.1,93,29.78,3.0,NNW,3.5,-,0.13,Rain-Thunderstorm,Thunderstorms and Rain,330,2006-09-13 08:51:00
4:24 AM,66.2,62.6,88,29.79,8.0,North,6.9,-,0.00,Rain,Light Rain,350,2006-09-13 09:24:00
4:51 AM,64.9,62.1,90,29.79,8.0,North,8.1,-,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,350,2006-09-13 09:51:00
5:20 AM,64.4,62.6,94,29.81,8.0,NNW,11.5,-,0.00,,Overcast,330,2006-09-13 10:20:00
5:51 AM,64.0,61.0,90,29.79,7.0,NNW,12.7,-,0.00,Rain,Rain,340,2006-09-13 10:51:00
6:51 AM,62.6,60.8,94,29.82,6.0,NW,12.7,-,N/A,Rain,Light Rain,320,2006-09-13 11:51:00
7:51 AM,62.1,59.0,90,29.82,6.0,NNW,13.8,-,0.07,Rain,Light Rain,330,2006-09-13 12:51:00
8:51 AM,62.1,59.0,90,29.82,6.0,NNW,15.0,-,0.02,Rain,Light Rain,330,2006-09-13 13:51:00
9:51 AM,62.1,60.1,93,29.83,8.0,North,13.8,-,0.01,,Overcast,350,2006-09-13 14:51:00
10:51 AM,62.1,59.0,90,29.84,6.0,NNW,13.8,-,0.00,Rain,Light Rain,330,2006-09-13 15:51:00
11:51 AM,62.1,59.0,90,29.84,4.0,NW,13.8,-,0.01,,Overcast,320,2006-09-13 16:51:00
12:51 PM,62.1,59.0,90,29.85,6.0,NNW,13.8,-,0.00,,Overcast,330,2006-09-13 17:51:00
1:51 PM,62.1,59.0,90,29.84,7.0,NNW,12.7,-,0.00,,Overcast,330,2006-09-13 18:51:00
2:12 PM,62.6,59.0,88,29.85,9.0,NNW,12.7,-,N/A,,Overcast,330,2006-09-13 19:12:00
2:51 PM,63.0,59.0,87,29.84,10.0,NNW,16.1,-,N/A,,Overcast,330,2006-09-13 19:51:00
3:51 PM,64.0,59.0,84,29.85,10.0,NNW,12.7,-,N/A,,Overcast,340,2006-09-13 20:51:00
4:28 PM,62.6,59.0,88,29.87,2.5,NNW,12.7,-,0.00,,Light Drizzle,330,2006-09-13 21:28:00
4:51 PM,62.1,59.0,90,29.87,5.0,NW,13.8,-,0.00,,Light Drizzle,320,2006-09-13 21:51:00
5:49 PM,62.6,57.2,82,29.88,5.0,NNW,11.5,-,0.00,,Light Drizzle,330,2006-09-13 22:49:00
5:51 PM,62.1,57.9,86,29.88,5.0,NNW,12.7,-,0.00,,Light Drizzle,330,2006-09-13 22:51:00
6:51 PM,63.0,57.0,81,29.88,8.0,NW,13.8,-,0.00,,Overcast,320,2006-09-13 23:51:00
7:51 PM,63.0,57.0,81,29.89,8.0,NNW,10.4,-,N/A,,Overcast,330,2006-09-14 00:51:00
8:51 PM,63.0,55.9,78,29.91,9.0,NNW,9.2,-,N/A,,Overcast,330,2006-09-14 01:51:00
9:51 PM,63.0,55.9,78,29.91,8.0,NNW,10.4,-,N/A,,Overcast,330,2006-09-14 02:51:00
10:51 PM,62.1,55.9,80,29.92,8.0,NW,8.1,-,0.00,,Light Drizzle,320,2006-09-14 03:51:00
11:51 PM,62.1,55.9,80,29.92,9.0,NW,8.1,-,0.00,,Overcast,320,2006-09-14 04:51:00
