TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,75.9,59.0,56,29.92,9.0,SW,17.3,-,N/A,,Clear,220,1994-09-16 05:00:00
1:00 AM,74.8,59.9,60,29.92,9.0,SSW,17.3,-,N/A,,Scattered Clouds,210,1994-09-16 06:00:00
2:00 AM,74.8,59.9,60,29.92,9.0,SSW,17.3,-,N/A,,Mostly Cloudy,210,1994-09-16 07:00:00
3:00 AM,74.8,59.9,60,29.91,8.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,1994-09-16 08:00:00
4:00 AM,74.8,61.0,62,29.90,7.0,SW,13.8,-,N/A,,Overcast,220,1994-09-16 09:00:00
5:00 AM,74.8,61.0,62,29.90,7.0,SSW,12.7,-,N/A,,Overcast,210,1994-09-16 10:00:00
6:00 AM,74.8,61.9,64,29.90,7.0,SW,17.3,-,N/A,,Overcast,220,1994-09-16 11:00:00
7:00 AM,72.9,61.9,68,29.91,7.0,SW,12.7,-,N/A,,Scattered Clouds,220,1994-09-16 12:00:00
8:00 AM,73.9,63.0,68,29.91,5.0,SW,12.7,-,N/A,,Drizzle,220,1994-09-16 13:00:00
9:00 AM,75.9,63.9,66,29.91,5.0,SW,15.0,-,N/A,,Drizzle,220,1994-09-16 14:00:00
10:00 AM,77.0,65.8,68,29.90,5.0,SW,16.1,-,N/A,,Drizzle,230,1994-09-16 15:00:00
11:00 AM,79.0,65.8,64,29.90,5.0,SW,16.1,-,N/A,,Drizzle,230,1994-09-16 16:00:00
12:00 PM,81.9,65.8,58,29.90,7.0,SW,17.3,-,N/A,,Mostly Cloudy,220,1994-09-16 17:00:00
1:00 PM,82.9,64.9,54,29.89,7.0,SW,16.1,-,N/A,,Mostly Cloudy,220,1994-09-16 18:00:00
2:00 PM,84.9,61.0,44,29.88,10.0,SW,20.7,-,N/A,,Mostly Cloudy,220,1994-09-16 19:00:00
3:00 PM,86.0,64.9,49,29.87,10.0,SW,17.3,-,N/A,,Mostly Cloudy,230,1994-09-16 20:00:00
4:00 PM,83.8,63.9,51,29.86,10.0,WSW,18.4,-,N/A,,Mostly Cloudy,250,1994-09-16 21:00:00
5:00 PM,82.9,59.9,46,29.86,10.0,WSW,20.7,-,N/A,,Mostly Cloudy,250,1994-09-16 22:00:00
6:00 PM,79.9,56.8,45,29.88,10.0,WSW,16.1,-,N/A,,Mostly Cloudy,250,1994-09-16 23:00:00
8:00 PM,75.9,56.8,51,29.91,15.0,West,11.5,-,N/A,,Scattered Clouds,270,1994-09-17 01:00:00
9:00 PM,72.9,59.9,64,29.94,15.0,West,12.7,-,N/A,,Scattered Clouds,280,1994-09-17 02:00:00
10:00 PM,70.0,59.0,68,29.96,15.0,West,11.5,-,N/A,,Scattered Clouds,280,1994-09-17 03:00:00
