TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,71.1,55.0,57,30.05,20.0,SSW,11.5,-,N/A,,Clear,200,1992-05-11 05:00:00
1:00 AM,66.9,54.0,63,30.05,15.0,SSW,11.5,-,N/A,,Clear,200,1992-05-11 06:00:00
2:00 AM,66.0,54.0,65,30.05,15.0,SSW,9.2,-,N/A,,Clear,200,1992-05-11 07:00:00
3:00 AM,64.0,55.0,73,30.05,15.0,SSW,9.2,-,N/A,,Scattered Clouds,200,1992-05-11 08:00:00
4:00 AM,64.9,55.0,70,30.05,15.0,South,11.5,-,N/A,,Clear,190,1992-05-11 09:00:00
5:00 AM,63.0,55.0,75,30.04,15.0,South,9.2,-,N/A,,Scattered Clouds,190,1992-05-11 10:00:00
6:00 AM,63.0,55.0,75,30.04,15.0,South,9.2,-,N/A,,Clear,190,1992-05-11 11:00:00
7:00 AM,64.0,55.0,73,30.05,10.0,South,12.7,-,N/A,,Clear,190,1992-05-11 12:00:00
8:00 AM,66.9,57.0,70,30.06,10.0,SSW,12.7,-,N/A,,Clear,200,1992-05-11 13:00:00
9:00 AM,71.1,59.0,66,30.05,10.0,SSW,11.5,-,N/A,,Clear,200,1992-05-11 14:00:00
10:00 AM,75.9,63.0,64,30.03,10.0,SSW,13.8,-,N/A,,Clear,200,1992-05-11 15:00:00
11:00 AM,79.0,64.9,62,0.00,10.0,SSW,15.0,-,N/A,,Clear,200,1992-05-11 16:00:00
12:00 PM,81.0,64.9,58,30.02,10.0,South,17.3,28.8,N/A,,Mostly Cloudy,190,1992-05-11 17:00:00
1:00 PM,82.9,64.9,54,29.99,10.0,South,17.3,-,N/A,,Mostly Cloudy,190,1992-05-11 18:00:00
2:00 PM,84.0,64.0,51,29.97,10.0,SSW,23.0,-,N/A,,Mostly Cloudy,210,1992-05-11 19:00:00
3:00 PM,82.9,64.0,53,29.94,10.0,SW,17.3,24.2,N/A,,Mostly Cloudy,230,1992-05-11 20:00:00
4:00 PM,84.9,64.9,51,29.92,10.0,SW,16.1,26.5,N/A,,Mostly Cloudy,220,1992-05-11 21:00:00
5:00 PM,82.9,64.0,53,29.91,10.0,SW,17.3,28.8,N/A,,Mostly Cloudy,230,1992-05-11 22:00:00
6:00 PM,82.0,64.9,56,29.90,10.0,SW,17.3,25.3,N/A,,Mostly Cloudy,220,1992-05-11 23:00:00
7:00 PM,82.0,64.0,54,29.89,10.0,SSW,17.3,25.3,N/A,,Mostly Cloudy,210,1992-05-12 00:00:00
8:00 PM,80.1,64.0,58,29.89,10.0,SW,17.3,-,N/A,,Mostly Cloudy,220,1992-05-12 01:00:00
9:00 PM,80.1,64.9,60,29.89,15.0,SSW,13.8,-,N/A,,Mostly Cloudy,200,1992-05-12 02:00:00
10:00 PM,78.1,64.9,64,29.90,10.0,SSW,13.8,19.6,N/A,,Mostly Cloudy,200,1992-05-12 03:00:00
11:00 PM,77.0,64.0,64,29.90,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,200,1992-05-12 04:00:00
