TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:37 AM,42.8,39.2,87,29.90,3.0,ESE,4.6,-,N/A,,Overcast,120,2003-12-09 06:37:00
12:46 AM,42.8,39.2,87,29.90,2.5,SE,5.8,-,N/A,,Overcast,130,2003-12-09 06:46:00
12:53 AM,42.1,39.0,89,29.92,2.5,ESE,4.6,-,N/A,,Overcast,120,2003-12-09 06:53:00
1:11 AM,42.8,39.2,87,29.90,2.5,ESE,4.6,-,N/A,,Overcast,120,2003-12-09 07:11:00
1:26 AM,42.8,39.2,87,29.90,2.5,ESE,4.6,-,N/A,,Overcast,120,2003-12-09 07:26:00
1:53 AM,42.1,39.9,92,29.93,2.0,ESE,5.8,-,N/A,,Overcast,120,2003-12-09 07:53:00
2:53 AM,41.0,39.0,93,29.93,2.5,SE,5.8,-,N/A,,Overcast,140,2003-12-09 08:53:00
3:28 AM,41.0,39.2,93,29.91,2.0,Calm,Calm,-,N/A,,Overcast,0,2003-12-09 09:28:00
3:53 AM,41.0,39.9,96,29.93,2.0,ESE,3.5,-,N/A,,Overcast,120,2003-12-09 09:53:00
4:11 AM,41.0,39.2,93,29.90,2.5,East,4.6,-,N/A,,Overcast,100,2003-12-09 10:11:00
4:53 AM,42.1,39.0,89,29.92,2.5,ESE,4.6,-,N/A,,Mostly Cloudy,120,2003-12-09 10:53:00
5:06 AM,42.8,39.2,87,29.91,3.0,ESE,4.6,-,N/A,,Mostly Cloudy,120,2003-12-09 11:06:00
5:53 AM,42.1,39.0,89,29.93,3.0,East,4.6,-,N/A,,Overcast,100,2003-12-09 11:53:00
6:53 AM,43.0,39.0,86,29.93,3.0,East,6.9,-,N/A,,Overcast,90,2003-12-09 12:53:00
7:53 AM,42.1,39.9,92,29.93,2.0,ESE,4.6,-,N/A,,Overcast,110,2003-12-09 13:53:00
8:29 AM,42.8,39.2,87,29.91,1.8,ESE,6.9,-,N/A,,Overcast,120,2003-12-09 14:29:00
8:41 AM,42.8,39.2,87,29.91,2.0,East,5.8,-,N/A,,Overcast,100,2003-12-09 14:41:00
8:53 AM,43.0,39.9,89,29.93,2.0,East,4.6,-,N/A,,Overcast,100,2003-12-09 14:53:00
9:53 AM,44.1,41.0,89,29.95,2.0,Calm,Calm,-,N/A,,Overcast,0,2003-12-09 15:53:00
10:53 AM,45.0,41.0,86,29.93,2.0,East,5.8,-,N/A,,Overcast,90,2003-12-09 16:53:00
11:53 AM,45.0,42.1,90,29.90,2.0,East,4.6,-,N/A,,Overcast,100,2003-12-09 17:53:00
12:53 PM,44.1,42.1,93,29.88,1.5,East,6.9,-,N/A,,Overcast,80,2003-12-09 18:53:00
1:53 PM,44.1,42.1,93,29.85,1.5,East,8.1,-,0.02,,Overcast,80,2003-12-09 19:53:00
2:53 PM,44.1,42.1,93,29.84,1.0,ENE,9.2,-,0.00,,Overcast,70,2003-12-09 20:53:00
3:53 PM,44.1,42.1,93,29.83,1.0,East,8.1,-,N/A,,Overcast,80,2003-12-09 21:53:00
4:53 PM,45.0,43.0,93,29.81,3.0,East,10.4,-,0.12,Rain,Light Rain,90,2003-12-09 22:53:00
5:53 PM,46.0,44.1,93,29.79,3.0,East,9.2,-,0.10,Rain,Light Rain,90,2003-12-09 23:53:00
6:53 PM,46.9,45.0,93,29.76,3.0,ESE,10.4,-,0.06,Rain,Light Rain,110,2003-12-10 00:53:00
7:53 PM,46.9,45.0,93,29.71,1.8,ESE,10.4,-,0.03,Rain,Rain,110,2003-12-10 01:53:00
8:21 PM,46.4,46.4,100,29.68,3.0,ESE,8.1,-,0.02,Rain,Light Rain,120,2003-12-10 02:21:00
8:53 PM,48.0,46.0,93,29.68,3.0,SSE,9.2,-,0.04,Rain,Light Rain,150,2003-12-10 02:53:00
9:34 PM,48.2,46.4,93,29.66,2.0,SSE,10.4,-,0.00,,Overcast,160,2003-12-10 03:34:00
9:53 PM,48.9,46.9,93,29.66,3.0,SSE,11.5,-,0.00,,Overcast,150,2003-12-10 03:53:00
10:18 PM,50.0,46.4,87,29.64,3.0,SSE,10.4,-,N/A,,Overcast,160,2003-12-10 04:18:00
10:53 PM,50.0,46.9,89,29.64,4.0,SSE,11.5,-,N/A,,Overcast,150,2003-12-10 04:53:00
11:53 PM,50.0,46.9,89,29.61,5.0,SSE,10.4,-,N/A,,Overcast,150,2003-12-10 05:53:00
