TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
1:00 AM,59.9,38.8,46,30.04,20.0,SSW,13.8,-,N/A,,Scattered Clouds,210,1994-05-11 06:00:00
2:00 AM,59.9,38.8,46,30.01,20.0,North,-9999.0,-,N/A,,Scattered Clouds,0,1994-05-11 07:00:00
3:00 AM,59.0,41.0,51,29.97,20.0,SSW,13.8,-,N/A,,Scattered Clouds,210,1994-05-11 08:00:00
5:00 AM,61.0,41.0,48,29.93,15.0,SW,18.4,-,N/A,,Mostly Cloudy,220,1994-05-11 10:00:00
6:00 AM,59.9,41.9,51,29.93,15.0,SW,16.1,27.6,N/A,,Mostly Cloudy,220,1994-05-11 11:00:00
7:00 AM,61.0,41.9,49,29.90,15.0,SW,17.3,28.8,N/A,,Mostly Cloudy,230,1994-05-11 12:00:00
8:00 AM,63.0,43.0,48,29.89,15.0,SW,23.0,-,N/A,,Overcast,220,1994-05-11 13:00:00
9:00 AM,64.9,43.9,46,29.87,15.0,SW,23.0,32.2,N/A,,Overcast,230,1994-05-11 14:00:00
10:00 AM,68.0,45.0,43,29.84,10.0,SW,23.0,31.1,N/A,,Overcast,230,1994-05-11 15:00:00
11:00 AM,68.9,46.9,45,29.83,15.0,SW,23.0,34.5,N/A,,Overcast,230,1994-05-11 16:00:00
12:00 PM,73.9,47.8,40,29.80,10.0,WSW,28.8,36.8,N/A,,Overcast,240,1994-05-11 17:00:00
1:00 PM,66.9,56.8,70,29.77,10.0,WSW,23.0,-,N/A,,Overcast,240,1994-05-11 18:00:00
2:00 PM,68.9,57.9,68,29.78,10.0,WSW,17.3,-,N/A,,Overcast,240,1994-05-11 19:00:00
3:00 PM,72.9,56.8,57,29.76,10.0,WSW,18.4,-,N/A,,Overcast,240,1994-05-11 20:00:00
4:00 PM,72.9,56.8,57,29.74,10.0,WSW,23.0,-,N/A,,Overcast,240,1994-05-11 21:00:00
5:00 PM,73.9,59.0,59,29.73,10.0,West,18.4,-,N/A,,Overcast,260,1994-05-11 22:00:00
6:00 PM,75.9,52.9,45,29.74,10.0,WSW,20.7,-,N/A,,Mostly Cloudy,250,1994-05-11 23:00:00
7:00 PM,74.8,41.0,30,29.77,10.0,WNW,23.0,-,N/A,,Mostly Cloudy,300,1994-05-12 00:00:00
8:00 PM,70.9,39.9,32,29.80,20.0,WNW,11.5,17.3,N/A,,Scattered Clouds,290,1994-05-12 01:00:00
9:00 PM,70.9,39.9,32,29.83,20.0,WNW,8.1,-,N/A,,Mostly Cloudy,290,1994-05-12 02:00:00
10:00 PM,55.9,45.0,67,29.92,20.0,NE,11.5,-,N/A,,Scattered Clouds,40,1994-05-12 03:00:00
11:00 PM,54.0,43.9,69,29.95,20.0,NE,13.8,-,N/A,,Scattered Clouds,40,1994-05-12 04:00:00
