TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:19 AM,30.2,21.2,69,30.25,9.0,North,8.1,-,N/A,,Scattered Clouds,360,1997-12-21 06:19:00
12:53 AM,30.0,21.9,72,30.29,9.0,North,5.8,-,N/A,,Partly Cloudy,360,1997-12-21 06:53:00
1:00 AM,30.2,21.2,69,30.25,9.0,North,5.8,-,N/A,,Mostly Cloudy,360,1997-12-21 07:00:00
1:53 AM,30.9,24.1,76,30.29,9.0,NW,3.5,-,N/A,,Overcast,320,1997-12-21 07:53:00
2:53 AM,32.0,24.1,73,30.28,9.0,North,6.9,-,N/A,,Mostly Cloudy,360,1997-12-21 08:53:00
3:53 AM,30.9,24.1,76,30.29,9.0,NNW,4.6,-,N/A,,Mostly Cloudy,330,1997-12-21 09:53:00
4:53 AM,30.9,24.1,76,30.27,9.0,NNE,8.1,-,N/A,,Mostly Cloudy,20,1997-12-21 10:53:00
5:53 AM,30.0,24.1,79,30.27,9.0,NE,4.6,-,N/A,,Mostly Cloudy,40,1997-12-21 11:53:00
6:53 AM,33.1,25.0,72,30.29,10.0,Calm,Calm,-,N/A,,Overcast,0,1997-12-21 12:53:00
7:53 AM,34.0,25.0,70,30.30,10.0,SE,8.1,-,N/A,,Overcast,140,1997-12-21 13:53:00
8:53 AM,35.1,23.0,61,30.30,10.0,ESE,11.5,-,N/A,,Mostly Cloudy,120,1997-12-21 14:53:00
9:53 AM,35.1,23.0,61,30.29,10.0,ESE,16.1,-,N/A,,Mostly Cloudy,110,1997-12-21 15:53:00
10:53 AM,35.1,24.1,64,30.27,10.0,ESE,16.1,-,N/A,,Mostly Cloudy,120,1997-12-21 16:53:00
11:53 AM,35.1,23.0,61,30.25,10.0,East,13.8,-,N/A,,Mostly Cloudy,100,1997-12-21 17:53:00
12:53 PM,35.1,23.0,61,30.22,10.0,East,17.3,-,N/A,,Mostly Cloudy,100,1997-12-21 18:53:00
1:53 PM,34.0,23.0,64,30.19,10.0,East,16.1,-,N/A,,Mostly Cloudy,90,1997-12-21 19:53:00
2:53 PM,32.0,24.1,73,30.17,10.0,East,17.3,21.9,N/A,,Overcast,100,1997-12-21 20:53:00
3:07 PM,32.0,23.0,69,30.13,10.0,East,15.0,23.0,N/A,,Overcast,100,1997-12-21 21:07:00
3:53 PM,32.0,24.1,73,30.17,10.0,East,16.1,-,N/A,,Overcast,100,1997-12-21 21:53:00
4:53 PM,32.0,24.1,73,30.17,10.0,ESE,17.3,-,N/A,,Overcast,120,1997-12-21 22:53:00
5:53 PM,33.1,24.1,70,30.17,10.0,East,15.0,-,N/A,,Overcast,100,1997-12-21 23:53:00
6:53 PM,33.1,25.0,72,30.17,10.0,East,16.1,-,N/A,,Overcast,100,1997-12-22 00:53:00
7:53 PM,33.1,25.0,72,30.15,10.0,East,17.3,-,N/A,,Mostly Cloudy,100,1997-12-22 01:53:00
8:53 PM,33.1,25.0,72,30.14,10.0,East,18.4,-,N/A,,Mostly Cloudy,100,1997-12-22 02:53:00
9:53 PM,32.0,25.0,75,30.11,10.0,East,16.1,-,N/A,,Mostly Cloudy,100,1997-12-22 03:53:00
10:53 PM,33.1,25.0,72,30.08,10.0,East,13.8,24.2,N/A,,Overcast,100,1997-12-22 04:53:00
11:53 PM,33.1,26.1,75,30.06,10.0,East,17.3,-,N/A,,Overcast,100,1997-12-22 05:53:00
