TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,45.0,30.9,58,30.06,10.0,North,5.8,-,N/A,,Clear,360,2003-06-01 05:53:00
1:53 AM,44.1,32.0,63,30.06,10.0,North,6.9,-,N/A,,Clear,360,2003-06-01 06:53:00
2:53 AM,43.0,33.1,68,30.06,10.0,North,5.8,-,N/A,,Clear,350,2003-06-01 07:53:00
3:53 AM,41.0,33.1,73,30.07,10.0,NNW,4.6,-,N/A,,Clear,340,2003-06-01 08:53:00
4:53 AM,42.1,34.0,73,30.07,10.0,North,4.6,-,N/A,,Clear,360,2003-06-01 09:53:00
5:53 AM,39.9,34.0,79,30.08,10.0,NW,5.8,-,N/A,,Scattered Clouds,320,2003-06-01 10:53:00
6:53 AM,43.0,36.0,76,30.10,10.0,NW,4.6,-,N/A,,Mostly Cloudy,320,2003-06-01 11:53:00
7:53 AM,48.0,36.0,63,30.10,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2003-06-01 12:53:00
8:53 AM,51.1,37.0,59,30.12,10.0,NNE,8.1,-,N/A,,Mostly Cloudy,30,2003-06-01 13:53:00
9:53 AM,53.1,37.0,55,30.11,10.0,NE,5.8,-,N/A,,Scattered Clouds,50,2003-06-01 14:53:00
10:53 AM,55.4,37.4,51,30.10,10.0,ENE,10.4,-,N/A,,Mostly Cloudy,70,2003-06-01 15:53:00
11:53 AM,57.0,36.0,45,30.12,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2003-06-01 16:53:00
12:53 PM,59.0,34.0,39,30.10,10.0,NE,8.1,-,N/A,,Mostly Cloudy,50,2003-06-01 17:53:00
1:53 PM,60.1,34.0,38,30.09,10.0,East,9.2,-,N/A,,Scattered Clouds,100,2003-06-01 18:53:00
2:53 PM,60.1,30.9,33,30.09,10.0,Variable,4.6,-,N/A,,Partly Cloudy,0,2003-06-01 19:53:00
3:53 PM,61.0,32.0,34,30.09,10.0,SE,5.8,-,N/A,,Partly Cloudy,130,2003-06-01 20:53:00
4:53 PM,61.0,33.1,35,30.07,10.0,ENE,8.1,-,N/A,,Partly Cloudy,70,2003-06-01 21:53:00
5:53 PM,60.8,30.2,31,30.06,10.0,ESE,5.8,-,N/A,,Clear,110,2003-06-01 22:53:00
6:53 PM,59.0,30.9,35,30.05,10.0,East,6.9,-,N/A,,Partly Cloudy,90,2003-06-01 23:53:00
7:53 PM,55.9,30.9,39,30.05,10.0,East,9.2,-,N/A,,Scattered Clouds,90,2003-06-02 00:53:00
8:53 PM,52.0,33.1,49,30.06,10.0,East,6.9,-,N/A,,Scattered Clouds,100,2003-06-02 01:53:00
9:53 PM,51.1,34.0,52,30.06,10.0,East,4.6,-,N/A,,Partly Cloudy,100,2003-06-02 02:53:00
10:53 PM,50.0,35.1,57,30.07,10.0,ESE,4.6,-,N/A,,Partly Cloudy,120,2003-06-02 03:53:00
11:53 PM,48.9,35.1,59,30.07,10.0,Calm,Calm,-,N/A,,Clear,0,2003-06-02 04:53:00
