TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,59.0,35.1,41,30.24,10.0,South,13.8,-,N/A,,Overcast,170,1991-04-04 06:00:00
1:00 AM,57.9,35.1,42,30.23,10.0,South,15.0,-,N/A,,Overcast,190,1991-04-04 07:00:00
2:00 AM,57.9,36.0,44,30.20,10.0,South,13.8,-,N/A,,Overcast,180,1991-04-04 08:00:00
3:00 AM,57.0,35.1,44,30.20,10.0,South,11.5,-,N/A,,Mostly Cloudy,180,1991-04-04 09:00:00
4:00 AM,57.0,36.0,45,30.20,10.0,South,11.5,-,N/A,,Scattered Clouds,180,1991-04-04 10:00:00
5:00 AM,55.9,36.0,47,30.21,10.0,SSW,11.5,-,N/A,,Scattered Clouds,200,1991-04-04 11:00:00
6:00 AM,55.9,37.0,49,30.22,10.0,South,11.5,-,N/A,,Overcast,180,1991-04-04 12:00:00
7:00 AM,57.0,39.9,53,30.21,10.0,South,8.1,-,N/A,,Overcast,180,1991-04-04 13:00:00
8:00 AM,57.0,46.0,67,30.20,10.0,South,11.5,-,N/A,Rain,Light Rain Showers,180,1991-04-04 14:00:00
9:00 AM,57.0,46.9,69,30.19,5.0,South,17.3,-,N/A,Fog-Rain,Light Rain Showers,180,1991-04-04 15:00:00
10:00 AM,55.0,46.0,72,30.19,5.0,South,17.3,-,0.10,Fog-Rain,Light Rain Showers,180,1991-04-04 16:00:00
11:00 AM,54.0,46.0,75,30.15,4.0,South,20.7,-,0.10,Fog-Rain,Light Rain Showers,170,1991-04-04 17:00:00
12:00 PM,54.0,46.9,77,30.13,5.5,South,13.8,-,N/A,Fog-Rain,Light Rain,170,1991-04-04 18:00:00
1:00 PM,55.0,48.0,77,30.10,5.5,South,18.4,-,N/A,Fog-Rain,Light Rain,170,1991-04-04 19:00:00
2:00 PM,55.0,48.0,77,30.07,5.5,SSW,15.0,-,0.10,Fog-Rain,Light Rain,200,1991-04-04 20:00:00
3:00 PM,55.0,48.0,77,30.06,2.8,SSW,13.8,-,N/A,Fog,Light Drizzle,200,1991-04-04 21:00:00
4:00 PM,55.9,48.9,77,30.06,5.5,SSW,13.8,-,N/A,Fog,Light Drizzle,210,1991-04-04 22:00:00
5:00 PM,55.9,48.9,77,30.06,5.5,SW,13.8,-,N/A,Fog,Light Drizzle,220,1991-04-04 23:00:00
6:00 PM,55.9,50.0,80,30.05,2.8,SSW,11.5,-,N/A,Fog-Rain,Light Rain,210,1991-04-05 00:00:00
7:00 PM,55.9,51.1,84,30.06,2.0,SW,8.1,-,N/A,Fog,Light Drizzle,230,1991-04-05 01:00:00
8:00 PM,57.0,51.1,81,30.08,2.8,West,8.1,-,N/A,Fog-Rain,Light Rain,270,1991-04-05 02:00:00
9:00 PM,55.9,50.0,80,30.09,2.0,West,6.9,-,N/A,Fog-Rain,Light Rain,260,1991-04-05 03:00:00
10:00 PM,55.0,48.9,80,30.09,4.0,West,8.1,-,N/A,Fog,Fog,270,1991-04-05 04:00:00
11:00 PM,54.0,48.0,80,30.10,10.5,West,6.9,-,N/A,Fog-Rain,Light Rain Showers,270,1991-04-05 05:00:00
