TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
1:00 AM,30.2,28.2,92,30.26,10.0,SSW,5.8,-,N/A,,Overcast,210,1991-12-26 07:00:00
2:00 AM,29.1,28.2,96,30.26,10.0,SSW,5.8,-,N/A,,Overcast,210,1991-12-26 08:00:00
3:00 AM,30.2,29.1,96,30.25,10.0,SW,5.8,-,N/A,,Mostly Cloudy,220,1991-12-26 09:00:00
4:00 AM,30.2,29.1,96,30.25,10.0,SW,5.8,-,N/A,,Mostly Cloudy,220,1991-12-26 10:00:00
6:00 AM,29.1,28.2,96,30.24,10.0,SW,5.8,-,N/A,,Mostly Cloudy,220,1991-12-26 12:00:00
7:00 AM,30.2,29.1,96,30.24,10.0,SW,8.1,-,N/A,,Mostly Cloudy,220,1991-12-26 13:00:00
8:00 AM,31.1,29.1,92,30.24,10.0,SW,8.1,-,N/A,,Mostly Cloudy,220,1991-12-26 14:00:00
9:00 AM,33.1,30.2,89,30.24,10.0,SW,10.4,-,N/A,,Mostly Cloudy,220,1991-12-26 15:00:00
10:00 AM,36.0,31.1,82,30.24,10.0,SW,11.5,-,N/A,,Mostly Cloudy,230,1991-12-26 16:00:00
11:00 AM,39.9,31.1,71,30.23,10.0,SW,11.5,-,N/A,,Scattered Clouds,220,1991-12-26 17:00:00
12:00 PM,42.1,28.2,58,30.21,10.0,WSW,13.8,-,N/A,,Clear,240,1991-12-26 18:00:00
1:00 PM,44.1,28.2,54,30.20,15.0,West,13.8,-,N/A,,Clear,260,1991-12-26 19:00:00
3:00 PM,45.0,29.1,54,30.19,15.0,WSW,13.8,-,N/A,,Clear,250,1991-12-26 21:00:00
4:00 PM,43.0,30.2,61,30.21,15.0,WSW,13.8,-,N/A,,Clear,240,1991-12-26 22:00:00
5:00 PM,39.9,30.2,68,30.25,10.0,WSW,11.5,-,N/A,,Clear,250,1991-12-26 23:00:00
6:00 PM,37.9,30.2,74,30.28,15.0,West,9.2,-,N/A,,Scattered Clouds,260,1991-12-27 00:00:00
7:00 PM,37.9,31.1,76,30.31,10.0,West,5.8,-,N/A,,Overcast,270,1991-12-27 01:00:00
8:00 PM,39.0,30.2,71,30.33,7.0,WNW,9.2,-,N/A,,Overcast,300,1991-12-27 02:00:00
9:00 PM,39.0,31.1,73,30.35,7.0,NNW,9.2,-,N/A,,Overcast,340,1991-12-27 03:00:00
10:00 PM,37.9,32.0,79,30.38,6.0,NNE,9.2,-,N/A,,Drizzle,20,1991-12-27 04:00:00
11:00 PM,37.0,31.1,79,30.40,7.0,NE,11.5,-,N/A,,Overcast,40,1991-12-27 05:00:00
