TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,77.0,66.9,71,30.04,10.0,SSW,10.4,-,N/A,,Overcast,210,1992-05-17 05:00:00
1:00 AM,75.9,66.9,74,30.04,7.0,SSW,11.5,-,N/A,,Overcast,210,1992-05-17 06:00:00
3:00 AM,73.0,68.0,84,30.02,6.0,SSW,11.5,-,N/A,,Drizzle,210,1992-05-17 08:00:00
4:00 AM,72.0,66.0,81,30.02,7.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,1992-05-17 09:00:00
5:00 AM,71.1,63.0,75,30.02,7.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,1992-05-17 10:00:00
6:00 AM,71.1,63.0,75,30.04,10.0,SSW,11.5,-,N/A,Rain,Light Rain Showers,210,1992-05-17 11:00:00
7:00 AM,69.1,64.9,87,30.05,6.0,SW,12.7,-,N/A,,Drizzle,220,1992-05-17 12:00:00
8:00 AM,72.0,66.0,81,30.04,8.0,SW,12.7,-,N/A,,Mostly Cloudy,230,1992-05-17 13:00:00
9:00 AM,73.0,66.0,79,30.05,7.0,SW,12.7,-,N/A,,Mostly Cloudy,220,1992-05-17 14:00:00
10:00 AM,75.0,66.0,73,30.06,10.0,SW,15.0,-,N/A,,Overcast,220,1992-05-17 15:00:00
11:00 AM,80.1,64.9,60,30.06,10.0,SW,15.0,-,N/A,,Mostly Cloudy,220,1992-05-17 16:00:00
12:00 PM,80.1,64.9,60,30.09,10.0,WSW,15.0,26.5,N/A,,Overcast,240,1992-05-17 17:00:00
1:00 PM,77.0,63.0,62,30.10,10.0,West,17.3,23.0,N/A,,Overcast,270,1992-05-17 18:00:00
2:00 PM,77.0,63.0,62,30.11,15.0,West,11.5,23.0,N/A,,Overcast,260,1992-05-17 19:00:00
3:00 PM,79.0,63.0,58,30.09,15.0,West,11.5,23.0,N/A,,Mostly Cloudy,260,1992-05-17 20:00:00
4:00 PM,80.1,62.1,54,30.07,15.0,West,12.7,20.7,N/A,,Mostly Cloudy,260,1992-05-17 21:00:00
5:00 PM,79.0,60.1,52,30.08,15.0,West,18.4,-,N/A,,Overcast,270,1992-05-17 22:00:00
6:00 PM,79.0,57.0,47,30.08,20.0,West,13.8,20.7,N/A,,Mostly Cloudy,260,1992-05-17 23:00:00
7:00 PM,77.0,53.1,43,30.10,20.0,WSW,11.5,-,N/A,,Mostly Cloudy,250,1992-05-18 00:00:00
8:00 PM,75.0,46.9,37,30.13,25.0,WNW,9.2,-,N/A,,Mostly Cloudy,290,1992-05-18 01:00:00
9:00 PM,73.9,51.1,45,30.14,20.0,WNW,15.0,-,N/A,,Mostly Cloudy,290,1992-05-18 02:00:00
10:00 PM,62.1,54.0,75,30.21,20.0,NE,17.3,28.8,N/A,,Mostly Cloudy,50,1992-05-18 03:00:00
11:00 PM,57.0,51.1,81,30.23,25.0,NE,17.3,23.0,N/A,,Scattered Clouds,50,1992-05-18 04:00:00
