TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,63.0,47.8,58,29.96,20.0,WSW,5.8,-,N/A,,Clear,250,1995-10-02 05:00:00
1:00 AM,61.0,47.8,62,29.97,20.0,WSW,6.9,-,N/A,,Clear,250,1995-10-02 06:00:00
2:00 AM,59.0,47.8,66,29.98,30.0,West,6.9,-,N/A,,Clear,260,1995-10-02 07:00:00
3:00 AM,57.9,47.8,69,29.98,20.0,West,4.6,-,N/A,,Clear,270,1995-10-02 08:00:00
4:00 AM,56.8,47.8,72,29.98,20.0,West,5.8,-,N/A,,Clear,260,1995-10-02 09:00:00
5:00 AM,54.9,47.8,77,29.99,20.0,Calm,Calm,-,N/A,,Clear,0,1995-10-02 10:00:00
6:00 AM,54.9,47.8,77,30.00,20.0,Calm,Calm,-,N/A,,Clear,0,1995-10-02 11:00:00
7:00 AM,54.0,47.8,80,30.02,10.0,Calm,Calm,-,N/A,,Clear,0,1995-10-02 12:00:00
8:00 AM,54.9,48.9,80,30.03,10.0,Calm,Calm,-,N/A,,Clear,0,1995-10-02 13:00:00
9:00 AM,59.9,48.9,67,30.04,8.0,Calm,Calm,-,N/A,,Drizzle,0,1995-10-02 14:00:00
10:00 AM,68.0,50.0,52,30.04,10.0,Calm,Calm,-,N/A,,Clear,0,1995-10-02 15:00:00
12:00 PM,74.8,46.9,37,30.04,15.0,Calm,Calm,-,N/A,,Clear,0,1995-10-02 17:00:00
1:00 PM,77.0,47.8,36,30.01,10.0,Calm,Calm,-,N/A,,Clear,0,1995-10-02 18:00:00
2:00 PM,79.0,46.9,32,29.99,10.0,SW,4.6,-,N/A,,Clear,230,1995-10-02 19:00:00
3:00 PM,81.0,46.9,30,29.97,10.0,WNW,4.6,-,N/A,,Clear,300,1995-10-02 20:00:00
4:00 PM,77.0,54.0,45,29.97,10.0,ENE,9.2,-,N/A,,Clear,70,1995-10-02 21:00:00
5:00 PM,73.9,55.9,53,29.97,10.0,NE,8.1,-,N/A,,Clear,50,1995-10-02 22:00:00
6:00 PM,66.9,56.8,70,29.96,10.0,NE,9.2,-,N/A,,Mostly Cloudy,40,1995-10-02 23:00:00
7:00 PM,64.9,56.8,75,29.95,10.0,NE,9.2,-,N/A,,Scattered Clouds,40,1995-10-03 00:00:00
8:00 PM,63.9,57.9,81,29.95,15.0,ENE,8.1,-,N/A,,Mostly Cloudy,60,1995-10-03 01:00:00
9:00 PM,63.0,56.8,80,29.93,15.0,NE,6.9,-,N/A,,Mostly Cloudy,40,1995-10-03 02:00:00
10:00 PM,63.0,56.8,80,29.93,15.0,NE,5.8,-,N/A,,Mostly Cloudy,50,1995-10-03 03:00:00
11:00 PM,63.0,57.9,84,29.92,15.0,ENE,4.6,-,N/A,,Mostly Cloudy,70,1995-10-03 04:00:00
