TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,30.9,21.0,67,29.96,10.0,ESE,8.1,-,N/A,,Overcast,120,2000-02-13 06:53:00
1:53 AM,30.9,21.0,67,29.94,10.0,ESE,5.8,-,N/A,,Overcast,120,2000-02-13 07:53:00
2:53 AM,30.9,21.0,67,29.93,10.0,ESE,5.8,-,N/A,,Overcast,110,2000-02-13 08:53:00
3:53 AM,30.9,21.9,69,29.92,10.0,ESE,3.5,-,N/A,,Overcast,110,2000-02-13 09:53:00
4:53 AM,32.0,21.9,66,29.90,10.0,East,9.2,-,N/A,,Overcast,90,2000-02-13 10:53:00
5:53 AM,32.0,24.1,73,29.89,9.0,East,5.8,-,N/A,,Overcast,100,2000-02-13 11:53:00
6:53 AM,32.0,24.1,73,29.88,7.0,East,6.9,-,0.00,Snow,Light Snow,100,2000-02-13 12:53:00
7:53 AM,32.0,25.0,75,29.88,6.0,East,9.2,-,0.00,,Haze,90,2000-02-13 13:53:00
8:53 AM,30.9,27.0,85,29.88,2.5,East,8.1,-,0.00,Snow,Light Snow,90,2000-02-13 14:53:00
9:26 AM,30.2,28.4,93,29.85,4.0,NE,8.1,-,0.00,Snow,Light Snow,40,2000-02-13 15:26:00
9:36 AM,30.2,28.4,93,29.85,4.0,ENE,8.1,-,0.00,,Overcast,60,2000-02-13 15:36:00
9:53 AM,30.9,28.0,89,29.88,4.0,NE,6.9,-,0.00,,Overcast,50,2000-02-13 15:53:00
10:53 AM,32.0,28.0,85,29.85,3.0,East,9.2,-,0.00,Snow,Light Snow,90,2000-02-13 16:53:00
11:20 AM,32.0,28.4,87,29.81,4.0,East,10.4,-,0.00,,Overcast,80,2000-02-13 17:20:00
11:53 AM,32.0,28.0,85,29.83,5.0,ENE,12.7,-,0.00,,Overcast,60,2000-02-13 17:53:00
12:42 PM,32.0,28.4,87,29.77,5.0,ENE,11.5,-,N/A,,Overcast,60,2000-02-13 18:42:00
12:53 PM,32.0,28.0,85,29.80,5.0,NE,12.7,-,N/A,,Overcast,50,2000-02-13 18:53:00
1:53 PM,32.0,28.0,85,29.80,5.0,ENE,13.8,-,N/A,,Overcast,70,2000-02-13 19:53:00
2:53 PM,32.0,27.0,82,29.78,5.0,NE,15.0,-,0.00,Snow,Light Snow,50,2000-02-13 20:53:00
3:53 PM,32.0,28.0,85,29.79,6.0,NE,15.0,-,0.00,Snow,Light Snow,50,2000-02-13 21:53:00
4:53 PM,30.9,28.0,89,29.80,4.0,ENE,13.8,-,0.00,Snow,Light Snow,60,2000-02-13 22:53:00
5:53 PM,32.0,28.0,85,29.79,6.0,NE,17.3,24.2,0.00,Snow,Light Snow,40,2000-02-13 23:53:00
6:53 PM,32.0,28.0,85,29.81,8.0,ENE,19.6,-,0.00,Snow,Light Snow,60,2000-02-14 00:53:00
7:53 PM,30.9,27.0,85,29.80,9.0,NE,20.7,-,0.00,Snow,Light Snow,50,2000-02-14 01:53:00
8:53 PM,30.9,27.0,85,29.81,9.0,NE,15.0,-,0.00,Snow,Light Snow,50,2000-02-14 02:53:00
9:53 PM,30.9,27.0,85,29.81,6.0,ENE,16.1,24.2,0.00,Snow,Light Snow,60,2000-02-14 03:53:00
10:53 PM,30.0,28.0,92,29.81,4.0,NE,15.0,-,0.00,Snow,Light Snow,40,2000-02-14 04:53:00
11:53 PM,30.0,28.0,92,29.80,4.0,NNE,16.1,-,0.00,Snow,Light Snow,30,2000-02-14 05:53:00
