TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,73.9,68.0,82,29.95,10.0,ESE,5.8,-,N/A,,Clear,120,1998-06-18 05:53:00
1:53 AM,73.9,68.0,82,29.96,9.0,East,8.1,-,N/A,,Overcast,90,1998-06-18 06:53:00
2:53 AM,73.0,68.0,84,29.97,10.0,East,10.4,-,N/A,,Mostly Cloudy,100,1998-06-18 07:53:00
3:53 AM,73.0,66.9,81,29.94,10.0,ESE,12.7,-,N/A,,Scattered Clouds,120,1998-06-18 08:53:00
4:53 AM,73.9,66.9,79,29.94,8.0,SE,10.4,-,N/A,,Mostly Cloudy,140,1998-06-18 09:53:00
5:53 AM,73.9,66.0,76,29.94,10.0,SE,9.2,-,N/A,,Mostly Cloudy,140,1998-06-18 10:53:00
6:53 AM,75.0,66.9,76,29.92,10.0,SSE,11.5,-,N/A,,Mostly Cloudy,160,1998-06-18 11:53:00
7:53 AM,78.1,68.0,71,29.93,10.0,SSE,10.4,-,N/A,,Scattered Clouds,160,1998-06-18 12:53:00
8:53 AM,79.0,70.0,74,29.92,10.0,South,9.2,-,N/A,,Mostly Cloudy,190,1998-06-18 13:53:00
9:53 AM,81.0,72.0,74,29.89,10.0,South,10.4,-,N/A,,Overcast,190,1998-06-18 14:53:00
10:53 AM,82.9,73.0,72,29.87,8.0,South,10.4,-,N/A,,Mostly Cloudy,190,1998-06-18 15:53:00
11:53 AM,87.1,73.9,65,29.85,8.0,South,15.0,-,N/A,,Mostly Cloudy,170,1998-06-18 16:53:00
12:53 PM,88.0,73.9,63,29.83,8.0,South,12.7,-,N/A,,Mostly Cloudy,190,1998-06-18 17:53:00
1:53 PM,88.0,73.9,63,29.82,8.0,SSW,18.4,24.2,N/A,,Overcast,200,1998-06-18 18:53:00
2:53 PM,86.0,73.9,67,29.83,9.0,SW,12.7,-,N/A,,Overcast,220,1998-06-18 19:53:00
4:53 PM,86.0,75.0,70,29.79,10.0,SSW,13.8,-,N/A,,Overcast,210,1998-06-18 21:53:00
5:53 PM,86.0,75.9,72,29.75,10.0,South,12.7,18.4,N/A,,Overcast,180,1998-06-18 22:53:00
6:53 PM,86.0,75.9,72,29.77,10.0,SSW,16.1,20.7,N/A,,Mostly Cloudy,200,1998-06-18 23:53:00
7:53 PM,86.0,75.9,72,29.78,10.0,SSW,11.5,-,N/A,,Overcast,210,1998-06-19 00:53:00
8:31 PM,84.2,75.2,74,29.80,8.0,SW,9.2,-,0.02,Rain-Thunderstorm,Light Thunderstorms and Rain,220,1998-06-19 01:31:00
8:36 PM,84.2,77.0,79,29.87,4.0,WNW,35.7,50.6,0.06,Rain-Thunderstorm,Heavy Thunderstorms and Rain,290,1998-06-19 01:36:00
8:53 PM,66.0,64.0,93,29.88,6.0,WNW,15.0,34.5,0.10,Rain-Thunderstorm,Heavy Thunderstorms and Rain,290,1998-06-19 01:53:00
9:36 PM,64.4,64.4,100,29.85,8.0,North,8.1,-,0.21,Rain-Thunderstorm,Thunderstorms and Rain,360,1998-06-19 02:36:00
9:53 PM,64.9,64.0,97,29.83,5.0,Variable,3.5,-,0.25,Rain-Thunderstorm,Thunderstorms and Rain,0,1998-06-19 02:53:00
10:17 PM,66.2,64.4,94,29.84,9.0,ESE,10.4,-,0.02,Rain,Light Rain,110,1998-06-19 03:17:00
10:53 PM,64.9,64.9,100,29.77,10.0,ESE,17.3,-,0.03,Rain-Thunderstorm,Light Thunderstorms and Rain,120,1998-06-19 03:53:00
11:36 PM,66.2,64.4,94,29.80,9.0,Calm,Calm,-,0.03,Rain,Light Rain,0,1998-06-19 04:36:00
11:53 PM,66.0,64.9,96,29.78,7.0,West,3.5,-,0.03,,Overcast,280,1998-06-19 04:53:00
